document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,0,include - high precision,True,,,,,False,False,"The document addresses resilience of the international oil trade network to extreme events, which is a climate-related component (extreme events, energy security). However, it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The focus is on energy security and network performance, not on human health or health systems. Therefore, the qualifying human-health connection is not explicitly established.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"The document addresses resilience of the international oil trade network to extreme events, which is a climate-related component (extreme events, energy security). However, it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The focus is on energy security and network performance, not on human health or health systems. Therefore, the qualifying human-health connection is not explicitly or directly inferable.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,6,include - high recall,True,,,,,False,True,"The document mentions 'black swan events' and 'extreme events' which can be considered climate-related extreme events. It also discusses 'resilience' and 'energy security', which can be seen as an adaptation element (resilience to extreme shocks). Therefore, both a climate-related element and an adaptation element are present.","With the frequent occurrence of black swan events, global energy security situation has become increasingly complex and severe.",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,7,include - max precision,True,,,,,False,False,"The document addresses resilience of the international oil trade network to extreme events, which is a climate-related component (extreme events, energy security). However, it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The focus is on energy security and network performance, not on human health or health systems. Therefore, the qualifying human-health connection is not explicitly established.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,0,include - high precision,True,,,,,False,False,"The document discusses Russian information operations and cybersecurity, with no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,5,include - best balance,True,,,,,False,False,"The document discusses Russian information operations and cybersecurity, with no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,6,include - high recall,True,,,,,False,False,"The document discusses Russian information operations and cybersecurity, with no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,7,include - max precision,True,,,,,False,False,"The document discusses Russian information operations and cybersecurity, with no mention of climate change, climate variables, fossil fuels, greenhouse gases, or any climate-related component. Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,0,include - high precision,True,,,,,False,False,"The document studies spreading depolarization (SD) in malignant hemispheric stroke patients, examining associations with physiological variables (ETCO2, DBP, temperature, WBC) and the effect of ketamine. There is no substantive climate-related component: no climate change, climate variability, climate/weather variables, climate-related extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are measured, analyzed, or studied. Temperature is mentioned only as a physiological variable (body temperature), not as a climate/weather variable. Therefore the record fails the climate criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,5,include - best balance,True,,,,,False,False,"The document has no climate-related component. It examines physiological variables and a pharmacological intervention (ketamine) in relation to spreading depolarization after stroke. Temperature is a patient vital sign, not a climate/weather variable. No climate change, climate variability, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are present. Without a climate element, the record cannot qualify regardless of any health connection.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,6,include - high recall,True,,,,,False,False,"The document lacks a climate-related element. It concerns spreading depolarization in stroke patients, physiological variables (ETCO2, DBP, temperature, WBC), and ketamine administration. Temperature here is body temperature, not a climate/weather variable. No climate change, climate variability, extreme events, fossil fuels, greenhouse gases, or particulate matter are mentioned or engaged. Therefore the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It investigates spreading depolarization after malignant hemispheric stroke, associations with physiological variables (ETCO2, DBP, temperature, WBC), and the effect of ketamine. Temperature is a patient vital sign, not a climate/weather variable. No climate change, climate variability, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents are present. Without a climate element, the record cannot be included.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,0,include - high precision,True,,,,,False,False,"The abstract discusses Pacific Herring as a forage fish, its ecological and socio-cultural importance, and a participatory process to set research priorities for sustainable management. It does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human-health outcome, health system, mitigation action, or adaptation action. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,5,include - best balance,True,,,,,False,False,"The abstract focuses on forage fish ecology, fisheries management, and a participatory research-priority-setting process. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-forcing agent. Consequently, there is no climate-related component, and no health, mitigation, or adaptation element is present. The record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,6,include - high recall,True,,,,,False,False,"The record describes a participatory process to set research priorities for Pacific Herring, a forage fish, focusing on its ecological and socio-cultural importance and sustainable management. It does not mention any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter) nor any health, mitigation, or adaptation element. Therefore, it fails the high-recall inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
596984,350781d3-5778-4871-af69-cb4ac6b6cbaa,Thirty-two essential questions for understanding the social–ecological system of forage fish: the case of pacific herring,7,include - max precision,True,,,,,False,False,"The abstract discusses Pacific Herring as a forage fish, its ecological and socio-cultural importance, and a participatory process to set research priorities for sustainable management. It does not explicitly mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) nor any human-health outcome, health system, mitigation action, or adaptation action. Therefore, it fails both the climate and health/mitigation/adaptation criteria required for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",0,include - high precision,True,,,,,False,False,"The document does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). It discusses informal micro-activities and formal public spaces in Quito, Ecuador, with no substantive climate element. Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",5,include - best balance,True,,,,,False,False,"The document lacks any substantive climate-related component. It focuses on cartography, informal activities, and public space in Quito, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate element, it cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",6,include - high recall,True,,,,,False,False,"The document contains no climate-related element. It discusses cartography, informal micro-activities, and formal public spaces in Quito, Ecuador, without mentioning climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Since the first criterion is not met, it must be excluded.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
68335678,37472b37-1ecf-4dee-ba11-15e3c9243818,"Cartographies of Everyday Conflicts in Public Spaces. Informal Micro-activities on Formal Infrastructure. Carapungo Entry Park, Quito",7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It addresses cartography, informal activities, and public space in Quito, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, it fails the first inclusion criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",0,include - high precision,True,,,,,False,False,"The document does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). It studies work motivation, subjective well-being, job enrichment, and organizational commitment among hotel employees, with no substantive climate element. Therefore it fails the first criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",5,include - best balance,True,,,,,False,False,"The document contains no climate-related component (no climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). It examines employee motivation, well-being, and commitment in a hotel context. Without a climate element, it cannot satisfy the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",6,include - high recall,True,,,,,False,False,"The document has no climate-related element. It focuses on work motivation, subjective well-being, job enrichment, and organizational commitment among hotel frontline employees. There is no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Therefore it fails the first criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
5133340359,378085c7-e574-4278-9471-624edde29d42,"Subjective Well-Being, Work Motivation and Organizational Commitment of Chinese Hotel Frontline Employees: A Moderated Mediation Study",7,include - max precision,True,,,,,False,False,"The document lacks any substantive climate-related component. It addresses employee work motivation, subjective well-being, job enrichment, and organizational commitment in a hotel industry context, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate element, it cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,0,include - high precision,True,,,,,False,False,"The document discusses geographic location and socioeconomic disadvantage for people with intellectual disability, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-related component. Therefore it fails the first criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,5,include - best balance,True,,,,,False,False,"The document has no climate-related element (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate element, it cannot qualify for inclusion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,6,include - high recall,True,,,,,False,False,"The document contains no climate-related element (no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). Therefore it fails the first criterion for the high-recall screen.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,7,include - max precision,True,,,,,False,False,"The document has no climate-related component (no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). Without a climate element, it cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",0,include - high precision,True,,,,,False,False,"The document studies geothermal energy systems and their hydrothermal soil behaviour under meteorological conditions. It has a climate-related component (geothermal energy as a sustainable energy source, and analysis of meteorological variables like solar radiation, sensible heat flux, latent heat flux). However, it lacks any explicit human-health connection. There is no mention of human health, health systems, or any recognised climate-health exposure pathway. The study is about energy system optimization, not health. The mitigation pathway is not satisfied because the research is enabling research (soil-physics modelling to support geothermal system design) rather than studying a mitigation action itself, and even if it were mitigation, there is no health pathway connection. The adaptation pathway is not satisfied because there is no stated adaptation, preparedness, resilience, or risk-reduction purpose related to human health or human-important ecosystems. Therefore, EXCLUDE.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"The document has a climate-related component (geothermal energy as a sustainable energy source, analysis of meteorological variables). However, there is no explicit or directly inferable human-health connection. The study does not mention human health, health systems, or any recognised climate-health exposure pathway. The mitigation pathway is not satisfied because the research is enabling research (soil-physics modelling to support geothermal system design) rather than studying a mitigation action itself, and even if it were mitigation, there is no health pathway connection. The adaptation pathway is not satisfied because there is no stated adaptation, preparedness, resilience, or risk-reduction purpose related to human health or human-important ecosystems. Therefore, EXCLUDE.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",6,include - high recall,True,,,,,False,True,"The document has a climate-related element: it studies geothermal energy, which is a renewable energy source that can replace fossil fuels and reduce greenhouse gas emissions. It also analyses meteorological variables (solar radiation, sensible heat flux, latent heat flux) and their interaction with soil. The document has a mitigation element: geothermal energy is a renewable energy technology intended to reduce fossil-fuel use and greenhouse gas emissions. The study aims to optimize the design and implementation of geothermal systems, which is a mitigation action. Therefore, both a climate-related element and a mitigation element are present. INCLUDE.",Geothermal energy is widely known as a sustainable and eco-friendly energy source.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",7,include - max precision,True,,,,,False,False,"The document has a climate-related component (geothermal energy as a sustainable energy source, analysis of meteorological variables). However, there is no explicit human-health connection. The study does not mention human health, health systems, or any recognised climate-health exposure pathway. The mitigation pathway is not satisfied because the research is enabling research (soil-physics modelling to support geothermal system design) rather than studying a mitigation action itself, and even if it were mitigation, there is no health pathway connection. The adaptation pathway is not satisfied because there is no stated adaptation, preparedness, resilience, or risk-reduction purpose related to human health or human-important ecosystems. Therefore, EXCLUDE.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"The document mentions health risks from cobalt contamination, but there is no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. The health connection is not linked to a climate element.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"The document mentions health risks from cobalt contamination, but there is no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. The health connection is not linked to a climate element.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"The document mentions health risks from cobalt contamination, but there is no climate-related element. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or particulate matter/aerosols. The health element is present, but the climate element is absent.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,7,include - max precision,True,,,,,False,False,"The document mentions health risks from cobalt contamination, but there is no substantive climate-related component. It does not address climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any intervention affecting climate-forcing emissions. The health connection is not linked to a climate element.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-09-01_07-59-58_deepseek_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"The document studies extraction of lignans, proteins, and carbohydrates from flaxseed meal using pressurized low polarity water. It mentions temperature as a processing variable but does not address climate change, climate variability, climate-forcing agents, fossil fuels, or any substantive climate-related component. There is no human health outcome, mitigation action, or adaptation action. The climate element is absent, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"The document describes extraction of lignans, proteins, and carbohydrates from flaxseed meal. Temperature is used as a processing parameter, but there is no substantive climate-related component (no climate change, climate-forcing agent, fossil fuel, or climate-related hazard). No human health outcome, mitigation action, or adaptation action is present. The climate element is missing, so the record does not qualify.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"The document concerns extraction of lignans, proteins, and carbohydrates from flaxseed meal. It does not mention climate change, climate variability, greenhouse gases, fossil fuels, particulate matter, or any climate-related extreme event. Temperature is mentioned only as a processing condition, not as a climate variable. There is no health, mitigation, or adaptation element. The record lacks a climate-related element, so it is excluded.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",7,include - max precision,True,,,,,False,False,"The document studies extraction of lignans, proteins, and carbohydrates from flaxseed meal. Temperature is a processing variable, not a climate-related component. There is no mention of climate change, climate-forcing agents, fossil fuels, or climate-related hazards. No human health outcome, mitigation action, or adaptation action is stated. The climate element is absent, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"The document studies ozone as a therapeutic agent for wound healing in zebrafish. Ozone is a climate-forcing agent, but the study concerns it as a drug/toxicant, not as a climate, energy, emissions, or air-quality matter. There is no substantive climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"The document studies ozone as a therapeutic agent for wound healing in zebrafish. Ozone is a climate-forcing agent, but the study concerns it as a drug/toxicant, not as a climate, energy, emissions, or air-quality matter. There is no substantive climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"The document studies ozone as a therapeutic agent for wound healing in zebrafish. Ozone is a climate-forcing agent, but the study concerns it as a drug/toxicant, not as a climate, energy, emissions, or air-quality matter. There is no substantive climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,7,include - max precision,True,,,,,False,False,"The document studies ozone as a therapeutic agent for wound healing in zebrafish. Ozone is a climate-forcing agent, but the study concerns it as a drug/toxicant, not as a climate, energy, emissions, or air-quality matter. There is no substantive climate-related component. Therefore, the record does not meet the climate criterion.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,True,"The document discusses methane gas emissions in the context of dairy cattle nutrition. Methane is a climate-forcing agent, and the document describes an intervention (controlled dietary sulphur) that affects methane emissions, which constitutes a potential mitigation action. This satisfies the climate-related component and the mitigation pathway, which is a qualifying human-health connection route.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"The document explicitly mentions methane gas emissions, a climate-forcing agent, and describes a dietary intervention that affects these emissions. This directly infers a mitigation action. The connection is substantive and not merely incidental.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,6,include - high recall,True,,,,,True,True,"The document mentions methane, a greenhouse gas (climate-related element), and discusses an intervention affecting its emission, which is a mitigation action. Both elements are present.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,7,include - max precision,True,,,,,True,False,"The document discusses methane emissions and a dietary intervention, which is a mitigation action. However, it does not explicitly state a connection to a human-health pathway (direct health outcome, CCHE exposure pathway, or food security). The mitigation action is not explicitly linked to a health pathway, so it fails the high-precision requirement for an explicit human-health connection.",,0.00,0.00,2026-09-01_07-59-58_deepseek_s1
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,0,include - high precision,True,,,,,False,False,"The document studies cadmium levels and protein binding in human tissues from cigarette smokers. Cadmium is a heavy metal, not a climate-forcing agent, and cigarette smoke is not studied as a climate/energy/emissions matter. There is no substantive climate-related component (no climate change, climate variable, extreme event, fossil fuel, greenhouse gas, or climate-forcing agent addressed as such). Therefore the record does not meet the climate criterion.","Male heavy smokers were autopsied within 3 days postmortem. Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,5,include - best balance,True,,,,,False,False,"The study examines cadmium toxicology in human tissues from smokers. Cadmium is not a climate-forcing agent, and cigarette smoke is not studied as a climate/energy/emissions matter. There is no substantive climate-related component, so the record fails the climate criterion.","Male heavy smokers were autopsied within 3 days postmortem. Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,6,include - high recall,True,,,,,False,False,"The record concerns cadmium toxicology in human tissues from cigarette smokers. Cadmium is a heavy metal, not a climate-forcing agent, and cigarette smoke is not studied as a climate/energy/emissions matter. There is no climate-related element (no climate change, climate variable, extreme event, fossil fuel, greenhouse gas, or particulate matter studied as a climate-forcing agent). Therefore the record does not meet the climate criterion.","Male heavy smokers were autopsied within 3 days postmortem. Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,7,include - max precision,True,,,,,False,False,"The document studies cadmium levels and protein binding in human tissues from cigarette smokers. Cadmium is a heavy metal, not a climate-forcing agent, and cigarette smoke is not studied as a climate/energy/emissions matter. There is no substantive climate-related component, so the record fails the climate criterion.","Male heavy smokers were autopsied within 3 days postmortem. Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,0,include - high precision,True,,,,,False,False,"The document discusses light at night suppressing melatonin and increasing cancer risk, but it does not explicitly connect this to climate change, greenhouse gases, fossil fuels, or any substantive climate-related component. The mention of 'industrialized societies' is not a climate element. Therefore, the climate criterion is not met.","light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer and, perhaps, other cancers as well",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,5,include - best balance,True,,,,,False,False,"The document discusses light at night suppressing melatonin and increasing cancer risk, but it does not explicitly or directly inferably connect this to climate change, greenhouse gases, fossil fuels, or any substantive climate-related component. The mention of 'industrialized societies' is not a climate element. Therefore, the climate criterion is not met.","light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer and, perhaps, other cancers as well",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,6,include - high recall,True,,,,,False,False,"The document discusses light at night suppressing melatonin and increasing cancer risk, but it does not mention or engage with any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). The mention of 'industrialized societies' is not a climate element. Therefore, the climate criterion is not met.","light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer and, perhaps, other cancers as well",0.00,100.00,2026-09-01_07-59-58_deepseek_s1
