document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"The document substantively studies climate-related heat stress and heat waves, but it focuses on plant gametophytes and reproduction. It does not establish a qualifying human-health pathway, health-relevant mitigation, or adaptation protecting human health or a human-important ecosystem; the plant acclimation findings are biological acclimation, which is explicitly insufficient under the screening criteria.","""The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.""",0.00,99.05,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes a solar-energy zinc production and storage technology, but it contains no connection to human health, health systems, food security, or health-protective adaptation. It is therefore pure energy/industrial mitigation research without a qualifying health pathway.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns students' readiness for hotel restaurant industry work and food-and-beverage equipment operation. It does not substantively address climate change, weather or climate hazards, emissions, or a qualifying climate–human health connection.",The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document describes a clinical case of anti-MDA5 dermatomyositis with rapidly progressive interstitial lung disease, but it does not substantively address climate change, weather or climate variables, climate-related events, fossil fuels, greenhouse gases, particulate matter, emissions, mitigation, or adaptation.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses population growth, maternal and child health, reproductive health, and community health initiatives, but it does not substantively address climate change, climate variables, climate-related hazards, fossil fuels, greenhouse gases, or emissions. Therefore, it lacks the required substantive climate component.","The population growth rate in the Philippines, in particular, remains at 2.0%, one of the highest in the other southeastern Asian countries.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses Medicaid, Medicare, Certificate of Need policy, and nursing home behavior, but contains no substantive climate, weather, emissions, or climate-health component.","In the nursing home industry, government regulators are concerned with assuring a high standard of quality, providing the poor with access to care, and controlling the expansion of the industry.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"The study substantively addresses high rainfall and storm runoff, satisfying the climate component, but it focuses on mangrove diversity, soil erosion, and protection of land and flora. It does not establish a qualifying connection to human health, health systems, human exposure, or an ecosystem explicitly important to humans; therefore, it is excluded.","""Under high rainfall climatic condition, the mangrove plants were found to reduce soil erosion due to storm runoff during dry season.""",0.00,98.51,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns biosurfactant production and stability. Although petroleum and fuels are listed as substances forming emulsions, they are not studied as climate, emissions, energy, or air-quality matters, and no qualifying human-health, mitigation, or adaptation connection is described.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The record substantively concerns oil production and recovery technology, but it does not address human health, health exposure pathways, health-relevant mitigation, or health-protective climate adaptation. Therefore, it does not meet both inclusion criteria.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"The record focuses on reconstructing and numerically simulating an ancient landslide, including its energy transfer and morphological evolution. It does not substantively address climate, climate hazards, emissions, or any qualifying human-health connection.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses healthcare access and human rights during the COVID-19 pandemic but does not substantively address climate change, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, or climate mitigation/adaptation.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The provided record is a bibliography focused on immigration, migration, asylum, citizenship, and European integration. It contains no substantive discussion of climate change, climate variables, climate-related extremes, emissions, fossil fuels, or climate-health connections.",,0.00,0.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record concerns inflammatory biomarkers associated with classical orthostatic hypotension and contains no substantive discussion of climate change, weather or climate variables, climate-related extremes, fossil fuels, greenhouse gases, or mitigation/adaptation.",A cross-sectional study including 778 patients with unexplained syncope and/or orthostatic intolerance undergoing head-up tilt test (HUT) and supine blood sampling.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The study substantively models climate-related flood, tide, and storm-surge hazards, including future projections, and explicitly aims to prevent compound-event risks in coastal cities. This constitutes health-protective adaptation through climate-risk management for human settlements.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The document concerns thermal stability and deflection of nuclear fuel-element test specimens under reactor operating temperature differences. It does not substantively address climate change, climate-related exposure, human health, mitigation, or health-protective adaptation.",Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns sex differences in renal insufficiency, lipolytic enzymes, and proteinuria in sickle cell anaemia. It does not substantively address climate change or variability, weather/climate hazards, emissions, fossil fuels, or climate-related mitigation/adaptation.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses spatial access to health services but does not substantively address climate change or variability, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, or climate-forcing agents. Rivers and physical barriers are discussed as geographic factors, not in a climate-health context.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The record concerns marine sediment erosion, seafloor morphology, and geological processes. It does not substantively address climate change or variability, a climate-related hazard, emissions, or a qualifying human-health connection.","""Recent chirp seismic reflection data combined with multibeam bathymetry, backscatter, and analysis of grab samples and short cores provide evidence of significant recent erosion on the outer New Jersey shelf.""",0.00,99.05,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes an in-vitro biochemical assay for folylpolyglutamate synthetase and does not substantively address climate, climate-related exposures, mitigation, adaptation, or a qualifying human-health connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies high hydrostatic pressure adaptation in microorganisms and mentions temperature only as part of extreme habitats and early-Earth context. It does not substantively address climate change, climate variability, weather, climate-forcing agents, or a qualifying human-health connection.","""Extreme environments are widespread and common on our planet, and they host a myriad of adapted life forms.""",0.00,99.07,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns IoT device cybersecurity and does not substantively address climate, weather, climate-forcing agents, mitigation, adaptation, or a qualifying climate-health connection.",The necessity of using secure Internet-of-Things (IoT) devices in various use cases has increased over years.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record concerns biosynthesis and antimicrobial testing of zinc oxide nanoparticles, with no substantive discussion of climate change, climate variables, climate-forcing agents, emissions, mitigation, or adaptation. The reported antibacterial and antifungal activities do not establish a qualifying human-health connection under the screening criteria.","""The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.""",0.00,98.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document concerns cell membrane ion transport, lipid composition, hypertension, and dietary intervention. It does not substantively address climate change or variability, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, emissions, or climate-related mitigation/adaptation.","""It also provides a potential means of influencing blood pressure by dietary intervention.""",0.00,98.89,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"EXCLUDE: The document substantively addresses greenhouse-gas emissions and CO2 reduction in fender manufacturing, but it does not provide a qualifying human-health connection, health-system connection, or health-protective adaptation purpose.","""This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.""",0.00,98.94,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study concerns journalist turnover, job satisfaction, burnout, and organizational retention during COVID-19. It does not substantively address climate change, climate variables or hazards, emissions, or a health-related climate mitigation/adaptation pathway.",This qualitative study investigates the voluntary turnover and job satisfaction of ten female former television journalists following the onset of the COVID-19 pandemic.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature in relation to human mortality, and projects potential public-health impacts under climate and demographic change scenarios. This meets both the climate component and the qualifying human-health connection.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns economic evaluation of measures to protect buildings from unspecified natural hazards. It does not substantively address a climate or weather variable, and the adaptation-related protection is limited to physical/economic assets with no connection to human health, health systems, or human-important ecosystems.","""Local protection measures can be a very effective and efficient way to prevent damage to buildings.""",0.00,98.02,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE. The document studies catalyst performance in methane combustion, but does not address human health, health exposure pathways, health-relevant mitigation, or health-protective adaptation. The methane oxidation is presented as a chemical analytical test rather than a climate- or health-related intervention.",A study was made of the oxidation activity of 28 catalysts for ultimate analysis under standard conditions.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses HDL cholesterol, cholesterol efflux, and cardiovascular disease, but does not substantively address climate change, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",Despite numerous epidemiological studies demonstrating that high-density lipoprotein cholesterol (HDL-C) levels are inversely associated with cardiovascular risk,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns archaeological excavation, geology, soils, palaeobotanical analysis, and settlement chronology. It does not substantively address climate, climate hazards, emissions, human health, mitigation, or adaptation.","""The rescue research on Site 16 in Lany Male, Rudziniec commune, Slaskie voivodship""",0.00,98.80,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"The record substantively addresses PM2.5, which qualifies as a climate-forcing particulate matter, and explicitly identifies health as a subject of the literature analyzed, establishing a qualifying human-health connection.","""The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources.""",0.00,98.26,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The record concerns chloride erosion, soil solidification, mechanical strength, and microstructure. It does not substantively address climate change or variability, climate-related hazards, climate-forcing agents, emissions, or a qualifying human-health connection.","To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration, indoor tests were carried out",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document discusses adapting computers for archival and manuscript information retrieval, but it contains no substantive climate, weather, emissions, fossil-fuel, or climate-related health/adaptation component.",The computer is making possible information retrieval on a massive scale.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document primarily characterizes the nutritional and chemical properties of kernels and oil. Although potential biofuel use is mentioned, it is speculative and the record does not substantively study climate, emissions, fossil-fuel use, or a qualifying human-health connection.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses landslide risk to road infrastructure, but does not substantively address climate or weather factors and does not provide a qualifying human-health connection.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The record concerns an Ayurvedic case study of urticaria and does not substantively address climate change, climate variables, climate-related extremes, greenhouse gases, fossil fuels, particulate matter, or climate mitigation/adaptation. Pollution is mentioned only incidentally as background.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the record studies crude oil, it focuses on bacterial degradation and restoration of an oil-contaminated environment, not climate change, emissions, air quality, or fossil-fuel exposure as a population health pathway. It also does not address human health, health systems, or health-protective adaptation.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The record substantively models wind-farm performance and atmospheric stratification, satisfying a climate-related component. However, it does not address human health, health exposure pathways, health-relevant mitigation, or health-protective adaptation; it focuses on engineering design and turbine operating conditions.","""The wind energy industry relies on computationally efficient engineering-type models to design wind farms.""",0.00,99.07,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record studies gene expression and abiotic stress tolerance in spinach and Arabidopsis, but it does not substantively address climate change, climate variables or hazards, emissions, or a climate-related mitigation/adaptation action. It also has no qualifying human-health connection.","""Moreover, SoHb-overexpressing plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,97.85,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"EXCLUDE: The record discusses natural education and outdoor games for infants and young children, but it does not substantively address climate change, climate or weather variables, climate-related extremes, emissions, fossil fuels, or climate-relevant air pollutants. Therefore, it does not meet the required climate component.","""Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.""",0.00,98.99,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study examines a probiotic beverage and LPS-induced intestinal inflammation in zebrafish, but it does not substantively address climate change, climate variables, climate-related hazards, fossil fuels, greenhouse gases, particulate matter, mitigation, or adaptation.",The protective effect of SBT + M + LR was higher compared to the effects of SBT + M or LR alone.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The study substantively models storm surge and tsunami-related overland flow and forces, and addresses the survival and failure of coastal community structures. This is evidence relevant to protecting human settlements from climate-related flooding and storm hazards, satisfying the health-protective adaptation criterion.","Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses finite element analysis, material mechanics, numerical simulations, stress distribution, deformation, and fracture, but it does not substantively address climate, climate-related variables or hazards, emissions, fossil fuels, or human health.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The document concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate change, climate variables, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.",Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses adaptations to public health and clinical interventions, but does not substantively address climate change, weather variables, climate-related hazards, emissions, or climate-protective adaptation.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period and assesses the impact of these adaptations.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The document substantively mentions climate change, but it does not establish a qualifying human-health connection, health pathway, health-relevant mitigation action, or health-protective adaptation. Its focus is environmental justice, sovereignty, and environmental governance.","""Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.""",0.00,98.50,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The record concerns controlling a fungal disease and improving growth in eggplant using yeast, licorice, and salicylic acid. It does not substantively address climate, weather, climate-forcing agents, mitigation, adaptation, or a qualifying human-health connection.","""to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.86,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns polysulfone–montmorillonite membrane morphology and material properties. It does not substantively address climate, climate-related hazards, emissions, mitigation, adaptation, or a qualifying human-health connection.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The document substantively addresses greenhouse gas emissions and climate regulation, but it does not describe a human-health pathway, health-relevant mitigation, or health-protective adaptation. It focuses on international legal and regulatory frameworks for aviation and maritime emissions.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations such as the Paris Agreement in 2015.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record addresses political violence, youth behaviour, and psychosocial dynamics, but it contains no substantive climate, weather, emissions, fossil-fuel, or climate-related extreme-event component.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record addresses colorectal cancer treatment and gut microbiota, but it does not substantively address climate change or variability, climate/weather variables, climate-related extremes, fossil fuels, greenhouse gases, particulate matter, emissions, mitigation, or adaptation.","Colorectal cancer is the third most common cancer in the world, and therapies with safety are in great need.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,False,"EXCLUDE. Although the record mentions climate change and excess rainfall, these are incidental background factors rather than a substantive climate analysis or intervention. The study focuses on cherry production and fruit cracking and does not address human health, health systems, human food security, or a health-protective climate adaptation or mitigation action.","The climate change and rainfall discussion is background context; the study evaluates a biostimulant's effects on cherry cracking, fruit characteristics, and yield, with no human-health, health-system, or health-relevant adaptation/mitigation connection.",0.00,48.03,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,True,"The record substantively addresses the climate crisis and climate-related disaster preparedness, response, and recovery. It also connects these activities to recovery, resistance, and survival among young people, providing a human health and psychosocial resilience connection.","This paper presents the provocation that ‘unmediatised liveness', or experiences not filtered through digital technology, is vital to performances that promote recovery, resistance, and survival among young people in response to the climate crisis.",0.00,100.00,2026-09-01_13-01-57_luna_shortened_menatalhealth_3
