document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,True,"The record mentions diesel exhaust particles, which are a fossil-fuel combustion product (diesel), satisfying the climate-related element under the high-recall screen. It also directly addresses human health (cardiopulmonary-related diseases, mortality, blood pressure). Both elements are present, so INCLUDE.",Diesel exhaust particles cause an impairment of endothelium-dependent vasorelaxation and are associated with cardiopulmonary-related diseases and mortality,0.00,100.00,2026-09-01_08-07-36_deepseek_s3
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,7,include - max precision,True,,,,,False,False,"The study examines a diesel-exhaust compound (phenanthraquinone) for its toxicological effects on endothelial function and blood pressure. Diesel exhaust particles are a fossil-fuel combustion product, but the compound is studied only as a cellular/clinical toxicant, not as a climate, energy, emissions, or air-quality matter. The climate-related component is therefore not substantive under the INTENT rule, and the record does not explicitly state a climate-change, mitigation, or adaptation connection. Hence it fails the high-precision climate criterion.",Diesel exhaust particles cause an impairment of endothelium-dependent vasorelaxation and are associated with cardiopulmonary-related diseases and mortality,0.00,100.00,2026-09-01_08-07-36_deepseek_s3
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,0,include - high precision,True,,,,,False,False,"The document describes a multimodal fusion method for obstacle detection in autonomous driving, focusing on harsh weather and lighting conditions. It does not mention climate change, greenhouse gases, fossil fuels, or any climate-related component. The weather conditions (rain, snow, nighttime, strong light) are treated as operating environments for a sensor system, not as climate-related hazards or variables studied for climate purposes. There is no human health, mitigation, or adaptation element. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,5,include - best balance,True,,,,,False,False,"The document describes a multimodal fusion method for obstacle detection in autonomous driving, focusing on harsh weather and lighting conditions. It does not mention climate change, greenhouse gases, fossil fuels, or any climate-related component. The weather conditions (rain, snow, nighttime, strong light) are treated as operating environments for a sensor system, not as climate-related hazards or variables studied for climate purposes. There is no human health, mitigation, or adaptation element. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,6,include - high recall,True,,,,,False,False,"The document describes a multimodal fusion method for obstacle detection in autonomous driving, focusing on harsh weather and lighting conditions. It does not mention climate change, greenhouse gases, fossil fuels, or any climate-related component. The weather conditions (rain, snow, nighttime, strong light) are treated as operating environments for a sensor system, not as climate-related hazards or variables studied for climate purposes. There is no human health, mitigation, or adaptation element. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,7,include - max precision,True,,,,,False,False,"The document describes a multimodal fusion method for obstacle detection in autonomous driving, focusing on harsh weather and lighting conditions. It does not mention climate change, greenhouse gases, fossil fuels, or any climate-related component. The weather conditions (rain, snow, nighttime, strong light) are treated as operating environments for a sensor system, not as climate-related hazards or variables studied for climate purposes. There is no human health, mitigation, or adaptation element. Therefore, it fails both the climate and health/mitigation/adaptation criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,0,include - high precision,True,,,,,True,False,"The document studies occupational lung cancer risk in petroleum mining and refining. While petroleum is a fossil fuel, the study examines it only as an occupational exposure for cancer risk, not as a climate, energy, or emissions matter. There is no substantive climate-related component (no measurement, analysis, or intervention concerning greenhouse gases, climate-forcing agents, or climate change). Therefore, the record fails the climate criterion and must be excluded.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer.,0.00,100.00,2026-09-01_08-07-36_deepseek_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,5,include - best balance,True,,,,,True,False,"The document studies occupational lung cancer risk in petroleum mining and refining. Although petroleum is a fossil fuel, the study treats it solely as an occupational exposure for cancer risk, not as a climate, energy, or emissions matter. There is no substantive climate-related component (no measurement, analysis, or intervention concerning greenhouse gases, climate-forcing agents, or climate change). The record therefore fails the climate criterion and must be excluded.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer.,0.00,100.00,2026-09-01_08-07-36_deepseek_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,6,include - high recall,True,,,,,True,False,"The document studies occupational lung cancer risk in petroleum mining and refining. Although petroleum is a fossil fuel, the study treats it solely as an occupational exposure for cancer risk, not as a climate, energy, or emissions matter. There is no substantive climate-related component (no measurement, analysis, or intervention concerning greenhouse gases, climate-forcing agents, or climate change). The record therefore fails the climate criterion and must be excluded.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer.,0.00,100.00,2026-09-01_08-07-36_deepseek_s3
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,7,include - max precision,True,,,,,True,False,"The document studies occupational lung cancer risk in petroleum mining and refining. Although petroleum is a fossil fuel, the study treats it solely as an occupational exposure for cancer risk, not as a climate, energy, or emissions matter. There is no substantive climate-related component (no measurement, analysis, or intervention concerning greenhouse gases, climate-forcing agents, or climate change). The record therefore fails the climate criterion and must be excluded.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer.,0.00,100.00,2026-09-01_08-07-36_deepseek_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,0,include - high precision,True,,,,,False,False,"The abstract discusses the impact of the COVID-19 crisis on informal workers, their economic recovery, and the need for inclusive reforms. It does not mention any climate-related component such as climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, the record lacks a substantive climate element required for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,5,include - best balance,True,,,,,False,False,"The abstract focuses on the impact of the COVID-19 pandemic on informal workers and economic recovery. There is no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or any climate-related component. Without a climate element, the record cannot meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,6,include - high recall,True,,,,,False,False,"The abstract addresses the COVID-19 pandemic's impact on informal workers and economic recovery. It contains no climate-related element: no mention of climate change, climate variability, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy. Therefore, the record does not satisfy the high-recall screen's requirement for a climate-related element.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,7,include - max precision,True,,,,,False,False,"The abstract discusses the COVID-19 crisis, informal workers, and economic recovery. It does not explicitly mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, etc.). Without a substantive climate element, the record cannot meet the high-precision screen's requirement for an explicit climate component.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,0,include - high precision,True,,,,,False,False,"The document discusses economic sanctions and import substitution in the agrarian sector, but it does not explicitly or substantively address any climate-related component (e.g., climate change, greenhouse gases, fossil fuels, climate-forcing agents, or climate-related extreme events). There is no mention of a human-health outcome, health system, or a recognised climate-health exposure pathway. Therefore, it fails both the climate and health criteria for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,5,include - best balance,True,,,,,False,False,"The document discusses economic sanctions and import substitution in the agrarian sector, but it does not explicitly or substantively address any climate-related component (e.g., climate change, greenhouse gases, fossil fuels, climate-forcing agents, or climate-related extreme events). There is no mention of a human-health outcome, health system, or a recognised climate-health exposure pathway. Therefore, it fails both the climate and health criteria for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,6,include - high recall,True,,,,,False,False,"The document discusses economic sanctions and import substitution in the agrarian sector, but it does not mention or engage with any climate-related element (e.g., climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter). There is also no mention of health, mitigation, or adaptation. Therefore, it fails the high-recall criteria for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,7,include - max precision,True,,,,,False,False,"The document discusses economic sanctions and import substitution in the agrarian sector, but it does not explicitly or substantively address any climate-related component (e.g., climate change, greenhouse gases, fossil fuels, climate-forcing agents, or climate-related extreme events). There is no mention of a human-health outcome, health system, or a recognised climate-health exposure pathway. Therefore, it fails both the climate and health criteria for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,0,include - high precision,True,,,,,True,False,"The document mentions climate change and variability as a factor undermining agriculture, which is a substantive climate-related component. However, it does not explicitly state a human-health outcome, a health-relevant mitigation action, or an adaptation action protecting human health, health systems, or human-important ecosystems. The focus is on agricultural productivity, yield gaps, and soil/water management, with no direct or indirect human-health connection stated. Therefore, it fails the high-precision screen's requirement for an explicit human-health connection.","AgricultureAgriculture is undermined by severe land degradationLand degradation, poor input supply systems, and climate changeClimate change and variability.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,5,include - best balance,True,,,,,True,False,"The document substantively addresses climate change and variability as a factor affecting agriculture, satisfying the climate-related component. However, it does not explicitly or directly inferably connect to human health, health systems, or a health-relevant mitigation or adaptation action. The content focuses on agricultural productivity, yield gaps, and resource management without a stated human-health outcome, food security framing, or adaptation purpose protecting human health or human-important ecosystems. Thus, it does not meet the inclusion criteria.","AgricultureAgriculture is undermined by severe land degradationLand degradation, poor input supply systems, and climate changeClimate change and variability.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,6,include - high recall,True,,,,,True,True,"The document mentions climate change and variability as a factor affecting agriculture, which is a climate-related element. It also discusses food-insecure areas and food gap months, which touches on food supply/food security, a recognised climate-health exposure pathway. Under the high-recall screen, this indirect health connection is sufficient to include the record.","AgricultureAgriculture is undermined by severe land degradationLand degradation, poor input supply systems, and climate changeClimate change and variability.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,7,include - max precision,True,,,,,True,False,"The document mentions climate change and variability as a factor affecting agriculture, which is a substantive climate-related component. It also discusses food-insecure areas and food gap months, which could relate to the food security exposure pathway. However, the high-precision screen requires an explicit human-health connection, and the document does not explicitly state a human-health outcome, health risk, or health-system impact. The food insecurity mention is descriptive of agricultural conditions rather than a stated health outcome, and the targeted exclusion for agronomic crop-yield protection without a stated human-health outcome applies. Therefore, it does not meet the explicit connection requirement.","Food-insecure areasFood-insecure Areas are characterized by a low level of productivity associated with land degradationLand degradation, climate, and poor socioeconomic status of the community with food gap months.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,0,include - high precision,True,,,,,False,False,"The document studies a bake-out procedure for improving indoor air quality, focusing on temperature control and energy consumption. It does not mention climate change, greenhouse gases, fossil fuels, climate-forcing agents, or any climate-related extreme events. The term 'air quality' appears, but no climate-forcing pollutant is identified, and no explicit climate connection is stated. Therefore, there is no substantive climate-related component.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,5,include - best balance,True,,,,,False,False,"The document describes a bake-out method for indoor air quality, examining floor heating temperature uniformity and energy consumption. It does not mention climate change, climate variability, greenhouse gases, fossil fuels, or any climate-forcing agent. The indoor air quality focus is not linked to a climate-forcing pollutant or climate change. Consequently, there is no climate-related component, and no health, mitigation, or adaptation element is present.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,6,include - high recall,True,,,,,False,False,"The record discusses a bake-out process for indoor air quality, with analysis of temperature control and energy use. It does not mention climate change, climate variability, greenhouse gases, fossil fuels, particulate matter, or any climate-forcing agent. Indoor air quality alone, without a stated climate-forcing pollutant or climate connection, does not satisfy the climate-related element. Thus, the record lacks a climate-related element.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,7,include - max precision,True,,,,,False,False,"The abstract describes a bake-out procedure for improving indoor air quality, focusing on temperature control and energy consumption. It does not explicitly mention climate change, greenhouse gases, fossil fuels, climate-forcing agents, or any climate-related extreme events. The term 'air quality' appears, but no climate-forcing pollutant is identified, and no explicit climate connection is stated. Therefore, there is no substantive climate-related component, and no qualifying human-health connection is established.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,0,include - high precision,True,,,,,False,False,"The document studies nitric oxide (NO) as a medical intervention to prevent acute kidney injury after cardiac surgery. NO is a recognized climate-forcing agent (nitrous oxide), but here it is studied purely as a therapeutic drug for a clinical outcome, not as a climate, energy, emissions, or air-quality matter. The study does not address climate change, climate variables, extreme events, fossil fuels, or any intervention intended to change greenhouse-gas emissions. Therefore there is no substantive climate-related component, and the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,5,include - best balance,True,,,,,False,False,"The document examines nitric oxide as a medical treatment for postoperative acute kidney injury. Although nitric oxide is a climate-forcing agent, the study concerns it solely as a drug for a clinical condition, not as a climate, energy, emissions, or air-quality matter. There is no climate-related component (no climate change, climate variables, extreme events, fossil fuels, or mitigation/adaptation action). Consequently, the record lacks the required climate element and cannot be included.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,6,include - high recall,True,,,,,False,False,"The record concerns the use of nitric oxide gas to prevent acute kidney injury after cardiac surgery. Nitric oxide is a greenhouse gas, but it is studied here exclusively as a medical therapeutic agent, not in a climate, energy, emissions, or air-quality context. There is no mention of climate change, climate variability, extreme events, fossil fuels, or any mitigation or adaptation action. The climate-related element is absent, so the record does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,7,include - max precision,True,,,,,False,False,"The document investigates nitric oxide as a treatment for acute kidney injury following cardiac surgery. Although nitric oxide is a climate-forcing agent, the study treats it purely as a drug for a clinical outcome, not as a climate, energy, emissions, or air-quality matter. There is no substantive climate-related component (no climate change, climate variables, extreme events, fossil fuels, or mitigation/adaptation action), and no explicit human-health connection via a climate pathway. The record therefore fails both required elements.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,0,include - high precision,True,,,,,False,False,"The document does not mention any climate-related component (climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents). It studies Muslim customer perceived values and Islamic religiosity in travel decision-making, with no substantive climate element.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,5,include - best balance,True,,,,,False,False,"The document lacks any climate-related component. It examines Muslim customer perceived values, Islamic religiosity, and travel decision-making, with no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate element, it cannot qualify.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,6,include - high recall,True,,,,,False,False,"The document contains no climate-related element. It focuses on Muslim consumer behaviour, Islamic religiosity, and travel decision-making, with no reference to climate change, weather, extreme events, fossil fuels, greenhouse gases, or particulate matter. Therefore it fails the high-recall screen.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,7,include - max precision,True,,,,,False,False,"The document has no substantive climate-related component. It investigates Muslim customer perceived values and Islamic religiosity in tourism, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Without a climate element, it cannot meet the high-precision criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,0,include - high precision,True,,,,,False,False,"The document does not contain any substantive climate-related component. It discusses cultural forces behind violence against women in Cambodia, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, the record fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,5,include - best balance,True,,,,,False,False,"The document lacks a substantive climate-related component. It focuses on cultural factors contributing to violence against women in Cambodia, without addressing climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Consequently, it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,6,include - high recall,True,,,,,False,False,"The document has no climate-related element. It examines cultural forces behind violence against women in Cambodia, with no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or particulate matter. Thus, it fails the first requirement for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,7,include - max precision,True,,,,,False,False,"The document does not contain any substantive climate-related component. It is an ethnographic study of cultural factors contributing to violence against women in Cambodia, with no mention of climate change, climate variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents. Therefore, it fails the first criterion for inclusion.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,0,include - high precision,True,,,,,False,False,"The document describes fish assemblages, species richness, and water quality in two rivers, noting seasonal variation and spatial isolation. It mentions water quality and interconnectedness of waterways as factors influencing fish diversity, but there is no explicit climate-related component (no climate change, climate variability, greenhouse gases, fossil fuels, or climate-forcing agents) and no explicit human-health connection (no disease, health outcome, or recognized CCHE exposure pathway). The study is an ecological assessment of river condition using fish as bioindicators, with no stated link to human health or climate. Therefore, it does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,5,include - best balance,True,,,,,False,False,"The document is an ecological study of fish assemblages in two Chinese rivers, examining species richness, seasonal variation, and water quality. There is no explicit or directly inferable climate-related component (no climate change, climate variability, greenhouse gases, fossil fuels, or climate-forcing agents) and no explicit or directly inferable human-health connection (no disease, health outcome, or recognized CCHE exposure pathway). The mention of water quality and interconnectedness of waterways does not establish a climate or health link. Therefore, it does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,6,include - high recall,True,,,,,False,False,"The document is an ecological study of fish assemblages in two Chinese rivers, examining species richness, seasonal variation, and water quality. There is no mention of climate change, climate variability, greenhouse gases, fossil fuels, particulate matter, or any climate-related extreme event. The study does not address human health, mitigation, or adaptation. Therefore, it lacks both a climate-related element and a health/mitigation/adaptation element, and should be excluded.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,7,include - max precision,True,,,,,False,False,"The document describes fish assemblages, species richness, and water quality in two rivers, noting seasonal variation and spatial isolation. It mentions water quality and interconnectedness of waterways as factors influencing fish diversity, but there is no explicit climate-related component (no climate change, climate variability, greenhouse gases, fossil fuels, or climate-forcing agents) and no explicit human-health connection (no disease, health outcome, or recognized CCHE exposure pathway). The study is an ecological assessment of river condition using fish as bioindicators, with no stated link to human health or climate. Therefore, it does not meet the high-precision inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,0,include - high precision,True,,,,,False,False,"The document describes a survey of cercarial dermatitis (swimmer's itch) in open-water swimmers in the UK. It mentions seasonal emergence of cercariae and symptoms from April to November, but this is normal seasonal variation of a parasitic disease, not a climate-related component. There is no mention of climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related extreme event. The study is purely epidemiological and does not address any climate-related factor substantively. Therefore, the record lacks a substantive climate-related component and does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,5,include - best balance,True,,,,,False,False,"The document describes a survey of cercarial dermatitis (swimmer's itch) in open-water swimmers in the UK. It mentions seasonal emergence of cercariae and symptoms from April to November, but this is normal seasonal variation of a parasitic disease, not a climate-related component. There is no mention of climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related extreme event. The study is purely epidemiological and does not address any climate-related factor substantively. Therefore, the record lacks a substantive climate-related component and does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,6,include - high recall,True,,,,,False,False,"The document describes a survey of cercarial dermatitis (swimmer's itch) in open-water swimmers in the UK. It mentions seasonal emergence of cercariae and symptoms from April to November, but this is normal seasonal variation of a parasitic disease, not a climate-related component. There is no mention of climate change, climate variability, greenhouse gases, fossil fuels, particulate matter, or any climate-related extreme event. The study is purely epidemiological and does not address any climate-related factor. Therefore, the record lacks a climate-related element and does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,7,include - max precision,True,,,,,False,False,"The document describes a survey of cercarial dermatitis (swimmer's itch) in open-water swimmers in the UK. It mentions seasonal emergence of cercariae and symptoms from April to November, but this is normal seasonal variation of a parasitic disease, not a climate-related component. There is no mention of climate change, climate variability, greenhouse gases, fossil fuels, or any climate-related extreme event. The study is purely epidemiological and does not address any climate-related factor substantively. Therefore, the record lacks a substantive climate-related component and does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-07-36_deepseek_s3
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,0,include - high precision,True,,,,,False,False,"The document addresses resilience of the international oil trade network to extreme events, which is a climate-related component (extreme events, fossil fuels). However, it does not explicitly state a human-health connection. The focus is on energy security and global energy governance, not on human health, health systems, or any recognized climate-health exposure pathway. Therefore, it fails the high-precision requirement for an explicit health, mitigation, or adaptation connection to human health.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"The document has a climate-related component (extreme events, fossil fuels). However, the human-health connection is not explicit or directly inferable. The abstract discusses energy security and global energy governance, not human health, health systems, or any recognized climate-health exposure pathway. The resilience studied is of an economic/industrial network, not of human health or health systems.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,6,include - high recall,True,,,,,False,True,"The record mentions extreme events (black swan events) and fossil fuels (international oil trade network), satisfying the climate-related element. It also addresses resilience and energy security, which can be considered under the adaptation element (resilience to extreme shocks). The high-recall screen requires only a plausible presence of both elements, which is met here.","With the frequent occurrence of black swan events, global energy security situation has become increasingly complex and severe.",0.00,100.00,2026-09-01_08-07-36_deepseek_s3
