document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,358,Z_Other public health response,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,344,Forest / land management,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,324,Civic engagement,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,349,International development / aid,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,361,International / multilateral agreements,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,382,Energy-efficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,329,Psychological coping,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,353,Health system governance,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,356,Vector control,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,333,Behaviour related to goods/consumption/services,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,381,Clean energy systems,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,345,Urban green-blue infrastructure,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,341,Social cohesion / mutual aid,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,357,Z_Other clinical / biomedical interventions,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,326,Learning,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,336,Z_Other behaviour related to mitigation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,365,Emitting technologies / infrastructure,True,,,,,False,False,"The study does not concern high-emitting or health-harming technologies, nor the phase-out or retrofitting of such infrastructure.",,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,339,Land / resource rights,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,338,Cultural identity,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,347,Emergency / disaster management,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,378,Waste infrastructure with high emissions,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,342,Z_Other community-based interventions,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,319,Institutional,True,,,,,False,False,"Although the modelling may inform disaster management, the study does not assess an action by a formal organisation or institution to coordinate climate adaptation or resilience efforts.",,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,328,Migration,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,330,Self-protection,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,340,Participatory governance,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,325,Household protection,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,323,Mitigation behaviours,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,359,Fiscal / incentive policy,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,332,Behaviour related to food/diet,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,337,Community-based adaptation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,367,Adaptive built environment,True,,,,,False,False,"The study does not address heat exposure, thermal comfort, cool roofs, passive cooling, or heat-resilient housing.",,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,350,Research / knowledge systems / education,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,351,Z_Other institution-based interventions,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,317,Community-based,True,,,,,False,False,"The study does not describe a locally designed or community-led intervention involving local knowledge, social networks, or collective action.",,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,362,National / subnational policy,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,286,Sudden infant death syndrome,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,287,Urinary diseases and male infertility,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,240,Anxiety disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,209,Cardiomyopathy and myocarditis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,133,Enteric infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,237,Upper digestive system diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,127,Cardiovascular mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,159,Food-borne trematodiases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,180,COVID-19,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,248,Post-traumatic stress disorder (PTSD),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,174,Childhood stunting and wasting,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,144,Cholera,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,178,Vitamin A deficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,285,Oral disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,223,Pneumoconiosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,115,4. Injuries,True,,,,,False,False,"The study models flood levels and flood risk; it does not investigate physical injuries, bodily harm, violence, or other external-cause harms as outcomes.",,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,218,Z_Other cardiovascular and circulatory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,275,Urticaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,212,Ischemic heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,281,Congenital birth defects,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,219,Allergic rhinitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,236,Paralytic ileus and intestinal obstruction,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,192,Tetanus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,165,Lymphatic filariasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,250,Z_Other mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,292,Interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,175,Dietary iron deficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,242,Autism spectrum disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,213,Lower extremity peripheral arterial disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,157,Dengue,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"The study does not examine infectious, maternal, neonatal, or nutritional diseases or conditions.",,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,153,Chagas disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,216,Rheumatic heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,138,Respiratory infections and tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,154,Chikungunya,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,274,Scabies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,118,1.3. Non-communicable mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,119,Infectious diseases mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,211,Hypertensive heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,170,Trachoma,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,276,Viral skin diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,295,Adverse effects of medical treatment,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,222,Interstitial lung disease and pulmonary sarcoidosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,215,Pulmonary Arterial Hypertension,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,164,Leptospirosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,160,Guinea worm disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,126,Respiratory infections mortality (including tuberculosis),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,204,Skin and subcutaneous diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,203,Sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,163,Leprosy,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,181,Lower respiratory infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,234,"Inguinal, femoral, and abdominal hernia",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,239,Z_Other digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,122,Nutrition-related mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_17-30-13_topdown_comparison
