document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,136,Neglected tropical diseases and malaria,True,,,,,False,False,Neglected tropical diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,198,Digestive diseases,True,,,,,False,False,Non-infectious gastrointestinal diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,143,Z_Other intestinal infectious diseases,True,,,,,False,False,Other intestinal infections are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,306,Z_Other unintentional injuries,True,,,,,False,False,Other unintentional injuries are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,210,Endocarditis,True,,,,,False,False,Endocarditis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,211,Hypertensive heart disease,True,,,,,False,False,Hypertensive heart disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,201,Neoplasms,True,,,,,False,False,Cancer or abnormal-cell growth is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,115,4. Injuries,True,,,,,False,False,Physical injury is not discussed.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,293,Police conflict and executions,True,,,,,False,False,State violence is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,277,Z_Other skin and subcutaneous diseases,True,,,,,False,False,Other skin diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,294,Self-harm,True,,,,,False,False,Self-harm is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,215,Pulmonary Arterial Hypertension,True,,,,,False,False,Pulmonary hypertension is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,200,Musculoskeletal disorders,True,,,,,False,False,Musculoskeletal disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,274,Scabies,True,,,,,False,False,Scabies is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,170,Trachoma,True,,,,,False,False,Trachoma is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,221,Chronic obstructive pulmonary disease,True,,,,,False,False,COPD is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,230,Appendicitis,True,,,,,False,False,Appendicitis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,186,Diphtheria,True,,,,,False,False,Diphtheria is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,144,Cholera,True,,,,,False,False,Cholera is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,231,Cirrhosis and other chronic liver diseases,True,,,,,False,False,Cirrhosis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,220,Asthma,True,,,,,False,False,Asthma is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,196,Chronic respiratory diseases,True,,,,,False,False,Chronic respiratory disease is not mentioned as a health outcome.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,244,Conduct disorder,True,,,,,False,False,Conduct disorder is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,228,Acute kidney injury,True,,,,,False,False,Acute kidney injury is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,"Deaths from communicable, maternal, neonatal, or nutritional causes are not mentioned.",,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,281,Congenital birth defects,True,,,,,False,False,Congenital anomalies are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,132,Other non-communicable diseases mortality,True,,,,,False,False,Deaths from non-communicable diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,299,Environmental heat and cold exposure,True,,,,,False,False,Extreme-temperature injuries are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,283,Gynecological diseases,True,,,,,False,False,Female reproductive diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,264,Blindness and vision loss,True,,,,,False,False,Vision loss is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,194,Z_Other unspecified infectious diseases,True,,,,,False,False,Unspecified infectious diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,218,Z_Other cardiovascular and circulatory diseases,True,,,,,False,False,Other cardiovascular diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,169,Schistosomiasis,True,,,,,False,False,Schistosomiasis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,222,Interstitial lung disease and pulmonary sarcoidosis,True,,,,,False,False,Interstitial lung disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,301,Exposure to mechanical forces,True,,,,,False,False,Mechanical trauma is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,304,Foreign body,True,,,,,False,False,Foreign-body injury is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,265,Other sense organ diseases,True,,,,,False,False,Other sense-organ disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"The GBD communicable, maternal, neonatal, and nutritional category is not discussed.",,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,182,Otitis media,True,,,,,False,False,Otitis media is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,All-cause deaths are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,146,Sexually transmitted infections excluding HIV,True,,,,,False,False,Sexually transmitted infections are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,213,Lower extremity peripheral arterial disease,True,,,,,False,False,Peripheral arterial disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,203,Sense organ diseases,True,,,,,False,False,Vision or hearing disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,245,Depressive disorders,True,,,,,False,False,Depression is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,262,Z_Other neurological disorders,True,,,,,False,False,Other neurological disorders are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,178,Vitamin A deficiency,True,,,,,False,False,Vitamin A deficiency is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,120,Maternal mortality,True,,,,,False,False,Maternal deaths are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,234,"Inguinal, femoral, and abdominal hernia",True,,,,,False,False,Hernia is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,239,Z_Other digestive diseases,True,,,,,False,False,Other digestive diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,229,Chronic kidney disease,True,,,,,False,False,Chronic kidney disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,252,Non-melanoma skin cancer,True,,,,,False,False,Non-melanoma skin cancer is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,206,Z_Other non-communicable diseases,True,,,,,False,False,Other non-communicable diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,209,Cardiomyopathy and myocarditis,True,,,,,False,False,Cardiomyopathy or myocarditis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,154,Chikungunya,True,,,,,False,False,Chikungunya is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,224,Z_Other chronic respiratory diseases,True,,,,,False,False,Other chronic respiratory diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,246,Eating disorders,True,,,,,False,False,Eating disorders are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,247,Idiopathic developmental intellectual disability,True,,,,,False,False,Intellectual disability is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,165,Lymphatic filariasis,True,,,,,False,False,Lymphatic filariasis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,207,Aortic aneurysm,True,,,,,False,False,Aortic aneurysm is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,240,Anxiety disorders,True,,,,,False,False,Anxiety disorders are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,185,Acute hepatitis,True,,,,,False,False,Viral hepatitis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,151,Neonatal preterm birth,True,,,,,False,False,Preterm birth is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,172,Zika virus,True,,,,,False,False,Zika is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,271,Fungal skin diseases,True,,,,,False,False,Fungal skin infections are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,285,Oral disorders,True,,,,,False,False,Oral disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,298,Electrocution,True,,,,,False,False,Electrical injury is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,250,Z_Other mental disorders,True,,,,,False,False,Other mental disorders are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,253,"Tracheal, bronchus, and lung cancer",True,,,,,False,False,Lung cancer is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,208,Atrial fibrillation and flutter,True,,,,,False,False,Atrial fibrillation is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,164,Leptospirosis,True,,,,,False,False,Leptospirosis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,155,Cystic echinococcosis,True,,,,,False,False,Cystic echinococcosis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,273,Psoriasis,True,,,,,False,False,Psoriasis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,137,Nutritional deficiencies,True,,,,,False,False,Nutritional deficiencies are not discussed.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,248,Post-traumatic stress disorder (PTSD),True,,,,,False,False,Post-traumatic stress disorder is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,256,Alzheimer's disease and other dementias,True,,,,,False,False,Dementia is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,275,Urticaria,True,,,,,False,False,Urticaria is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,149,Maternal abortion and miscarriage,True,,,,,False,False,Pregnancy termination is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,270,Dermatitis,True,,,,,False,False,Dermatitis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,297,Drowning,True,,,,,False,False,Drowning is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,267,Alopecia areata,True,,,,,False,False,Alopecia areata is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,191,Pertussis,True,,,,,False,False,Pertussis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,158,Ebola,True,,,,,False,False,Ebola is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,257,Headache disorders,True,,,,,False,False,Headache disorders are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,118,1.3. Non-communicable mortality,True,,,,,False,False,Deaths from non-communicable diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,160,Guinea worm disease,True,,,,,False,False,Guinea-worm disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,157,Dengue,True,,,,,False,False,Dengue is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,133,Enteric infections,True,,,,,False,False,Enteric infections are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,263,Age-related and other hearing loss,True,,,,,False,False,Hearing loss is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,249,Schizophrenia,True,,,,,False,False,Schizophrenia is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,212,Ischemic heart disease,True,,,,,False,False,Ischaemic heart disease is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,217,Stroke,True,,,,,False,False,Stroke is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,193,Varicella and herpes zoster,True,,,,,False,False,Varicella or herpes zoster is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,243,Bipolar disorder,True,,,,,False,False,Bipolar disorder is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,192,Tetanus,True,,,,,False,False,Tetanus is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,300,Exposure to forces of nature,True,,,,,False,False,Natural-force injuries are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,288,Self-harm and interpersonal violence,True,,,,,False,False,Intentional injuries are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,179,Z_Other nutritional deficiencies,True,,,,,False,False,Other nutritional deficiencies are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,251,Malignant skin melanoma,True,,,,,False,False,Melanoma is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,280,Nicotine dependence,True,,,,,False,False,Nicotine dependence is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,236,Paralytic ileus and intestinal obstruction,True,,,,,False,False,Intestinal obstruction is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,119,Infectious diseases mortality,True,,,,,False,False,Deaths from infectious and parasitic diseases are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,278,Alcohol use disorders,True,,,,,False,False,Alcohol-use disorder is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,127,Cardiovascular mortality,True,,,,,False,False,Deaths from cardiovascular disease are not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
747982,20b3edce-53d5-4d2f-bc3c-8bedc5f44c18,PM10 Time Series Forecasting Using Variational Mode Decomposition Informer,187,Encephalitis,True,,,,,False,False,Encephalitis is not mentioned.,,0.00,0.00,2026-09-02_12-07-56_flat_llm_luna
