document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",115,4. Injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",201,Neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",197,Diabetes and kidney diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",195,Cardiovascular diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",205,Substance use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",133,Enteric infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",114,3. Non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",203,Sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",288,Self-harm and interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",206,Z_Other non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,36,Coal,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,35,(Unspecified) fossil fuels,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,38,Oil,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,37,Natural gas,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,17,(Unspecified) greenhouse gases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,24,Tropospheric ozone (O₃),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,18,Carbon dioxide (CO₂),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,21,Nitrous oxide (N₂O),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,20,Methane (CH₄),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,30,Floods,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,27,Extreme heat,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,32,Storms and severe wind,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,25,Droughts,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,33,Wildfires,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,31,Sand and dust storms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,28,Extreme precipitation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,29,Extreme snow/ice events,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,26,Extreme cold,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,496,Co-Benefits,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,489,Mitigation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,491,Preparedness,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,492,Resilience,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,494,Future impact,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,495,Loss and damage,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,493,Attribution,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,488,Impact,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,490,Maladaptation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,487,Adaptation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,6,(Unspecified) changes in weather,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,13,Changes in season length,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,9,Changes in humidity,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,10,Changes in inland water bodies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,15,Changes in wind speed,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,12,Changes in sea level,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,8,Changes in glacier / snow melt,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,11,Changes in precipitation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,7,(Unspecified) climate change,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,16,Climate variability,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,14,Changes in temperature,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,479,Healthcare (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,481,Information and communications technologies (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,483,Public administration (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,478,Finance (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,476,Education (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,485,Transportation (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,477,Energy and extractives (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,480,"Industry, trade, and services (Sector)",True,,,,,False,True,Matched phrase 'Industry',"...ts control, and the development of indoor environmental monitoring and cleaning industry have played significant roles in preventing and controlling indoor air pollutio...",0.00,96.55,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,484,Social protection (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,482,Military (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,475,Buildings / housing (Sector),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,397,Z_Other study design,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,388,2. Evidence synthesis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,428,Meta-analysis (unsystematic),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,391,Descriptive / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,430,Systematic reviews,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,396,Qualitative designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,395,Observational / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,427,Health technology assessment (HTA),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,394,Observational / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,387,1. Primary research,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,431,Z_Other evidence synthesis type,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,426,Guideline (clinical or public health),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,429,Narrative review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,393,Modelling / simulation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,392,Mixed-methods,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,138,Respiratory infections and tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,204,Skin and subcutaneous diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,112,1. Mortality (Outcome),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,139,Z_Other infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,118,1.3. Non-communicable mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,134,HIV/AIDS and sexually transmitted infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,115,4. Injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,201,Neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,197,Diabetes and kidney diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,195,Cardiovascular diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,205,Substance use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,133,Enteric infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,114,3. Non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,203,Sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-09_10-04-37_pruned_taxonomy_keywords
