document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",190,Meningitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",259,Motor neuron disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",215,Pulmonary Arterial Hypertension,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",284,Hemoglobinopathies and hemolytic anemias,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",192,Tetanus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",247,Idiopathic developmental intellectual disability,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",130,"Injury-related mortality (drowning, fires, disasters, suicide, violence)",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",211,Hypertensive heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",127,Cardiovascular mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",152,African trypanosomiasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",216,Rheumatic heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",170,Trachoma,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",140,Diarrheal diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",248,Post-traumatic stress disorder (PTSD),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",267,Alopecia areata,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",179,Z_Other nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",155,Cystic echinococcosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",172,Zika virus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",233,Inflammatory bowel disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",160,Guinea worm disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",274,Scabies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",139,Z_Other infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",154,Chikungunya,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",268,Bacterial skin diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",249,Schizophrenia,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",209,Cardiomyopathy and myocarditis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",218,Z_Other cardiovascular and circulatory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",272,Pruritus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",244,Conduct disorder,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",112,1. Mortality (Outcome),True,,,,,False,False,"[self-consistency: 0/2 present]
The research quantifies future flooding scenarios and land subsidence for resiliency planning. Mortality or death as a health outcome is not a subject or focus of the study.",,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",120,Maternal mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",156,Cysticercosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",258,Idiopathic epilepsy,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",203,Sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",224,Z_Other chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",158,Ebola,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",115,4. Injuries,True,,,,,False,False,"[self-consistency: 0/2 present]
The study models storm-surge inundation and subsidence impacts on affected area. Physical injuries, self-harm, interpersonal violence, or other external bodily harm are not examined.",,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",223,Pneumoconiosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",226,Diabetes mellitus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",166,Malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",168,Rabies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",241,Attention-deficit/hyperactivity disorder,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",219,Allergic rhinitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",270,Dermatitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",220,Asthma,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",262,Z_Other neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",257,Headache disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",167,Onchocerciasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",222,Interstitial lung disease and pulmonary sarcoidosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",263,Age-related and other hearing loss,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",178,Vitamin A deficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",164,Leptospirosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",194,Z_Other unspecified infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",293,Police conflict and executions,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",260,Multiple sclerosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",147,Maternal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",187,Encephalitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",239,Z_Other digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",142,Typhoid and paratyphoid,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",123,Enteric infections mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",278,Alcohol use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",243,Bipolar disorder,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",237,Upper digestive system diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",153,Chagas disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",275,Urticaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",128,Chronic respiratory diseases mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",291,Conflict and terrorism,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",207,Aortic aneurysm,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",287,Urinary diseases and male infertility,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",114,3. Non-communicable diseases,True,,,,,False,False,"[self-consistency: 0/2 present]
The work is concerned with coastal flood hazards and improving flood resiliency plans. Chronic non-infectious diseases are not discussed or investigated as outcomes.",,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",229,Chronic kidney disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",240,Anxiety disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",131,Neoplasms mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",208,Atrial fibrillation and flutter,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-24-32_assorted_fixes_kimi
