document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,489,Mitigation,True,,,,,False,False,"[self-consistency: 0/3 present]
The study does not address greenhouse-gas emissions, fossil fuels, or actions to reduce emissions.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,491,Preparedness,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,492,Resilience,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,496,Co-Benefits,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,493,Attribution,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not assess whether climate change caused observed changes in water quality, E. coli levels, antibiotic resistance, or the storm events.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,494,Future impact,True,,,,,False,False,"[self-consistency: 0/2 present]
The study presents measurements from two 2017 storm events and contains no climate projections, modelling, scenario analysis, or anticipated future health or ecological effects.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,6,(Unspecified) changes in weather,True,,,,,False,False,"[self-consistency: 0/3 present]
The study does not address broad or general changes in weather patterns; it focuses on E. coli contamination measured during two specific storm events.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,7,(Unspecified) climate change,True,,,,,False,False,"[self-consistency: 0/3 present]
Climate change is not discussed as a driver, mechanism, or study focus.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,16,Climate variability,True,,,,,False,False,"[self-consistency: 0/3 present]
The study does not examine longer-term climate variability or fluctuations around a climatic average; it reports measurements from two storm events in 2017.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,8,Changes in glacier / snow melt,True,,,,,False,False,"[self-consistency: 0/3 present]
Glacier or snowpack melting is not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,14,Changes in temperature,True,,,,,False,False,"[self-consistency: 0/3 present]
The study does not examine long-term temperature trends or temperature-related impacts.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,10,Changes in inland water bodies,True,,,,,False,False,"[self-consistency: 0/3 present]
Although Minneopa Creek and stream water quality are studied, the study does not examine climate-driven changes in freshwater levels, availability, or hydrological patterns.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,9,Changes in humidity,True,,,,,False,False,"[self-consistency: 0/3 present]
Atmospheric moisture or humidity is not studied.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,13,Changes in season length,True,,,,,False,False,"[self-consistency: 0/3 present]
Seasonal duration or shifts in seasonal timing are not examined.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,11,Changes in precipitation,True,,,,,True,False,"[self-consistency: 1/3 present]
Rainfall amounts are reported for the two sampling storms, but the study does not examine alterations or trends in precipitation amount, timing, or intensity. It uses storm events as sampling conditions for water-quality testing.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,15,Changes in wind speed,True,,,,,False,False,"[self-consistency: 0/3 present]
Wind patterns or wind velocity are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,12,Changes in sea level,True,,,,,False,False,"[self-consistency: 0/3 present]
Sea-level rise and its impacts are not relevant to the study.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,460,Ethnic minorities (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
The study examines E. coli contamination and antibiotic resistance in Minneopa Creek, without identifying an ethnic, cultural, or racial population group.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,464,Low-income (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Financial hardship or low-income households are not studied or identified as the population of interest.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,466,Occupation-based (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Although agricultural manure and feedlots are mentioned as possible contamination sources, the study does not examine occupationally exposed workers.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,463,Infants / children (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Young children and infants are not identified as participants or as a population-specific focus.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,462,Indigenous peoples (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not identify Indigenous populations or populations with historical, cultural, and territorial ties to the land.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,468,Women (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Women are not identified as a study population or as having sex- or gender-specific vulnerability in this analysis.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,461,Frail elderly (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Older adults are not identified as a study population or as a focus of the study.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,465,Migrants (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Migration, displacement, or cross-border movement is not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,458,Chronic conditions (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not examine people with chronic physical health conditions; it focuses on environmental E. coli levels and bacterial antibiotic resistance.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,467,Pregnancy (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Pregnancy and maternal or fetal health are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,459,Disabled (Vulnerability),True,,,,,False,False,"[self-consistency: 0/2 present]
Disability or physical, sensory, cognitive, or mental impairments are not identified as a population or study focus.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,85,Loss of livelihood / income (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,82,Vector distribution and ecology (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not address changes in the geographic range, abundance, or seasonal activity of vectors or vector-borne disease transmission.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,81,Ultraviolet / solar radiation (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Ultraviolet radiation exposure and related health effects are not investigated.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,80,Social factors (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not examine social, economic, or structural vulnerability, displacement, conflict, or differential population health outcomes.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,76,Air quality (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Although agricultural activities and wastewater are mentioned as potential contamination sources, the study does not investigate exposure to harmful outdoor or indoor air pollutants.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,79,Heat stress (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Elevated temperature, humidity, heat stress, and heat-related illness are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,78,Food supply and safety (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
The study concerns E. coli contamination in stream water rather than food availability, food safety, nutrition, or foodborne illness.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,77,Extreme weather events (Exposure),True,,,,,False,False,"[self-consistency: 0/2 present]
Storms provided the sampling conditions, but the study does not examine acute meteorological-event exposure causing direct physical harm, injury, or other health impacts.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,88,Violence / conflict (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,87,Migration / forced displacement (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,83,Water quality and quantity (Exposure),True,,,,,True,True,"[self-consistency: 2/2 present]
The study directly investigates freshwater quality and contamination, measuring E. coli levels in a creek and comparing them with the state's water-quality standard. This falls within changes in the safety and quality of freshwater, including contamination and potential waterborne health risks.",E. coli levels were monitored at several sites along Minneopa Creek during storms,0.00,100.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,486,"Water, sanitation, and waste management (Sector)",True,,,,,True,True,"[self-consistency: 2/3 present]
The study fundamentally concerns stream water quality impairment and fecal contamination, within the domain of water management and sanitation; wastewater treatment effluent is also identified as a potential contamination source.",E. coli levels were monitored at several sites along Minneopa Creek during storms,0.00,100.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,484,Social protection (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
The study does not address social safety nets, welfare services, or support systems for vulnerable populations.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,476,Education (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Education systems or institutions are not a subject of the study.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,477,Energy and extractives (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
The study does not concern electricity, fuels, energy production, or resource extraction.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,479,Healthcare (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Human health is noted as a concern, but the study does not examine medical care, public health services, or health infrastructure; it focuses on environmental water monitoring and antimicrobial resistance.",E. coli is used to indicate the potential presence of waterborne pathogens that can be harmful to human health.,0.00,100.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,485,Transportation (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Transport systems, infrastructure, and logistics are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,478,Finance (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Banking, insurance, investment, and financial services are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,"[self-consistency: 0/3 present]
Agricultural activities are mentioned as potential sources of contamination, but crop, livestock, or forest management is not the subject of the study.","Potential sources of E. coli contamination include wildlife, failing septic systems, feedlots, wastewater treatment plant effluents, and agricultural application of manure and treated biosolids to fields.",0.00,100.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,481,Information and communications technologies (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Telecommunications, digital infrastructure, and information technology are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,475,Buildings / housing (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Residential or commercial buildings, housing, and construction are not examined.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"[self-consistency: 0/3 present]
Manufacturing, retail, wholesale trade, and commercial services are not the focus of the study.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,482,Military (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Military forces, defense capabilities, or military infrastructure are not addressed.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,483,Public administration (Sector),True,,,,,False,False,"[self-consistency: 0/3 present]
Although state water-quality standards and public institutions are mentioned, the study does not examine government agency operations, public administration, or civil-service functions.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,445,5. Adult,True,,,,,False,False,"[self-consistency: 0/2 present]
The study monitors E. coli contamination and antibiotic resistance in stream water; it does not study adults or report findings for adult individuals.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,448,3.2. Child (6-12 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,443,3. Child (2-12 years),True,,,,,False,False,"[self-consistency: 0/2 present]
No children aged 2–12 are included as a study population. The mention of potential harm to human health is contextual rather than an analysis of children.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,441,1. All ages,True,,,,,False,False,"[self-consistency: 0/2 present]
Although the study discusses possible human-health implications, it does not concern a human population. The sampled units are water sites and E. coli colonies, so the all-age human-population label does not apply.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,446,Newborn infant,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,442,2. Infant (1-23 months),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not examine infants or toddlers; it analyzes E. coli in environmental water samples.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,449,5.1. Adult (19-44 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,447,3.1. Preschool child (2-5 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,452,Aged (65-78 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,453,Aged (80 years and older),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,450,5.2. Middle aged (45-64 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,444,4. Adolescent (13-18 years),True,,,,,False,False,"[self-consistency: 0/2 present]
No adolescents aged 13–18 are studied. The study concerns environmental contamination and bacterial antibiotic resistance rather than a human age group.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,451,5.3. Aged (65 years and older),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,60,Riparian,True,,,,,True,False,"[self-consistency: 0/2 present]
The study monitors E. coli in Minneopa Creek, but does not focus on the immediate riverside corridor or riparian ecology.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,48,Boreal forest / taiga,True,,,,,False,False,"[self-consistency: 0/2 present]
The study is conducted in Minnesota but does not describe or investigate a boreal coniferous forest biome.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,55,Island,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not concern islands or small island developing states.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,51,Delta / floodplain,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not investigate deltas, floodplains, or depositional river landforms.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,63,Tropical grassland / savanna,True,,,,,False,False,"[self-consistency: 0/2 present]
No tropical savanna or warm seasonal grassland setting is identified.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,52,Desert (arid/semi-arid),True,,,,,False,False,"[self-consistency: 0/2 present]
The study is not about an arid or desert environment.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,65,Tundra,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not concern tundra, permafrost, or an extremely cold treeless biome.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,49,Coastal,True,,,,,False,False,"[self-consistency: 0/2 present]
No marsh, swamp, bog, or other wetland is the study setting or focus.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,64,Tropical rainforest,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not concern tropical rainforest.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
207894680,2617a3ba-840b-4954-abaa-2d0e34197ae1,Antibiotic Resistant Escherichia coli (E. coli) in Minneopa Creek Collected During Two Storm Events in 2017,53,Farmland,True,,,,,False,False,"[self-consistency: 0/2 present]
Agricultural manure and biosolids are mentioned as potential contamination sources, but agricultural land or production is not the primary setting or subject of the study.",,0.00,0.00,2026-09-02_20-20-20_assorted_fixes
