document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,5,include - best balance,True,,,,,True,True,"The study provides evidence of a substantive health component by examining the effects of air pollution on respiratory health, specifically in symptomatic adults. It also discusses the relationship between air pollution (a climate-related factor) and health outcomes, fulfilling the criteria for inclusion.","In conclusion, air pollution effects were only found in symptomatic adults in the urban areas.",0.00,100.00,2026-08-18_13-43-50_
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,6,include - high recall,True,,,,,True,True,"The study establishes a connection between air pollution (a climate-related factor) and health outcomes, specifically respiratory symptoms in adults. This meets the criteria for inclusion as it addresses both climate relevance and health impact.","In conclusion, air pollution effects were only found in symptomatic adults in the urban areas.",0.00,100.00,2026-08-18_13-43-50_
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,The document does not provide a substantive climate-related component as it primarily discusses women's sexual reproductive health and rights in Zimbabwe without addressing climate change or related factors.,,0.00,0.00,2026-08-18_13-43-50_
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"The document lacks a substantive health, mitigation, or adaptation component related to climate change, as it focuses on social and cultural issues rather than health outcomes or climate interventions.",,0.00,0.00,2026-08-18_13-43-50_
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),6,include - high recall,True,,,,,False,False,"There is no evidence in the document that connects to climate relevance or health, mitigation, or adaptation, as it centers on the implications of the 'small house' concept in Zimbabwe without addressing climate-related issues.",,0.00,0.00,2026-08-18_13-43-50_
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,False,"The document discusses the impacts of climate change on plant reproduction but does not provide explicit evidence of a substantive health, mitigation, or adaptation component related to human health or systems. The focus is primarily on plant biology and reproduction rather than direct human health outcomes or interventions.",,0.00,0.00,2026-08-18_13-43-50_
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"While the document addresses climate change and its effects on plant reproduction, it does not establish a clear connection to human health, mitigation, or adaptation strategies. The content is more focused on ecological impacts rather than direct health implications or interventions.",,0.00,0.00,2026-08-18_13-43-50_
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,False,The document discusses various aspects of plant responses to climate change but lacks a substantive connection to climate mitigation or adaptation actions that directly support human health or resilience against climate-related hazards. The focus remains on plant physiology and reproduction.,,0.00,0.00,2026-08-18_13-43-50_
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,The document does not provide any substantive climate-related component or health component as defined in the criteria. It focuses on the readiness of students in the hospitality industry without addressing climate change or health outcomes.,,0.00,0.00,2026-08-18_13-43-50_
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"The document lacks a substantive climate-related component and does not address any health, mitigation, or adaptation components. It primarily discusses educational outcomes in a vocational context.",,0.00,0.00,2026-08-18_13-43-50_
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"There is no evidence in the document that connects to climate change or health, mitigation, or adaptation. The content is focused on student preparedness in a specific vocational area.",,0.00,0.00,2026-08-18_13-43-50_
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component nor a substantive health, mitigation, or adaptation component. It primarily discusses a medical case without addressing climate change or health systems in relation to climate.",,0.00,0.00,2026-08-18_13-43-50_
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The record does not meet the criteria for inclusion as it lacks a substantive climate-related component and does not address any health, mitigation, or adaptation components. The focus is on a medical case without any mention of climate-related factors.",,0.00,0.00,2026-08-18_13-43-50_
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,The document does not establish a substantive connection to climate change or health-related issues. It discusses a medical case without any relevant climate factors or interventions related to climate mitigation or adaptation.,,0.00,0.00,2026-08-18_13-43-50_
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component as defined in the criteria. While it discusses population growth and health initiatives, it does not explicitly address climate change or related factors as a significant study exposure or outcome.",,0.00,0.00,2026-08-18_13-43-50_
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The document lacks a clear connection to both a substantive climate-related component and a health, mitigation, or adaptation component as required for inclusion. It focuses on health initiatives without establishing a direct link to climate change or mitigation strategies.",,0.00,0.00,2026-08-18_13-43-50_
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,"Similar to the previous attributes, the document does not demonstrate a substantive connection to climate-related factors or health outcomes that would qualify it for inclusion. It primarily discusses health interventions without addressing climate change or adaptation.",,0.00,0.00,2026-08-18_13-43-50_
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,False,"The study discusses the diversity of mangrove species and their role in soil erosion mitigation, but it does not explicitly address a substantive health component related to human health outcomes or risks. The focus is primarily on environmental factors rather than direct health implications.",,0.00,0.00,2026-08-18_13-43-50_
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"While the study mentions the role of mangroves in mitigating soil erosion, it does not provide clear evidence of a substantive health, mitigation, or adaptation component as defined in the criteria. The connection to health or explicit mitigation actions is not established.",,0.00,0.00,2026-08-18_13-43-50_
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,False,The study does not demonstrate a clear connection to climate adaptation or mitigation as it primarily focuses on ecological aspects of mangrove species without detailing specific actions or interventions aimed at climate adaptation or mitigation.,,0.00,0.00,2026-08-18_13-43-50_
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component or a substantive health, mitigation, or adaptation component. It discusses the production of a biosurfactant but does not connect this to climate change or health outcomes explicitly.",,0.00,0.00,2026-08-18_13-43-50_
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"The document lacks a clear connection to climate change or health, mitigation, or adaptation components. It primarily focuses on biosurfactant production without addressing climate-related issues or health impacts.",,0.00,0.00,2026-08-18_13-43-50_
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,The content does not establish a substantive connection to climate change or health-related factors. It describes a biosurfactant's properties and production but does not relate these to climate mitigation or adaptation.,,0.00,0.00,2026-08-18_13-43-50_
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,The document discusses oil recovery technologies and their implications for production costs but does not provide a substantive climate-related component or a health component. It focuses on technological advancements rather than climate change or health outcomes.,,0.00,0.00,2026-08-18_13-43-50_
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The document does not establish a clear connection between climate change and health, mitigation, or adaptation. It primarily addresses oil recovery technology without discussing its implications for climate or health.",,0.00,0.00,2026-08-18_13-43-50_
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,The content does not demonstrate a substantive connection to climate change or health-related factors. It focuses on the technical aspects of oil recovery without addressing climate mitigation or adaptation.,,0.00,0.00,2026-08-18_13-43-50_
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,The document does not provide a substantive climate-related component as defined in the criteria. It focuses on healthcare access for Deaf individuals during the COVID-19 pandemic without addressing climate change or related factors.,,0.00,0.00,2026-08-18_13-43-50_
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The study does not meet the criteria for inclusion as it lacks a substantive climate-related component and does not explicitly address health, mitigation, or adaptation in relation to climate change.",,0.00,0.00,2026-08-18_13-43-50_
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"The document does not establish a connection to climate change or health that would qualify it for inclusion in the DESTINY repository, as it primarily discusses healthcare access issues without a climate component.",,0.00,0.00,2026-08-18_13-43-50_
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component nor a substantive health, mitigation, or adaptation component. It focuses on inflammatory biomarkers in classical orthostatic hypotension without addressing climate change or health outcomes related to climate.",,0.00,0.00,2026-08-18_13-43-50_
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,The study does not establish a clear connection between climate-related factors and health outcomes. It discusses biomarkers related to orthostatic hypotension but does not mention climate change or health in a substantive manner.,,0.00,0.00,2026-08-18_13-43-50_
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"The abstract does not indicate any substantive climate relevance or connection to health, mitigation, or adaptation. It focuses solely on the medical aspects of orthostatic hypotension without addressing climate issues.",,0.00,0.00,2026-08-18_13-43-50_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,False,"The document discusses fluvial floods and their interaction with seawater levels but does not explicitly address human health outcomes, risks, or interventions related to health. Therefore, it does not meet the criteria for a substantive health component.",,0.00,0.00,2026-08-18_13-43-50_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The study establishes a model framework that addresses climate-related factors (seawater levels affecting flooding) and discusses the implications for flood risk management, which aligns with adaptation strategies.",The integration of dynamic seawater levels increases the stress of flooding along the Zhejiang coasts.,0.00,99.02,2026-08-18_13-43-50_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The document outlines a model that supports future projections and risk reduction related to flooding, which qualifies as adaptation-related research.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-18_13-43-50_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component or a substantive health, mitigation, or adaptation component. It focuses on thermal stability testing of fuel elements without addressing climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The document lacks a substantive connection to climate change or health-related components. It discusses thermal deflections in fuel elements but does not mention climate change, health impacts, or mitigation/adaptation strategies.",,0.00,0.00,2026-08-18_13-43-50_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,The content does not establish a substantive connection to climate-related factors or health outcomes. It is primarily focused on thermal testing of fuel elements without addressing climate change or health issues.,,0.00,0.00,2026-08-18_13-43-50_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The document does not provide a substantive climate-related component nor a substantive health, mitigation, or adaptation component. It focuses on proteinuria in sickle cell anemia patients without addressing climate change or health outcomes related to climate.",,0.00,0.00,2026-08-18_13-43-50_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,The study does not establish a connection between climate-related factors and health outcomes. It discusses biochemical markers in sickle cell anemia patients but does not relate these to climate change or health mitigation/adaptation.,,0.00,0.00,2026-08-18_13-43-50_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,The content of the document does not include any substantive climate-related factors or actions related to climate mitigation or adaptation. It is focused solely on health aspects of sickle cell anemia.,,0.00,0.00,2026-08-18_13-43-50_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The abstract discusses erosion on the New Jersey shelf and its geological implications but does not provide a substantive climate-related component or a health, mitigation, or adaptation component. It focuses on geological processes rather than climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The abstract does not establish a clear connection between climate change and health, mitigation, or adaptation. It primarily addresses geological observations without discussing any health implications or climate interventions.",,0.00,0.00,2026-08-18_13-43-50_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"The content of the abstract does not indicate any substantive climate-related factor or a connection to health, mitigation, or adaptation. It focuses on geological erosion rather than climate change or health-related issues.",,0.00,0.00,2026-08-18_13-43-50_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The abstract does not provide any substantive evidence of a climate-related component or a health component. It focuses on a radiochemical procedure for enzyme activity without mentioning climate change, health outcomes, or mitigation/adaptation strategies.",,0.00,0.00,2026-08-18_13-43-50_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The abstract lacks any explicit mention of climate-related factors or health outcomes. It describes a laboratory procedure without connecting it to climate change or health, thus failing to meet the inclusion criteria.",,0.00,0.00,2026-08-18_13-43-50_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,The content of the abstract does not establish a substantive connection to climate change or health. It discusses a technical procedure without any implications for climate mitigation or adaptation.,,0.00,0.00,2026-08-18_13-43-50_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,The document discusses the security of IoT devices and does not provide a substantive climate-related component or a health component. It focuses on cybersecurity rather than climate change or health outcomes.,,0.00,0.00,2026-08-18_13-43-50_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document does not establish a clear connection between climate change and health, mitigation, or adaptation. It primarily addresses IoT security without mentioning climate-related factors or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,The content of the document does not include any substantive climate-related factors or health components that would qualify it for inclusion. It focuses on IoT device security rather than climate change or health issues.,,0.00,0.00,2026-08-18_13-43-50_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,The document discusses disturbances in cell membrane ion transport processes related to hypertension but does not provide a substantive climate-related component or a clear health outcome related to climate change. It focuses on biological mechanisms rather than climate health interactions.,,0.00,0.00,2026-08-18_13-43-50_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The content does not establish a clear connection between climate change and health, mitigation, or adaptation. It primarily discusses ion transport and hypertension without addressing climate-related factors or interventions.",,0.00,0.00,2026-08-18_13-43-50_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,The abstract does not indicate any substantive climate-related factor or health outcome that meets the criteria for inclusion. It focuses on cellular mechanisms rather than climate change or health adaptation.,,0.00,0.00,2026-08-18_13-43-50_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,False,The document discusses greenhouse gas emissions and mitigation strategies in the maritime industry but does not provide explicit evidence of a substantive health component related to human health outcomes or risks. It focuses on emissions reduction without linking it to health impacts.,,0.00,0.00,2026-08-18_13-43-50_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,True,"The document contains a substantive climate-related component by addressing greenhouse gas emissions and mitigation strategies in the maritime industry, which qualifies it for inclusion. It also discusses actions intended to reduce emissions, fulfilling the mitigation requirement.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-08-18_13-43-50_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The document discusses measures that fender manufacturers can adopt to reduce CO2 emissions, which qualifies as a climate mitigation action. It also emphasizes the importance of transparency and accountability in emissions reporting, supporting the inclusion criteria.",The focus here is on enhancing supply chain oversight to deliver a level of transparency and accountability that is unprecedented.,0.00,100.00,2026-08-18_13-43-50_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The study focuses on the turnover and job satisfaction of female television journalists in relation to the COVID-19 pandemic, without addressing any substantive climate-related components or health outcomes directly linked to climate change or health systems.",,0.00,0.00,2026-08-18_13-43-50_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The document does not provide evidence of a substantive climate-related component or a health, mitigation, or adaptation component as defined in the screening criteria. It primarily discusses job satisfaction and turnover in the media industry.",,0.00,0.00,2026-08-18_13-43-50_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"The content of the study does not establish a substantive connection to climate change or health, nor does it discuss mitigation or adaptation strategies related to climate issues. It focuses on the experiences of journalists during the pandemic.",,0.00,0.00,2026-08-18_13-43-50_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The document discusses the relationship between climatic extremes and mortality, which constitutes a substantive climate-related component. It also explicitly addresses health outcomes related to climate, fulfilling the requirement for a substantive health component.",Quantitative assessment of climatic and environmental health risks is necessary because changes in climate are expected.,0.00,100.00,2026-08-18_13-43-50_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The document provides strong evidence of a substantive climate-related component and a health component, as it discusses the impact of climate on mortality rates in urban populations.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-08-18_13-43-50_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The study evaluates the impacts of climate change on health outcomes, which qualifies it as addressing climate adaptation. It discusses future projections and their implications for public health, thus meeting the criteria for inclusion.",The expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.,0.00,99.57,2026-08-18_13-43-50_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,The document discusses the oxidation activity of catalysts for methane but does not provide a substantive climate-related component or a health component. It focuses on chemical reactions rather than climate change or health outcomes.,,0.00,0.00,2026-08-18_13-43-50_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The study does not establish a clear connection to climate change or health, as it primarily focuses on the combustion of methane and does not mention any health impacts or mitigation/adaptation strategies.",,0.00,0.00,2026-08-18_13-43-50_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"The context does not indicate any substantive climate-related factor or health component, nor does it suggest any actions or interventions related to climate mitigation or adaptation.",,0.00,0.00,2026-08-18_13-43-50_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,"The context does not provide clear evidence of a substantive climate-related component or a substantive health, mitigation, or adaptation component. It discusses the evolution of technology and its applications but does not explicitly connect these to climate change or health outcomes.",,0.00,0.00,2026-08-18_13-43-50_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document does not establish a clear connection between climate change and health, mitigation, or adaptation. It primarily focuses on technological advancements and their applications without addressing climate or health components.",,0.00,0.00,2026-08-18_13-43-50_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,The context does not indicate any substantive climate relevance or health-related components. It discusses the historical application of technology without linking it to climate change or health issues.,,0.00,0.00,2026-08-18_13-43-50_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,The document does not provide a substantive climate-related component. It discusses urticaria and its treatment through Ayurvedic methods without addressing any climate-related factors or their impact on health.,,0.00,0.00,2026-08-18_13-43-50_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The record does not meet the criteria for inclusion as it lacks a substantive climate-related component and does not explicitly address health, mitigation, or adaptation in relation to climate change.",,0.00,0.00,2026-08-18_13-43-50_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"The study focuses on Ayurvedic treatment for urticaria without any mention of climate-related factors or their implications for health, thus failing to satisfy the inclusion criteria.",,0.00,0.00,2026-08-18_13-43-50_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,False,"The document discusses the environmental impact of crude oil and the use of sewage sludge for restoration, but it does not explicitly connect these topics to climate change or health outcomes as required for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"While the document addresses environmental pollution and crude oil degradation, it does not provide a clear substantive connection to health, mitigation, or adaptation components as defined in the criteria.",,0.00,0.00,2026-08-18_13-43-50_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,False,"The content does not establish a substantive connection to climate-related factors or health outcomes, nor does it demonstrate a clear mitigation or adaptation action, which are necessary for inclusion.",,0.00,0.00,2026-08-18_13-43-50_
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,0,include - high precision,True,,,,,False,False,The document does not provide a substantive climate-related component. It focuses on the health effects of a probiotic beverage without addressing climate change or related factors.,,0.00,0.00,2026-08-18_13-43-50_
