document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,297,Drowning,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,175,Dietary iron deficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,127,Cardiovascular mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,191,Pertussis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,279,Drug use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,216,Rheumatic heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,193,Varicella and herpes zoster,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,140,Diarrheal diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,235,Pancreatitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,256,Alzheimer's disease and other dementias,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,131,Neoplasms mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,304,Foreign body,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,162,Leishmaniasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,156,Cysticercosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,171,Yellow fever,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,277,Z_Other skin and subcutaneous diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,286,Sudden infant death syndrome,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,209,Cardiomyopathy and myocarditis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,174,Childhood stunting and wasting,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,219,Allergic rhinitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,264,Blindness and vision loss,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,222,Interstitial lung disease and pulmonary sarcoidosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,118,1.3. Non-communicable mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,214,Non-rheumatic valvular heart disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,282,"Endocrine, metabolic, blood, and immune disorders",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,122,Nutrition-related mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,273,Psoriasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,139,Z_Other infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,143,Z_Other intestinal infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,112,1. Mortality (Outcome),True,,,,,False,False,"The document does not mention death, mortality, causes of death, or fatal disease burden.",,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,266,Acne vulgaris,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,157,Dengue,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,300,Exposure to forces of nature,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,236,Paralytic ileus and intestinal obstruction,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,123,Enteric infections mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,129,Diabetes and kidney diseases mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,185,Acute hepatitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,288,Self-harm and interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,250,Z_Other mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,186,Diphtheria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,239,Z_Other digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,178,Vitamin A deficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,205,Substance use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,243,Bipolar disorder,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,150,Low birth weight,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,240,Anxiety disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,126,Respiratory infections mortality (including tuberculosis),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,261,Parkinson's disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,232,Gallbladder and biliary diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,197,Diabetes and kidney diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,182,Otitis media,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,134,HIV/AIDS and sexually transmitted infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,153,Chagas disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,259,Motor neuron disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,201,Neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,184,Upper respiratory infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,229,Chronic kidney disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,242,Autism spectrum disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,148,Neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,295,Adverse effects of medical treatment,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,276,Viral skin diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,257,Headache disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,169,Schistosomiasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,190,Meningitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,255,Z_Other neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,223,Pneumoconiosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,192,Tetanus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,164,Leptospirosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,124,Neglected tropical diseases and malaria mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,269,Decubitus ulcer,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,268,Bacterial skin diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,227,Kidney dysfunction,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"The document does not discuss infectious diseases or maternal, neonatal, and nutritional conditions as a disease category.",,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,206,Z_Other non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,187,Encephalitis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,133,Enteric infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,144,Cholera,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,170,Trachoma,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,271,Fungal skin diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,145,HIV/AIDS,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,183,Tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,233,Inflammatory bowel disease,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,155,Cystic echinococcosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,248,Post-traumatic stress disorder (PTSD),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,179,Z_Other nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,119,Infectious diseases mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,252,Non-melanoma skin cancer,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,247,Idiopathic developmental intellectual disability,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,251,Malignant skin melanoma,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,254,Z_Other malignant neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,274,Scabies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,173,Zz_Other neglected tropical diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,176,Iodine deficiency,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,142,Typhoid and paratyphoid,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,138,Respiratory infections and tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,234,"Inguinal, femoral, and abdominal hernia",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,306,Z_Other unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,265,Other sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,283,Gynecological diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,154,Chikungunya,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,226,Diabetes mellitus,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,284,Hemoglobinopathies and hemolytic anemias,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,217,Stroke,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,121,Neonatal mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,159,Food-borne trematodiases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,241,Attention-deficit/hyperactivity disorder,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,287,Urinary diseases and male infertility,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,281,Congenital birth defects,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,298,Electrocution,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,285,Oral disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,165,Lymphatic filariasis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,237,Upper digestive system diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,231,Cirrhosis and other chronic liver diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
2936,00433f83-2348-4737-a9f5-9da1c856aa95,Setting the table – a story of food policy innovation,293,Police conflict and executions,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-08-31_11-15-46_
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",35,(Unspecified) fossil fuels,True,,,,,False,False,"The abstract discusses climate change, sea-level rise, subsidence, storm surge, and flood hazards, but does not mention fossil fuel use or combustion.",,0.00,0.00,2026-08-31_11-15-46_
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",37,Natural gas,True,,,,,False,False,The document does not mention natural gas or methane-based fossil fuel use.,,0.00,0.00,2026-08-31_11-15-46_
