document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,9,Changes in humidity,True,,,,,False,False,Atmospheric moisture and its effects are not discussed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,8,Changes in glacier / snow melt,True,,,,,False,False,Glacier or snowpack melting is not relevant to or discussed in this study.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,6,(Unspecified) changes in weather,True,,,,,False,False,The study does not address general weather-pattern changes or weather variability.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,14,Changes in temperature,True,,,,,False,False,Long-term or extreme temperature changes are not examined.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,464,Low-income (Vulnerability),True,,,,,False,False,"The study discusses urban transportation and quality of life generally, without focusing on people with insufficient financial resources or compounded socioeconomic vulnerability.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,458,Chronic conditions (Vulnerability),True,,,,,False,False,No population with long-term physical health conditions is identified as a focus.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,467,Pregnancy (Vulnerability),True,,,,,False,False,Pregnant individuals are not discussed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,459,Disabled (Vulnerability),True,,,,,False,False,"The study does not focus on people with physical, sensory, cognitive, or mental impairments.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,466,Occupation-based (Vulnerability),True,,,,,False,False,"Although transportation affects urban residents broadly, the study does not examine workers with elevated occupational environmental exposure.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,460,Ethnic minorities (Vulnerability),True,,,,,False,False,"Malaysians are mentioned as a national population, but the study does not focus on an ethnic, cultural, or racial group facing structural disadvantage.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,461,Frail elderly (Vulnerability),True,,,,,False,False,Older adults are not identified as a study population.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,463,Infants / children (Vulnerability),True,,,,,False,False,Young children and infants are not identified as a study population.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,462,Indigenous peoples (Vulnerability),True,,,,,False,False,The study does not discuss Indigenous populations or peoples with pre-colonial territorial ties.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,468,Women (Vulnerability),True,,,,,False,False,Women are not examined as a distinct population group.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,465,Migrants (Vulnerability),True,,,,,False,False,"Migration, displacement, and cross-border movement are not discussed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,81,Ultraviolet / solar radiation (Exposure),True,,,,,False,False,"The study does not address ultraviolet radiation, solar exposure, or related health effects.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,78,Food supply and safety (Exposure),True,,,,,False,False,"Food availability, food safety, nutrition, and agricultural productivity are not subjects of the study.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,77,Extreme weather events (Exposure),True,,,,,False,False,"The study does not examine floods, storms, droughts, wildfires, or other acute extreme-weather events and their health impacts.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,85,Loss of livelihood / income (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,82,Vector distribution and ecology (Exposure),True,,,,,False,False,"Vector distributions, vector-borne diseases, and transmission risks are not discussed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,80,Social factors (Exposure),True,,,,,False,False,"Although the study considers urban conditions and quality of life, it does not examine vulnerability to environmental hazards, climate-related displacement, or conflict and violence.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,79,Heat stress (Exposure),True,,,,,False,False,"Heat exposure, thermoregulation, heat waves, and heat-related illness are not addressed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,87,Migration / forced displacement (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,88,Violence / conflict (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,83,Water quality and quantity (Exposure),True,,,,,False,False,"The study does not examine freshwater availability, water quality, flooding, drought, contamination, or sanitation.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,76,Air quality (Exposure),True,,,,,True,False,"Environmental pollution is mentioned as one of several general negative impacts of automobile dependency, but the study does not specifically investigate exposure to air pollutants or related health outcomes.",environmental pollution,0.00,100.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,480,"Industry, trade, and services (Sector)",True,,,,,False,False,"The study does not focus on manufacturing, retail, wholesale trade, or commercial services.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,485,Transportation (Sector),True,,,,,True,True,"Transportation systems are the central subject, including private and public transport use, automobile dependency, congestion, accidents, and urban transportation strategies.","This chapter will discuss Malaysia's urban transportation in general, focusing on the struggle between private and public transportation usage",0.00,100.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,484,Social protection (Sector),True,,,,,False,False,"The study does not address social safety nets, welfare services, or support systems for vulnerable populations.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,478,Finance (Sector),True,,,,,False,False,"Banking, insurance, investment, and financial services are not a subject of the study.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,477,Energy and extractives (Sector),True,,,,,False,False,"Although vehicle use can have environmental implications, the study does not focus on electricity generation, fuel production, or resource extraction.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,481,Information and communications technologies (Sector),True,,,,,False,False,"Telecommunications, digital infrastructure, and information technology are not discussed as a study sector.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,482,Military (Sector),True,,,,,False,False,"The study does not concern military organizations, defense capabilities, or armed forces.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,476,Education (Sector),True,,,,,False,False,The study does not focus on formal or informal education systems.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"Water supply, sewage treatment, and solid waste management are not addressed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,475,Buildings / housing (Sector),True,,,,,False,False,"Urban land use and urban sprawl are mentioned as impacts of automobile dependency, but buildings, housing provision, and construction are not the study's focus.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,483,Public administration (Sector),True,,,,,False,False,"The study proposes transportation strategies and measures but does not fundamentally examine government agencies, civil services, or public institutions as a sector.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,"Crop cultivation, livestock, aquaculture, fishing, and forest management are not discussed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,479,Healthcare (Sector),True,,,,,False,False,"The study discusses quality of life and adverse impacts on urban dwellers, but it does not focus on medical care, public health services, or health infrastructure.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,451,5.3. Aged (65 years and older),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,444,4. Adolescent (13-18 years),True,,,,,False,False,"The study discusses urban dwellers and transportation broadly, without specifically focusing on adolescents aged 13 to 18.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,441,1. All ages,True,,,,,True,True,"The study concerns the quality of life of human urban dwellers without restricting the population to a specific age group, so it applies across the general life course.",impacts of automobile dependency towards the urban dwellers’ Quality of Life,0.00,100.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,445,5. Adult,True,,,,,False,False,"Although the study concerns urban dwellers generally, it does not specifically focus on individuals aged 19 years and older.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,449,5.1. Adult (19-44 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,453,Aged (80 years and older),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,447,3.1. Preschool child (2-5 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,450,5.2. Middle aged (45-64 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,446,Newborn infant,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,452,Aged (65-78 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,443,3. Child (2-12 years),True,,,,,False,False,The study does not specifically address children aged 2 to 12 years.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,448,3.2. Child (6-12 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,442,2. Infant (1-23 months),True,,,,,False,False,The study does not specifically address infants aged 1 to 23 months.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,51,Delta / floodplain,True,,,,,False,False,"The study concerns urban transportation and quality of life in Malaysia, not delta or floodplain landforms.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,52,Desert (arid/semi-arid),True,,,,,False,False,"The study does not address arid landscapes, drought-adapted vegetation, or water scarcity.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,62,Temperate grassland,True,,,,,False,False,No temperate grassland biome or related environmental setting is discussed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,65,Tundra,True,,,,,False,False,"The study does not concern tundra, permafrost, or extremely cold environments.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,58,Mountain (alpine),True,,,,,False,False,"No elevated or mountainous terrain, alpine zones, or altitude-related conditions are part of the study.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,57,Mediterranean / chaparral,True,,,,,False,False,The study does not focus on Mediterranean climate or drought- and fire-adapted shrubland.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,48,Boreal forest / taiga,True,,,,,False,False,No boreal or coniferous forest setting is discussed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,66,Valley,True,,,,,False,False,"Although the study concerns urban areas, it does not identify valleys between hills or mountains as the setting.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,64,Tropical rainforest,True,,,,,False,False,"Malaysia is in the tropics, but the study does not concern tropical rainforest as a biome or ecosystem; its focus is urban transportation.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,54,"Freshwater (rivers, lakes)",True,,,,,False,False,"Rivers, lakes, streams, and inland water systems are not subjects of the study.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,53,Farmland,True,,,,,False,False,Agricultural land and farming systems are not addressed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,61,Temperate forest,True,,,,,False,False,The study does not concern temperate forests or forest ecosystem services.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,49,Coastal,True,,,,,False,False,"Wetlands such as marshes, swamps, or bogs are not discussed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,55,Island,True,,,,,False,False,The study does not focus on islands or island-specific climate vulnerabilities.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,56,Mangrove,True,,,,,False,False,Tropical or subtropical intertidal coastal forests such as mangroves are not addressed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,59,Ocean / marine,True,,,,,False,False,No wetland environment or wetland-related issue is part of the study.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,60,Riparian,True,,,,,False,False,The study does not concern riparian corridors or riverside ecology.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,67,Wetland / peatland,True,,,,,False,False,"Low-lying wetlands, peatlands, and their carbon or biodiversity functions are not discussed.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,50,Coral reef,True,,,,,False,False,Coral reef ecosystems and marine environmental impacts are not addressed.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,63,Tropical grassland / savanna,True,,,,,False,False,The study does not concern tropical savanna or other grass-dominated landscapes with scattered trees.,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,90,Disease burden / quality of life (Metric),True,,,,,True,False,"The chapter discusses overall quality of life and the societal impacts of automobile dependency, but it does not quantify non-fatal disease burden, duration, functional status, or health-related wellbeing outcomes.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,103,Prevalence (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,110,Length of hospital stay (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,91,Exposure quantification (Metric),True,,,,,False,False,"Although automobile dependency and its environmental impacts are discussed as exposures, the study does not report metrics quantifying exposure magnitude or attributable outcomes in a defined population.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,89,Death (Metric),True,,,,,False,False,"The chapter mentions higher accident rates but does not quantify deaths, mortality rates, or other fatal health outcomes.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,99,Years of life lost (YLL) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,109,Hospital admission (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,105,Attributable fraction / risk (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,104,Years lived with disability (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,106,Relative risk / odds ratio (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,97,Maternal mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,107,Emergency department visit (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,94,Cause-specific mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,101,Disability-adjusted life years (DALY) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,108,Healthcare access disruption (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,92,Healthcare utilisation (Metric),True,,,,,False,False,"The study discusses transportation systems and public versus private transport, not healthcare service utilization or healthcare demand metrics.",,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,96,Infant / child mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,95,Excess mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,111,Outpatient / primary care visit (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,93,All-cause mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,100,(Health-related) quality of life (HrQoL/QoL) (Metric),True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,102,Incidence (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,98,Potential years of life lost (PYLL) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,406,Regression discontinuity,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,418,Cohort / panel data / longitudinal study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,394,Observational / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,392,Mixed-methods,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,403,Difference-in-differences / event study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
9392410,3d1b69c4-4443-473d-9757-2025bed395e1,TRANSPORTATION AND QUALITY OF LIFE,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_18-57-30_institutional_interventions
