document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,6,include - high recall,True,,,,,False,True,"Under the high-recall screen, the record mentions diesel exhaust particles (a fossil fuel combustion product and particulate matter, which is a recognized climate-relevant agent), satisfying the climate-related element. It also addresses cardiovascular health outcomes (blood pressure, vasorelaxation, cardiopulmonary disease), satisfying the health element. When in doubt, INCLUDE.",Diesel exhaust particles cause an impairment of endothelium-dependent vasorelaxation and are associated with cardiopulmonary-related diseases and mortality,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
7338834,1d1526ba-04b9-4b07-9e2f-bb420a444f73,Phenanthraquinone inhibits eNOS activity and suppresses vasorelaxation,7,include - max precision,True,,,,,False,False,"The study focuses on phenanthraquinone, a single diesel-exhaust chemical, tested in vitro and in rats for toxicological effects on vascular tone and blood pressure. Per the intent rule, such a fossil-fuel-derived chemical studied only for cellular/clinical toxicology does not qualify as a substantive climate-related component. Without an explicit climate element, the record is excluded under this high-precision screen.","the effects of phenanthraquinone on eNOS activity, endothelium-dependent relaxation, and blood pressure were examined in the present study",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,0,include - high precision,True,,,,,False,False,"The document is an engineering study of autonomous-driving obstacle detection. Rain and snow appear only as routine operational test conditions, not as a substantive climate-related factor, and there is no explicit mention of human health, health systems, mitigation, or adaptation. It fails both required criteria for the high-precision screen.",This article proposes a new multimodal fusion method that combines radar and vision for obstacle detection.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,5,include - best balance,True,,,,,False,False,"Even allowing directly inferable connections, the study treats rain and snow as routine operating environments for a vehicle sensor system rather than as substantive climate variables, and it does not evaluate or frame any connection to human health, health-relevant mitigation, or adaptation.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,6,include - high recall,True,,,,,False,False,"The high-recall screen explicitly excludes routine weather as the mere operating environment of a device or activity (e.g., a sensor or vehicle system tested under rain or snow). The document matches this narrow exception, and it contains no health, mitigation, or adaptation element.",The experimental results show that the obstacle detection performance of this method is significantly better than existing technologies in harsh weather conditions (such as rainy and snowy days) and complex lighting conditions (such as nighttime and strong light exposure).,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
212484,202d1bc8-c1d3-4919-b40e-d7560ac9d3ff,Multi Layer Feature Fusion of Radar and Vision for Obstacle Detection in Complex Scenes,7,include - max precision,True,,,,,False,False,"The document focuses on autonomous-driving sensor fusion. It lacks an explicit, substantive climate element—rain and snow are incidental test conditions, not studied as climate variables—and it contains no explicit qualifying human-health, mitigation, or adaptation connection.",This article proposes a new multimodal fusion method that combines radar and vision for obstacle detection.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,0,include - high precision,True,,,,,True,False,"The study is an occupational epidemiology analysis that names petroleum mining and refining solely as the industrial setting for worker health surveillance. Under the intent rule, a fossil fuel qualifies as a climate-related component only when the study concerns it as a climate, energy, emissions, or air-quality matter. Here it is present only as an occupational hazard context, with no mention of climate change, greenhouse gases, emissions, or energy systems. Therefore it lacks a substantive climate-related component.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,5,include - best balance,True,,,,,True,False,"Although petroleum is a fossil fuel, the research question addresses occupational lung cancer risk via death certificates, not fossil fuels as a climate, energy, or emissions issue. No climate variables, mitigation actions, or adaptation elements are present. Because the climate-related component is absent, the record does not meet the inclusion criteria even under the directly-inferable standard.",people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the mention of petroleum—a listed fossil fuel—satisfies the climate-related element because occupational health is not among the narrow exceptions. The study explicitly examines lung cancer mortality and occupational health, satisfying the health element. Both criteria are plausibly met, so the record should be included.",Death certificates from the period 1960 to 1975 for Louisiana were surveyed for lung cancer deaths and noncancer deaths among people employed in petroleum mining and refining,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1947028944,216356f8-e9cb-4d51-bdb4-113f490c7285,Lung cancer and the petroleum industry in Louisiana.,7,include - max precision,True,,,,,True,False,"This high-precision screen requires an explicit, substantive climate element studied as a climate/energy/emissions matter. The document treats petroleum mining and refining strictly as an occupational setting for cancer risk assessment, with no engagement with climate drivers, fossil-fuel emissions, or energy policy. Without a qualifying climate component, the record must be excluded.",people employed in petroleum mining and refining to determine if there were specific occupations within this industry associated with a higher risk of lung cancer,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,0,include - high precision,True,,,,,False,False,"The document addresses the post-COVID-19 economic crisis and its impacts on informal workers. It contains no substantive climate-related component—there is no mention of climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or emissions—and no explicit climate-health, mitigation, or adaptation connection is stated.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,5,include - best balance,True,,,,,False,False,"The abstract focuses on COVID-19's economic effects on informal workers and recovery plans across Asia, Africa, and the Americas. No climate-related factor (e.g., temperature, precipitation, greenhouse gases, fossil fuels) is present, and no health, mitigation, or adaptation link is explicit or directly inferable.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,6,include - high recall,True,,,,,False,False,"While the record mentions health-care services among essential informal work, it completely lacks a climate-related element (no reference to climate change, climate variability, weather, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy). Both elements are required for inclusion.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
278684268,22041adb-b4ef-46db-9e8b-714950783509,List of Abbreviations,7,include - max precision,True,,,,,False,False,"The document discusses COVID-19 impacts on informal workers and inclusive economic recovery. There is no explicit climate-related component and no qualifying human-health connection via climate exposure pathways, mitigation, or adaptation; therefore it fails the high-precision screen.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,0,include - high precision,True,,,,,False,False,"The document is about economic sanctions and agricultural trade/import substitution. It contains no substantive climate-related component (climate change, weather variables, greenhouse gases, fossil fuels, etc.) and no explicit human health, mitigation, or adaptation connection, so it fails the high-precision inclusion criteria.",The article studies the world experience of countering economic sanctions in the agrarian sector of the economy.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,5,include - best balance,True,,,,,False,False,"The record lacks any climate-related factor, event, agent, or emission, and does not establish any qualifying health, mitigation, or adaptation pathway. It focuses solely on economic sanctions and the agrarian sector.","Keywords: economic sanctions, agrarian sector of the",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,6,include - high recall,True,,,,,False,False,"No climate-related element (e.g., climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols) is present. The topic is purely economic sanctions and agriculture, with no health, mitigation, or adaptation element.",The article studies the world experience of countering economic sanctions in the agrarian sector of the economy.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1680444,24cd711b-5b02-4f55-a8f6-9fde10f61a47,THE FREQUENCY OF USE OF VARIOUS DRUGS IN TREATING THE DISEASES OF THE CARDIOVASCULAR SYSTEM IN PATIENTS OF THE THERAPY DEPARTMENT,7,include - max precision,True,,,,,False,False,"The document does not contain an explicit substantive climate element or any explicit human-health connection, mitigation action, or adaptation action. It is focused on economic sanctions and the agrarian sector, so it does not meet the high-precision inclusion criteria.","According to the author of the work, some countries of the world, faced with the introduction of economic barriers and restrictions, actively involved in the policy of import substitution, in addition, relations were established with friendly countries in terms of assisting in the development of the agricultural industry and establishing trade in products.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,0,include - high precision,True,,,,,True,False,"The document explicitly addresses climate change and variability, but for this high-precision screen the human-health connection must also be explicitly stated. While food-insecure areas and food gaps are mentioned, no health outcome, health system, or health-relevant mitigation/adaptation link is directly stated, so the record does not qualify.","Food-insecure Areas are characterized by a low level of productivity associated with land degradationLand degradation, climate, and poor socioeconomic status of the community with food gap months.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,5,include - best balance,True,,,,,True,True,"The document substantively engages climate change and variability in the context of agricultural production. It directly addresses the food-security climate-health exposure pathway by discussing food-insecure areas, food gap months, and the capacity to feed the population, making the health connection directly inferable.",The capacity to feed its rapidly growing population largely depends on agricultural production in diverse agro-climatic regions.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,6,include - high recall,True,,,,,True,True,"Under the high-recall screen, the record contains a clear climate-related element (climate change and variability) and a qualifying health element via the food-supply/food-security exposure pathway (food-insecure areas, food gap months, feeding the population), so both inclusion criteria are plausibly met.","Agriculture is undermined by severe land degradation, poor input supply systems, and climate changeClimate change and variability.",0.00,87.69,2026-09-01_08-31-32_kimi26_s2
6476,259a644b-0570-422c-bd1d-523a35f92c70,Agriculture in the Abbay Basin,7,include - max precision,True,,,,,True,False,"The record focuses primarily on agronomic crop-yield protection (yield gaps, soil fertility, irrigation efficiency, inputs) and does not state any human-health outcome. The targeted exclusion applies because it qualifies only through agronomic productivity without a stated health link, and no explicit health or adaptation-health connection is present.","There is a huge average yield gapYield gaps of approximately 11.5 t ha−1 for maize, 6.6 t ha−1 for wheat, 4.9 t ha−1 for sorghum, and 3.3 t ha−1 for millet.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,0,include - high precision,True,,,,,False,False,"The document lacks an explicit, substantive climate-related component: the temperature discussed is indoor floor-heating control, not a climate or weather variable, and energy consumption is not linked to fossil fuels, greenhouse gases, or emissions. It also lacks an explicit human-health connection, mitigation action, or adaptation action; 'improving indoor air quality' is not tied to a stated health outcome or recognised climate-health exposure pathway.","analyzed the temperature change of floor heating and energy consumption by adapting Proportional Integral Derivative (PID) control. Also, we examined the economic evaluation of floor heating by calculating electric power consumption during bake-out.",0.00,74.76,2026-09-01_08-31-32_kimi26_s2
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,5,include - best balance,True,,,,,False,False,"No climate-related component is directly inferable: the study concerns indoor heating temperature and electric power use during bake-out, not climate variables, fossil fuels, or greenhouse-gas emissions. No health, mitigation, or adaptation link is directly inferable; indoor air quality is mentioned but not connected to a health outcome or climate-health pathway.","analyzed the temperature change of floor heating and energy consumption by adapting Proportional Integral Derivative (PID) control. Also, we examined the economic evaluation of floor heating by calculating electric power consumption during bake-out.",0.00,74.76,2026-09-01_08-31-32_kimi26_s2
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,6,include - high recall,True,,,,,False,False,"Even under generous high-recall criteria, the record lacks a plausible climate-related element. Indoor floor-heating temperature is not a weather/climate variable, electric power consumption is not framed as fossil-fuel use or emissions, and the bake-out process is not linked to climate change, mitigation, or adaptation. No qualifying health, mitigation, or adaptation element is present.","analyzed the temperature change of floor heating and energy consumption by adapting Proportional Integral Derivative (PID) control. Also, we examined the economic evaluation of floor heating by calculating electric power consumption during bake-out.",0.00,74.76,2026-09-01_08-31-32_kimi26_s2
6462,266b56a7-b3be-48ab-bb41-bdba3575f869,Bake-out용 바닥 난방에서 PID 제어에 따른 난방온도 및 에너지 소비량 분석,7,include - max precision,True,,,,,False,False,"The document does not explicitly establish a substantive climate-related component or a qualifying human-health connection. Temperature and energy consumption refer to indoor floor heating, not climate/weather or fossil-fuel/emissions issues. No health outcome, health risk, mitigation action, or adaptation action is explicitly stated.","Because of the increased use of building materials which contained complex chemicals, the bake-out has been conducted widely for improving indoor air quality. Also, we examined the economic evaluation of floor heating by calculating electric power consumption during bake-out.",0.00,77.47,2026-09-01_08-31-32_kimi26_s2
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,0,include - high precision,True,,,,,False,False,"The document is a clinical study of nitric oxide (NO) therapy during cardiac surgery and its effect on acute kidney injury. It contains no substantive climate-related component—climate change, weather variables, fossil fuels, greenhouse gases, or climate-forcing agents are neither measured nor discussed in a climate/energy/emissions context—and therefore cannot satisfy the required explicit climate element.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,5,include - best balance,True,,,,,False,False,"The record addresses human health (postoperative acute kidney injury, mortality, ICU stay) but lacks any substantive climate-related element. Nitric oxide (NO) is discussed solely as a therapeutic medical gas administered during cardiopulmonary bypass, not as a climate-forcing agent or emission source, so no climate or mitigation connection is inferable.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,6,include - high recall,True,,,,,False,False,"Even under high-recall criteria, the record lacks a climate-related element. The nitric oxide (NO) studied is a clinical intervention for cardiac surgery patients, not an air pollutant, greenhouse gas, or climate-forcing agent addressed in a climate context, and no weather, fossil-fuel, or climate-policy elements are present.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
55028098,27c06597-b89d-4e17-9c57-4ef83517cc85,Postoperative AKI After Open-Heart Surgery: What Else Can We Do?,7,include - max precision,True,,,,,False,False,"The document is a clinical secondary analysis and meta-analysis of NO therapy in cardiac surgery. It does not explicitly or substantively address any climate-related component, nor does it establish an explicit health-relevant mitigation or adaptation connection to climate change.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,0,include - high precision,True,,,,,False,False,"The document is about Islamic religiosity and tourist travel decision-making. It contains no substantive climate-related component and no explicit human-health, mitigation, or adaptation connection.",The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,5,include - best balance,True,,,,,False,False,"The study focuses on tourism marketing and consumer values. There is no climate-related element and no qualifying health, mitigation, or adaptation pathway.",The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,6,include - high recall,True,,,,,False,False,"The record is about Muslim tourist travel packages and religiosity. It lacks any climate-related element and any health, mitigation, or adaptation element.",The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
60092,2a09ff42-d7a2-4963-a995-057d0242d557,Muslim customer perceived value (MCPV) and tourists' travel decision making in purchasing Islamic tour package / Nurafiqah Mohamad Musa,7,include - max precision,True,,,,,False,False,"The document addresses Islamic value dimensions and travel decision making. It does not explicitly or substantively address any climate factor, nor does it establish any explicit health, mitigation, or adaptation connection.",The current study attempted to investigate the relationship between Muslim customer perceived values (MCPV) and tourists' travel decision making.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,0,include - high precision,True,,,,,False,False,"The document is an ethnographic study of cultural causes of violence against women in Cambodia. It contains no climate-related component (e.g., climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or climate-forcing agents) and therefore does not meet the inclusion criteria.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,5,include - best balance,True,,,,,False,False,"The study focuses on cultural attractors and the 'cultural epigenesis' of violence against women. No climate-related element is present in the text, so it cannot satisfy the climate + health/mitigation/adaptation requirement.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,6,include - high recall,True,,,,,False,False,"Although the document addresses human health and wellbeing through its focus on physical, emotional, and sexual violence, it lacks any climate-related element (climate change, weather variables, extreme events, fossil fuels, greenhouse gases, aerosols, or climate policy). It therefore fails the high-recall screen.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
1412,2b7e904e-e2c7-402b-9ac1-947d4a08c9c3,The Cultural Epigenesis of Gender-Based Violence in Cambodia: Local and Buddhist Perspectives,7,include - max precision,True,,,,,False,False,"The record explicitly discusses violence against women and cultural explanatory frameworks but does not contain any explicit climate-related component or qualifying climate-health exposure pathway, mitigation, or adaptation link. It is excluded under the high-precision criteria.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,0,include - high precision,True,,,,,False,False,"The document is an ecological survey of fish species diversity and distribution. It contains no substantive climate-related component (seasonal variation in fish richness is not linked to climate change, variability, or any climate variable as a research focus) and no explicit human health, mitigation, or adaptation connection.","Fish assemblages were investigated at four sites in the upper reaches of Huangpu River and Suzhou Creek, Shanghai, China monthly between June 2005 and May 2006.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,5,include - best balance,True,,,,,False,False,"The study examines fish community composition and water quality in urban rivers. It lacks a substantive climate-related factor (no climate variables, greenhouse gases, fossil fuels, or climate hazards are addressed) and lacks any directly inferable or explicit health, mitigation, or adaptation pathway.","Spatio-temporal distribution patterns were observed for the diversity of fish assemblages, with greater species richness in summer and autumn than in winter and spring, and higher species diversity in the upper Huangpu River than in Suzhou Creek.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,6,include - high recall,True,,,,,False,False,"Under the high-recall screen, the record lacks both a climate-related element (no mention of climate change, climate variables, fossil fuels, greenhouse gases, or climate hazards) and any health, mitigation, or adaptation element. It is purely an ecological biodiversity study.","Further, water quality and interconnectedness of waterways may be important factors influencing diversity of fish species in upper Suzhou creek.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
32196041,2cbbd675-02fd-4acf-bda6-59327dfd1cce,Spatial-temp oral distribution of fish assemblages in the upstreams of Huangpu River and Suzhou Creek,7,include - max precision,True,,,,,False,False,"The document describes fish community ecology and water quality in Shanghai waterways. There is no explicit climate-related component and no explicit human-health outcome, CCHE exposure pathway, mitigation action, or adaptation action protecting human health or ecosystems of importance to humans.",The results suggested that the fish assemblages at the four sites are somewhat spatially isolated.,0.00,100.00,2026-09-01_08-31-32_kimi26_s2
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,0,include - high precision,True,,,,,False,False,"The abstract explicitly addresses a human health outcome (cercarial dermatitis in open-water swimmers), but it does not contain any explicit, substantive climate-related component—there is no mention of climate change, climate variability, temperature, precipitation, fossil fuels, greenhouse gases, or other climate-forcing agents. Seasonal cercarial emergence is noted, yet no link to climate is stated, so the high-precision criterion requiring an explicit climate element is not met.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,5,include - best balance,True,,,,,False,False,"Although the record clearly involves human health (cercarial dermatitis), it lacks a substantive climate-related component. The study does not measure, model, or evaluate any climate variable, weather condition, or climate-forcing agent, and no such factor is directly inferable from the text. Therefore, the inclusion criteria are not satisfied.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,6,include - high recall,True,,,,,False,False,"The record has a health element (human cercarial dermatitis), but it does not mention or engage any climate-related factor—no climate change, weather variables, extreme events, fossil fuels, greenhouse gases, or aerosols are referenced. Seasonality is discussed without a stated connection to climate variability or altered climate patterns, so the climate-related element required for inclusion is absent.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
6994644,2f395670-3519-4993-9fe3-d62efbf02f7d,Itchy and scratchy? An investigation of human cercarial dermatitis in the UK,7,include - max precision,True,,,,,False,False,"The abstract substantively addresses a human health condition (cercarial dermatitis) among swimmers, yet it provides no explicit climate-related component. There is no reference to climate change, climate variables, fossil fuels, or climate-forcing agents, and the mention of seasonal emergence is not tied to climate. Consequently, the record fails the high-precision screen.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,0,include - high precision,True,,,,,False,False,"The abstract discusses oil trade network resilience and energy security but does not explicitly frame oil as a climate-related fossil fuel or state any climate relationship. It also lacks any mention of human health, health systems, recognized climate-health exposure pathways, health-relevant mitigation, or adaptation protecting human health or ecosystems. The resilience assessed is purely industrial/economic.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,5,include - best balance,True,,,,,False,False,"While oil is a fossil fuel, the study does not evaluate a mitigation action connected to a health pathway. The resilience and risk-mitigation language refer to optimizing an industrial energy-trade network, not to reducing human health vulnerability or protecting health systems or human-important ecosystems from climate hazards, which is required for the adaptation pathway.","The upward trend in recoverability and resilience reflects the self-organizing nature of the iOTNs, demonstrating its capacity for optimizing its own structure and functionality.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,6,include - high recall,True,,,,,False,True,"Under the inclusive high-recall criteria, oil qualifies as a fossil-fuel-related climate element. The abstract substantively addresses network resilience, extreme-event shock-recovery, and risk mitigation, which broadly satisfy the adaptation element (resilience and disaster-risk-reduction framings qualify even when not exclusively climate-specific). Both criteria are plausibly met, so the record should be included.","Assessing the resilience of the international oil trade network (iOTN) is crucial for evaluating its ability to withstand extreme shocks and recover thereafter, ensuring energy security.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
32922,31161b93-6f46-454b-bcf0-1ace1e6f1761,Resilience of international oil trade networks under extreme event shock-recovery simulations,7,include - max precision,True,,,,,False,False,"The abstract does not explicitly state a climate-related framing of the oil trade network, nor does it contain any explicit human health outcome, health system link, or qualifying climate-health exposure pathway. No health-relevant mitigation or adaptation action targeting human health, health systems, or human-important ecosystems is present; the resilience modeled is purely economic/industrial.","Unlike traditional energy security research based solely on discrete historical data or resistance indicators, our model evaluates resilience from multiple dimensions, offering insights for global energy governance systems while providing diverse perspectives for various economies to mitigate risks and uphold energy security.",0.00,100.00,2026-09-01_08-31-32_kimi26_s2
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,0,include - high precision,True,,,,,False,False,"The document discusses Russian information operations, cybersecurity, and election interference. It contains no climate-related component, health outcome, mitigation action, or adaptation action, and therefore fails both required criteria for inclusion.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,5,include - best balance,True,,,,,False,False,"The record focuses on cyber conflict and social media manipulation during the 2016 US election. It lacks any substantive climate element and any qualifying health, mitigation, or adaptation connection.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,6,include - high recall,True,,,,,False,False,"The document addresses cybersecurity and information operations with no mention of climate change, weather variables, fossil fuels, greenhouse gases, human health, mitigation, or adaptation.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
4730636120,336a0cf5-5760-408f-be0a-3179301757d9,The strategic surprise of Russian information operations on social media in 2016 in the United States: mapping a blind spot,7,include - max precision,True,,,,,False,False,"The document is about Russian social media operations and Western cybersecurity blind spots. It does not substantively address climate, health, mitigation, or adaptation, and no explicit qualifying connection is present.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
9808623,34908dea-73d4-43f1-bc15-d6d38000cded,Spreading Depolarization as a Therapeutic Target in Severe Ischemic Stroke: Physiological and Pharmacological Strategies,0,include - high precision,True,,,,,False,False,"The document is a clinical study of spreading depolarization in malignant hemispheric stroke patients, examining physiological variables (ETCO2, DBP, body temperature, WBC) and ketamine administration. It contains no climate-related component—no mention of climate change, weather/climate variables, fossil fuels, greenhouse gases, or climate adaptation/mitigation—and therefore fails criterion 1.",,0.00,0.00,2026-09-01_08-31-32_kimi26_s2
