document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,88,Violence / conflict (Exposure),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,82,Vector distribution and ecology (Exposure),True,,,,,False,False,"The document does not discuss vectors, vector geographic ranges or seasonal activity, or vector-borne diseases.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,475,Buildings / housing (Sector),True,,,,,False,True,"The document focuses on indoor air pollution, which directly concerns residential and commercial buildings.",The status of indoor air pollution and its control in China are reviewed,0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"The document does not mention water supply, sewage treatment, or solid waste management.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,484,Social protection (Sector),True,,,,,False,False,"The document does not mention social safety nets, welfare services, or support systems for vulnerable populations.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,476,Education (Sector),True,,,,,False,False,"The document does not mention schools, universities, vocational institutions, or education systems.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,485,Transportation (Sector),True,,,,,False,False,"The document does not mention road, rail, air, or maritime transport systems.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,478,Finance (Sector),True,,,,,False,False,"The document does not mention banking, insurance, investment, or financial services.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,483,Public administration (Sector),True,,,,,False,True,"The document explicitly discusses regulations and standards related to indoor air quality, indicating a public regulatory and policy dimension.",The establishment and implementation of indoor air quality (IAQ)-related regulations and standards,0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,"The document does not mention crop cultivation, livestock, aquaculture, fishing, or forest management.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,482,Military (Sector),True,,,,,False,False,"The document does not mention the military, armed forces, defense capabilities, or related infrastructure.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,481,Information and communications technologies (Sector),True,,,,,False,False,"The document does not mention telecommunications, digital infrastructure, or information technology.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,477,Energy and extractives (Sector),True,,,,,False,False,"The document does not mention electricity generation, fuel production, resource extraction, or energy systems.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,480,"Industry, trade, and services (Sector)",True,,,,,False,True,"The document explicitly mentions an indoor environmental monitoring and cleaning industry, which falls within commercial services.",the development of indoor environmental monitoring and cleaning industry,0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,479,Healthcare (Sector),True,,,,,False,False,"The document does not mention medical care, public health services, hospitals, primary care, or health infrastructure.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,448,3.2. Child (6-12 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,449,5.1. Adult (19-44 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,443,3. Child (2-12 years),True,,,,,False,False,The document discusses indoor air pollution in China and its control but does not mention children aged 2 to 12 years or provide age-specific data for this group.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,442,2. Infant (1-23 months),True,,,,,False,False,The document does not mention children aged 1 to 23 months or provide age-specific information for infants and toddlers.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,451,5.3. Aged (65 years and older),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,444,4. Adolescent (13-18 years),True,,,,,False,False,The document does not mention adolescents aged 13 to 18 years or provide findings specific to puberty or adolescent development.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,450,5.2. Middle aged (45-64 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,446,Newborn infant,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,445,5. Adult,True,,,,,False,False,The document does not mention individuals aged 19 years and older or provide age-specific findings for adults.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,453,Aged (80 years and older),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,441,1. All ages,True,,,,,False,False,The document does not present studies or data covering all age groups or the full life course; it discusses indoor air pollution and control measures generally.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,452,Aged (65-78 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,447,3.1. Preschool child (2-5 years),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,64,Tropical rainforest,True,,,,,False,False,The document discusses indoor air pollution in China and does not mention tropical rainforest biomes.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,65,Tundra,True,,,,,False,False,The document discusses indoor air pollution in China and does not mention tundra biomes.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,59,Ocean / marine,True,,,,,False,False,The document does not discuss wetlands or water-saturated land.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,56,Mangrove,True,,,,,False,False,The document does not mention mangrove forests or coastal intertidal ecosystems.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,55,Island,True,,,,,False,False,The document does not discuss islands or small island developing states.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,49,Coastal,True,,,,,False,False,The document does not discuss wetlands or water-saturated land.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,54,"Freshwater (rivers, lakes)",True,,,,,False,False,"The document does not discuss inland rivers, lakes, or streams.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,51,Delta / floodplain,True,,,,,False,False,"The document does not mention deltas, floodplains, or river depositional landforms.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,57,Mediterranean / chaparral,True,,,,,False,False,The document does not discuss Mediterranean climate or shrubland ecosystems.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,53,Farmland,True,,,,,False,False,The document does not discuss agricultural land or farming systems.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,50,Coral reef,True,,,,,False,False,The document does not mention wetlands or coral reef ecosystems.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,48,Boreal forest / taiga,True,,,,,False,False,The document does not discuss boreal forests or taiga.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,62,Temperate grassland,True,,,,,False,False,The document does not discuss temperate grasslands.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,58,Mountain (alpine),True,,,,,False,False,"The document does not discuss mountains, elevation, or alpine environments.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,52,Desert (arid/semi-arid),True,,,,,False,False,The document does not discuss arid or desert landscapes.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,66,Valley,True,,,,,False,False,The document does not mention valleys or low-lying land between hills or mountains.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,67,Wetland / peatland,True,,,,,False,False,"The document does not discuss wetlands, peatlands, or water-saturated ecosystems.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,61,Temperate forest,True,,,,,False,False,The document does not discuss temperate forests or forest ecosystems.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,63,Tropical grassland / savanna,True,,,,,False,False,The document does not discuss tropical or subtropical grasslands with scattered trees.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,60,Riparian,True,,,,,False,False,The document does not mention riparian zones or riverside ecosystems.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,95,Excess mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,106,Relative risk / odds ratio (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,101,Disability-adjusted life years (DALY) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,97,Maternal mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,107,Emergency department visit (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,94,Cause-specific mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,100,(Health-related) quality of life (HrQoL/QoL) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,104,Years lived with disability (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,93,All-cause mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,99,Years of life lost (YLL) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,98,Potential years of life lost (PYLL) (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,111,Outpatient / primary care visit (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,91,Exposure quantification (Metric),True,,,,,False,False,"The document discusses indoor air pollution characteristics, control strategies, and regulatory problems, but does not provide metrics quantifying exposure magnitude or attributable outcomes in a defined population.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,102,Incidence (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,103,Prevalence (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,96,Infant / child mortality (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,105,Attributable fraction / risk (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,90,Disease burden / quality of life (Metric),True,,,,,False,False,"The document does not report measures of non-fatal disease impact, such as disease frequency, duration, functional status, or wellbeing.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,92,Healthcare utilisation (Metric),True,,,,,False,False,The document does not quantify healthcare service use or healthcare system demand.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,109,Hospital admission (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,89,Death (Metric),True,,,,,False,False,"The document does not report fatal health outcomes, death rates, or cause-specific mortality.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,108,Healthcare access disruption (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,110,Length of hospital stay (Metric),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,430,Systematic reviews,True,,,,,False,False,"The abstract describes a general review of the topic but does not report explicit systematic methods for searching, selecting, appraising, or synthesising primary studies.","The status of indoor air pollution and its control in China are reviewed by introducing the pollution characteristics of major indoor air pollutants, the strategies and measures adopted to control indoor air pollution, as well as the major problems existing in the current indoor air pollution control.",0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,424,Focus group,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,417,Case-control / mached sample design,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,404,Fixed effects / panel regression,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,388,2. Evidence synthesis,True,,,,,False,True,"The abstract explicitly states that the status is reviewed and synthesizes information about pollution characteristics, control strategies, and existing problems, indicating a review that aggregates findings rather than presenting a new primary study.","The status of indoor air pollution and its control in China are reviewed by introducing the pollution characteristics of major indoor air pollutants, the strategies and measures adopted to control indoor air pollution, as well as the major problems existing in the current indoor air pollution control.",0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,434,Mixed-methods review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,399,2. Quasi-randomised / natural experiment,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,433,Living systematic review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,412,Computable general equilibrium (CGE) model,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,422,Interrupted time series (uncontrolled),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,440,Umbrella review / overview of reviews,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,429,Narrative review,True,,,,,False,True,"The paper summarizes and interprets the status, control strategies, and problems of indoor air pollution, with no indication of exhaustive or reproducible review methods, consistent with a non-systematic narrative review.","The status of indoor air pollution and its control in China are reviewed by introducing the pollution characteristics of major indoor air pollutants, the strategies and measures adopted to control indoor air pollution, as well as the major problems existing in the current indoor air pollution control.",0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,400,3. Non-randomised,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,393,Modelling / simulation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,437,Realist review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,401,4. Randomisation unclear,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,392,Mixed-methods,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,436,Rapid review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,413,Integrated assessment model (IAM) / health impact projection,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,411,Cross-sectional / single-round survey,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,391,Descriptive / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,421,Before-after / pre-post study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,420,Interrupted time series (controlled),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,405,Instrumental variables,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,425,Interviews,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,423,Ethnographic,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,428,Meta-analysis (unsystematic),True,,,,,False,False,The document does not report any quantitative synthesis or statistical aggregation of results from existing studies.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,410,Case series / descriptive multi-case study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,427,Health technology assessment (HTA),True,,,,,False,False,"The abstract discusses indoor air pollution and its control but does not describe a comprehensive health technology assessment involving clinical effectiveness, cost-effectiveness, or social and ethical considerations.",,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,431,Z_Other evidence synthesis type,True,,,,,False,False,The review is captured by the specific narrative review category rather than being an evidence synthesis type outside the listed categories.,"The status of indoor air pollution and its control in China are reviewed by introducing the pollution characteristics of major indoor air pollutants, the strategies and measures adopted to control indoor air pollution, as well as the major problems existing in the current indoor air pollution control.",0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,403,Difference-in-differences / event study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,415,Other climate-related modelling / simulation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,409,Case report / case study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,402,(Propensity score) Matched differences-in-differences,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,416,Other health-related modelling / simulation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,397,Z_Other study design,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,435,Qualitative evidence synthesis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,432,Evidence map / evidence gap map,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,407,Synthetic control,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,408,Single arm trial / single arm experiment,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,414,Microsimulation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,396,Qualitative designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,398,1. Randomised (RCT),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,394,Observational / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,418,Cohort / panel data / longitudinal study,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,426,Guideline (clinical or public health),True,,,,,False,False,The document does not provide systematically developed recommendations intended to guide clinical or public health practice.,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,395,Observational / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,387,1. Primary research,True,,,,,False,False,The document describes the work as a review and does not report the collection or analysis of original data from a primary research study.,The status of indoor air pollution and its control in China are reviewed,0.00,100.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,406,Regression discontinuity,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,439,Systematic review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,438,Scoping review,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,419,Controlled before-after (CBA),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,330,Self-protection,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-02_12-33-42_top_down_luna
