document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,484,Social protection (Sector),True,,,,,False,False,"[self-consistency: 0/2 present]
Social safety nets, welfare services, and support systems are not discussed.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,483,Public administration (Sector),True,,,,,False,False,"[self-consistency: 0/2 present]
Government agencies, civil services, and public-administration functions are not the subject of the study.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,475,Buildings / housing (Sector),True,,,,,False,False,"[self-consistency: 0/2 present]
Buildings, housing provision, and construction are not examined.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,"[self-consistency: 0/2 present]
Water supply, sewage treatment, and solid waste management are not subjects of the study.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,481,Information and communications technologies (Sector),True,,,,,False,False,"[self-consistency: 0/2 present]
Telecommunications, digital infrastructure, and information technology are not involved.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,485,Transportation (Sector),True,,,,,False,False,"[self-consistency: 0/2 present]
Transport systems, vehicles, and logistics operations are not examined.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,428,Meta-analysis (unsystematic),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,391,Descriptive / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,392,Mixed-methods,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,396,Qualitative designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,430,Systematic reviews,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,431,Z_Other evidence synthesis type,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,393,Modelling / simulation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,397,Z_Other study design,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,388,2. Evidence synthesis,True,,,,,True,False,"[self-consistency: 0/2 present]
The context provides a general overview of sulphur's nutritional roles and effects in dairy cattle but does not state that the study systematically reviews, synthesizes, or maps existing literature.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,395,Observational / single-group designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,426,Guideline (clinical or public health),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,427,Health technology assessment (HTA),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,387,1. Primary research,True,,,,,False,False,"[self-consistency: 0/2 present]
No original data collection, study population, experimental design, or analysis of newly collected data is described in the context.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,429,Narrative review,True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,394,Observational / group comparison designs,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,204,Skin and subcutaneous diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,290,Unintentional injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,139,Z_Other infectious diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,206,Z_Other non-communicable diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,118,1.3. Non-communicable mortality,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,137,Nutritional deficiencies,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,114,3. Non-communicable diseases,True,,,,,False,False,"[self-consistency: 0/2 present]
The study concerns sulphur nutrition and performance in dairy cattle, not chronic non-infectious diseases in humans or animals.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,135,Maternal and neonatal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,202,Neurological disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,115,4. Injuries,True,,,,,False,False,"[self-consistency: 0/2 present]
Although excessive sulphur may cause harmful effects, the abstract does not specifically study physical injuries or bodily harm resulting from external causes.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,136,Neglected tropical diseases and malaria,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,199,Mental disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,138,Respiratory infections and tuberculosis,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,288,Self-harm and interpersonal violence,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,200,Musculoskeletal disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,201,Neoplasms,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,112,1. Mortality (Outcome),True,,,,,False,False,"[self-consistency: 0/2 present]
Death is not examined as a health outcome.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,203,Sense organ diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,196,Chronic respiratory diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,198,Digestive diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,197,Diabetes and kidney diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,205,Substance use disorders,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,195,Cardiovascular diseases,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,289,Transport injuries,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,134,HIV/AIDS and sexually transmitted infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,133,Enteric infections,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,113,"2. Communicable, maternal, neonatal, and nutritional diseases",True,,,,,False,False,"[self-consistency: 0/2 present]
The study discusses rumen bacteria and sulphate-reducing bacteria in relation to nutrition, but it does not study infectious diseases or maternal, neonatal, or nutritional conditions in the specified disease category.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,116,1.1. Total / all-cause mortality (Outcome),True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,38,Oil,True,,,,,False,False,"[self-consistency: 0/2 present]
The study focuses on constructed wetlands, wastewater reuse, water scarcity, and agricultural production; it does not address petroleum or oil-derived fuels.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,35,(Unspecified) fossil fuels,True,,,,,False,False,"[self-consistency: 0/2 present]
The context does not discuss fossil fuel use or combustion in general.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,36,Coal,True,,,,,False,False,"[self-consistency: 0/2 present]
Coal is not a subject of the study, which concerns wastewater treatment and reuse through constructed wetlands.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,37,Natural gas,True,,,,,False,False,"[self-consistency: 0/2 present]
Natural gas or methane fuel use is not discussed; the study focuses on water scarcity and wastewater reuse.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,"[self-consistency: 0/2 present]
The study concerns constructed wetlands for wastewater treatment and reuse in the Middle East; it does not address synthetic greenhouse gases used in industry, refrigeration, or electronics manufacturing.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,20,Methane (CH₄),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not discuss methane emissions from livestock, rice cultivation, landfills, fossil fuel extraction, or any other source.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,18,Carbon dioxide (CO₂),True,,,,,False,False,"[self-consistency: 0/2 present]
Although the study addresses water scarcity and wastewater reuse, it does not examine carbon dioxide emissions, sources, or climate forcing.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,21,Nitrous oxide (N₂O),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not address nitrous oxide emissions from agricultural soils, livestock, or nitrogen fertilizers.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,17,(Unspecified) greenhouse gases,True,,,,,False,False,"[self-consistency: 0/2 present]
Greenhouse gases are not a subject of the study; the climate-related context is limited to water scarcity and agricultural production.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,24,Tropospheric ozone (O₃),True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not examine ground-level ozone, photochemical air pollution, nitrogen oxides, volatile organic compounds, or respiratory health.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not discuss ozone-depleting substances, stratospheric ozone, or the Montreal Protocol.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not address particulate matter, aerosols, air quality, or associated respiratory and cardiovascular effects.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,"[self-consistency: 0/2 present]
The study concerns ongoing regional water scarcity and wastewater treatment/reuse, not unspecified climate extreme events.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,27,Extreme heat,True,,,,,False,False,"[self-consistency: 0/2 present]
No heatwaves or periods of abnormally high temperature are studied.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,30,Floods,True,,,,,False,False,"[self-consistency: 0/2 present]
Flooding or temporary inundation is not a subject of the study.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,32,Storms and severe wind,True,,,,,False,False,"[self-consistency: 0/2 present]
The study does not address tropical cyclones, hurricanes, typhoons, severe thunderstorms, or hailstorms.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,28,Extreme precipitation,True,,,,,False,False,"[self-consistency: 0/2 present]
No unusually intense or prolonged precipitation events are examined.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,26,Extreme cold,True,,,,,False,False,"[self-consistency: 0/2 present]
Cold snaps, blizzards, or other abnormally low-temperature episodes are not discussed.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,25,Droughts,True,,,,,False,False,"[self-consistency: 0/2 present]
Although the chapter discusses water scarcity, it focuses on wastewater treatment and reuse rather than prolonged climate-driven water deficit or drought.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,33,Wildfires,True,,,,,False,False,"[self-consistency: 0/2 present]
Wildfires and fire-related smoke or air pollution are not addressed.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,31,Sand and dust storms,True,,,,,False,False,"[self-consistency: 0/2 present]
Sand and dust storms are not discussed.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,29,Extreme snow/ice events,True,,,,,False,False,"[self-consistency: 0/2 present]
Snow, ice storms, freezing rain, and other severe snow and ice conditions are not relevant to the study.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,490,Maladaptation,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,489,Mitigation,True,,,,,False,False,"[self-consistency: 0/2 present]
The study concerns wastewater treatment and reuse to address regional water scarcity, but it does not address greenhouse-gas emissions, fossil fuels, or emission-reduction strategies.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,492,Resilience,True,,,,,True,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,493,Attribution,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,496,Co-Benefits,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,488,Impact,True,,,,,False,False,"[self-consistency: 0/2 present]
Although water scarcity is discussed, it is not attributed to a climate variable or climate-related extreme event. The study focuses on wastewater reuse and constructed wetlands as a water-management technology.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,491,Preparedness,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,487,Adaptation,True,,,,,True,False,"[self-consistency: 0/2 present]
The study describes constructing and testing wetlands to improve wastewater reuse and alleviate water scarcity, but it does not frame this as adjustment or coping in response to climate change, climate variability, or a climate-related extreme event.",,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,494,Future impact,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
45858,498f8d2f-abbb-4a08-ba43-4c51d576a32c,Constructed Wetlands Lessons from Three Middle East Countries : The Effect of Plants and Filter Media on CW Performance,495,Loss and damage,True,,,,,False,False,No annotation with this attribute found: reverting to default,,0.00,0.00,2026-09-08_09-36-43_pruned_taxonomy_topdown
