document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
36523,406a70dc-6f30-4302-8abb-ff1eaa3cc4df,,6,include - high recall,True,,,,,True,True,"The record substantively analyses heavy rainfall and associated slope-failure hazards, explicitly reporting human deaths from the resulting sediment disasters. It therefore has both a climate/weather component and a direct human-health mortality component.","On July 23, 1982, 299 human lives were lost in Nagasaki prefecture due to sediment disasters such as landslides, rockfalls and debris flows caused by localized heavy rainfall.",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
6507,40e0b30f-7533-400c-aeae-24d0a37678be,Coupled effects of redox-active substances and microbial communities on reactive oxygen species in rhizosphere sediments of submerged macrophytes,0,include - high precision,True,,,,,False,False,"The record concerns reactive oxygen species, microbial communities, and ecological restoration in the rhizosphere of a submerged plant. It does not explicitly address a climate or weather factor, mitigation/adaptation, or human health outcomes/exposure pathways.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
6507,40e0b30f-7533-400c-aeae-24d0a37678be,Coupled effects of redox-active substances and microbial communities on reactive oxygen species in rhizosphere sediments of submerged macrophytes,5,include - best balance,True,,,,,False,False,"The record concerns reactive oxygen species, microbial communities, and ecological restoration in the rhizosphere of a submerged plant. It does not substantively address a climate factor, mitigation/adaptation, or a human health outcome or recognised climate-health pathway.",This study provides experimental evidence of ROS-related rhizosphere effects and further insights into submerged macrophytes-based ecological restoration.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
6507,40e0b30f-7533-400c-aeae-24d0a37678be,Coupled effects of redox-active substances and microbial communities on reactive oxygen species in rhizosphere sediments of submerged macrophytes,6,include - high recall,True,,,,,False,False,"The record studies reactive oxygen species, microbial communities, and ecological restoration in submerged-macrophyte rhizosphere sediments. It does not substantively address a climate factor, mitigation, or climate adaptation, nor does it connect the research to human health or a recognized climate-health exposure pathway.",This study provides experimental evidence of ROS-related rhizosphere effects and further insights into submerged macrophytes-based ecological restoration.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
46574197,442e3f1f-0296-4726-83a5-4c1e872f9bf1,IOT Based Streetlight Management,0,include - high precision,True,,,,,False,False,"The record concerns IoT-based smart streetlight management and energy/cost savings, but it does not explicitly address climate change, greenhouse-gas emissions, fossil-fuel reduction, or a climate hazard. It also contains no human health outcome, exposure, health-system, or health-protection component.",Proposed Model has significant benefits of cost and energy savings with the help of KNN classification and managing the streetlights with the help of IOT.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
46574197,442e3f1f-0296-4726-83a5-4c1e872f9bf1,IOT Based Streetlight Management,5,include - best balance,True,,,,,False,False,"The record concerns IoT-based smart streetlight management and energy/cost savings, but it does not substantively address a climate factor, greenhouse-gas mitigation, or adaptation, and it contains no human health outcome, health pathway, or health-system connection.","""Proposed Model has significant benefits of cost and energy savings with the help of KNN classification and managing the streetlights with the help of IOT.""",0.00,98.72,2026-09-07_07-16-25_MODELCMP_terra
46574197,442e3f1f-0296-4726-83a5-4c1e872f9bf1,IOT Based Streetlight Management,6,include - high recall,True,,,,,False,False,"The record concerns an IoT/cloud-based smart streetlight management model and mentions energy savings, but it does not substantively address climate factors, greenhouse-gas mitigation, climate adaptation, or any human health outcome or recognised climate-health pathway.",“Proposed Model has significant benefits of cost and energy savings with the help of KNN classification and managing the streetlights with the help of IOT.”,0.00,98.72,2026-09-07_07-16-25_MODELCMP_terra
30811,4508b090-7309-475e-bfd9-14a75973cbbd,Review on Effects and Mechanisms of Plant-Derived Tannins on Gastrointestinal Nematodes Resistances in Ruminants,0,include - high precision,True,,,,,False,False,"The record concerns gastrointestinal nematode infection and tannin-based control in ruminants. Although it mentions human health in relation to drug residues in food, it contains no substantive climate factor, mitigation action, or climate adaptation component.","""This review focused on effects of gastrointestinal nematodes infection on nutrients metabolism,and mechanisms of tannins on gastrointestinal nematodes resistance in ruminants.""",0.00,99.43,2026-09-07_07-16-25_MODELCMP_terra
30811,4508b090-7309-475e-bfd9-14a75973cbbd,Review on Effects and Mechanisms of Plant-Derived Tannins on Gastrointestinal Nematodes Resistances in Ruminants,5,include - best balance,True,,,,,False,False,"The record concerns livestock nematode control and food-safety concerns from anthelmintic residues, but it does not substantively address a climate/weather factor, climate mitigation, or climate adaptation. It also does not examine a direct human-health outcome or a recognised climate-health pathway.","""This review focused on effects of gastrointestinal nematodes infection on nutrients metabolism,and mechanisms of tannins on gastrointestinal nematodes resistance in ruminants.""",0.00,99.43,2026-09-07_07-16-25_MODELCMP_terra
30811,4508b090-7309-475e-bfd9-14a75973cbbd,Review on Effects and Mechanisms of Plant-Derived Tannins on Gastrointestinal Nematodes Resistances in Ruminants,6,include - high recall,True,,,,,False,False,"The record notes a potential human-health concern from drug residues in food, but it does not substantively address climate change, weather, climate hazards, mitigation, or climate adaptation.","""the risk of drug resistant and residues in foods are prevalent and harmful to human health and sustainable agriculture development.""",0.00,98.50,2026-09-07_07-16-25_MODELCMP_terra
983738532,472bc720-141e-4812-a295-2c6b78ed93fd,Cross-talk between chronic lymphocytic leukemia (CLL) tumor B cells and mesenchymal stromal cells (MSCs): implications for neoplastic cell survival,0,include - high precision,True,,,,,False,False,"The record concerns chronic lymphocytic leukemia, stromal-cell interactions, and drug resistance. It does not explicitly address any climate/weather factor, climate mitigation or adaptation action, or climate-related human exposure pathway.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
983738532,472bc720-141e-4812-a295-2c6b78ed93fd,Cross-talk between chronic lymphocytic leukemia (CLL) tumor B cells and mesenchymal stromal cells (MSCs): implications for neoplastic cell survival,5,include - best balance,True,,,,,False,False,"The record concerns chronic lymphocytic leukemia cells, stromal-cell interactions, and drug resistance in vitro/in vivo. It contains a health-related topic (leukemia) but does not substantively address any climate/weather factor, climate-related hazard, mitigation, or adaptation action.","""In this study we evaluated whether MSCs influence in vitro CLL cell survival.""",0.00,97.47,2026-09-07_07-16-25_MODELCMP_terra
983738532,472bc720-141e-4812-a295-2c6b78ed93fd,Cross-talk between chronic lymphocytic leukemia (CLL) tumor B cells and mesenchymal stromal cells (MSCs): implications for neoplastic cell survival,6,include - high recall,True,,,,,False,False,"The record concerns chronic lymphocytic leukemia cells, stromal-cell interactions, and drug resistance in vitro/in vivo, but does not substantively address any climate/weather factor, climate-related hazard, mitigation, or adaptation action.","""In this study we evaluated whether MSCs influence in vitro CLL cell survival.""",0.00,97.47,2026-09-07_07-16-25_MODELCMP_terra
62281806,473ab075-22b2-422b-9cd9-60a15b16a9d6,Aplikasi Clamp Soldering Untuk Perbaikan Stator GeneratorDi Hazardous Area Di Anjungan Lepas Pantai,0,include - high precision,True,,,,,False,False,"The record concerns technical repair and reliability of turbine generators. It does not substantively address climate factors, mitigation, or adaptation, and it states no human-health outcome, exposure, or health-system connection.","Keywords: Clamp Soldering, stator generator, hazardous area, repair generator",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
62281806,473ab075-22b2-422b-9cd9-60a15b16a9d6,Aplikasi Clamp Soldering Untuk Perbaikan Stator GeneratorDi Hazardous Area Di Anjungan Lepas Pantai,5,include - best balance,True,,,,,False,False,"The document is an engineering report on repairing a turbine generator stator winding to restore electricity reliability for oil-production operations. It does not substantively address a climate factor, mitigation/adaptation action, or any human health outcome or recognised climate-health pathway.","Keywords: Clamp Soldering, stator generator, hazardous area, repair generator",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
62281806,473ab075-22b2-422b-9cd9-60a15b16a9d6,Aplikasi Clamp Soldering Untuk Perbaikan Stator GeneratorDi Hazardous Area Di Anjungan Lepas Pantai,6,include - high recall,True,,,,,False,False,"The record concerns technical in-situ repair of a turbine generator at an oil-production facility. It does not substantively address climate factors, mitigation/adaptation, or human health outcomes or pathways.","""Keywords: Clamp Soldering, stator generator, hazardous area, repair generator""",0.00,98.72,2026-09-07_07-16-25_MODELCMP_terra
943706594,4c3afeb0-1503-42f1-a3f7-f9727ad52d74,Working time policy in Sweden,0,include - high precision,True,,,,,False,False,"The record concerns Swedish working-time policy, employment, leave entitlements, and gender participation. It does not explicitly address a climate-related factor, mitigation or adaptation, nor a substantive human-health outcome or climate-health pathway.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
943706594,4c3afeb0-1503-42f1-a3f7-f9727ad52d74,Working time policy in Sweden,5,include - best balance,True,,,,,False,False,"The record concerns Swedish working-time, employment, welfare, and gender policy. It does not substantively address any climate factor, climate mitigation/adaptation action, or human health outcome/pathway.","""The objective of this paper is primarily to describe the institutional set up under which working time arrangements and transitions across the life course occur in Sweden.""",0.00,98.84,2026-09-07_07-16-25_MODELCMP_terra
943706594,4c3afeb0-1503-42f1-a3f7-f9727ad52d74,Working time policy in Sweden,6,include - high recall,True,,,,,False,False,"The document concerns Swedish working-time policy, employment regulation, leave entitlements, and gender participation. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or a human health outcome/pathway.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
2601447,4d19f856-d9b2-489b-b698-bc9e6e4fc039,DIGITAL BASED CAPABILITIES IN LIFE INSURANCE COMPANIES: AN EXPLORATORY STUDY IN INDONESIA,0,include - high precision,True,,,,,False,False,"The record concerns digital transformation and competitive advantage in Indonesia’s life-insurance industry. It does not explicitly address a climate/weather factor, climate mitigation or adaptation, or a substantive human-health outcome or climate-health pathway.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
2601447,4d19f856-d9b2-489b-b698-bc9e6e4fc039,DIGITAL BASED CAPABILITIES IN LIFE INSURANCE COMPANIES: AN EXPLORATORY STUDY IN INDONESIA,5,include - best balance,True,,,,,False,False,"The record concerns digital transformation and competitive capabilities in Indonesia's life-insurance industry. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or any climate-related health pathway.","""This study used case study approach through series of deep dive interviews with selected life insurance companies exploring their digital transformation experiences.""",0.00,98.80,2026-09-07_07-16-25_MODELCMP_terra
2601447,4d19f856-d9b2-489b-b698-bc9e6e4fc039,DIGITAL BASED CAPABILITIES IN LIFE INSURANCE COMPANIES: AN EXPLORATORY STUDY IN INDONESIA,6,include - high recall,True,,,,,False,False,"The record concerns digital transformation and competitive capabilities in Indonesia's life-insurance industry. It does not substantively address any climate, weather, emissions, mitigation, adaptation, or climate-related hazard component.",This study used case study approach through series of deep dive interviews with selected life insurance companies exploring their digital transformation experiences.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
1365310,4f0e51ed-c47b-4683-9666-0ca6744db1d5,"Kremer, Jan",0,include - high precision,True,,,,,False,False,"The record describes an individual's medical training and clinical employment, but contains no explicit climate, weather, climate-related hazard, mitigation, or adaptation component.",He studied medicine at the University of Groningen from 1945 to 1952 and tropical medicine at the University of Leiden.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
1365310,4f0e51ed-c47b-4683-9666-0ca6744db1d5,"Kremer, Jan",5,include - best balance,True,,,,,False,False,"The document is a biographical account of Kremer's medical training and employment. It contains no substantive climate, weather, mitigation, adaptation, or climate-related health component.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
1365310,4f0e51ed-c47b-4683-9666-0ca6744db1d5,"Kremer, Jan",6,include - high recall,True,,,,,False,False,"The record is a biographical account of Kremer's education and medical employment. It contains no substantive climate, weather, emissions, mitigation, adaptation, or climate-related health exposure component.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
77731396,50cbb4c8-414b-478f-baa8-1f6fbd537843,Facing with Anti-dumping——Minor Enterprises’Poor Pleading and Counter Strategy,0,include - high precision,True,,,,,False,False,"The record concerns anti-dumping cases and strategies for minor enterprises. It does not explicitly address any climate-related factor, mitigation/adaptation action, or human health outcome or exposure.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
77731396,50cbb4c8-414b-478f-baa8-1f6fbd537843,Facing with Anti-dumping——Minor Enterprises’Poor Pleading and Counter Strategy,5,include - best balance,True,,,,,False,False,"The record concerns anti-dumping cases and legal/economic strategies for small enterprises. It does not substantively address any climate factor, mitigation/adaptation action, or human health outcome or pathway.","""This paper mainly analyses the reasons of poor pleading from a game-theory angle, and put forward relevant counter strategies for minor enterprises.""",0.00,99.33,2026-09-07_07-16-25_MODELCMP_terra
77731396,50cbb4c8-414b-478f-baa8-1f6fbd537843,Facing with Anti-dumping——Minor Enterprises’Poor Pleading and Counter Strategy,6,include - high recall,True,,,,,False,False,"The record concerns anti-dumping cases and legal/economic strategies for minor enterprises. It contains no substantive climate, weather, mitigation, adaptation, or human-health component.","This paper mainly analyses the reasons of poor pleading from a game-theory angle, and put forward relevant counter strategies for minor enterprises.",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
9691,5280e751-7b69-4a02-b931-1d2d5e0f9ed6,From Drops to Data: Harnessing Community Science to Decode Aquatic Microbiomes Across the Globe,0,include - high precision,True,,,,,False,False,"The record examines river microbiomes, biogeochemistry, and water quality, but does not explicitly address a climate/weather factor, climate mitigation/adaptation, or human health exposure or outcome. Anthropogenic influence and environmental water quality alone do not satisfy both required components.",Predicting elemental cycles and maintaining water quality under increasing anthropogenic influence requires knowledge of the spatial drivers of river microbiomes.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
9691,5280e751-7b69-4a02-b931-1d2d5e0f9ed6,From Drops to Data: Harnessing Community Science to Decode Aquatic Microbiomes Across the Globe,5,include - best balance,True,,,,,False,False,"The record studies river microbiomes, biogeochemistry, and water quality, but does not substantively address a climate/weather factor, mitigation, or adaptation action. It also does not connect the water-quality work to human health, drinking water, or a stated human-health exposure pathway.",Predicting elemental cycles and maintaining water quality under increasing anthropogenic influence requires knowledge of the spatial drivers of river microbiomes.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
9691,5280e751-7b69-4a02-b931-1d2d5e0f9ed6,From Drops to Data: Harnessing Community Science to Decode Aquatic Microbiomes Across the Globe,6,include - high recall,True,,,,,False,False,"The record concerns river microbiomes, biogeochemistry, and water-quality management. It does not substantively address a climate/weather factor, climate mitigation/adaptation, or a direct human-health outcome or recognised human-health exposure pathway.",“Predicting elemental cycles and maintaining water quality under increasing anthropogenic influence requires knowledge of the spatial drivers of river microbiomes.”,0.00,99.39,2026-09-07_07-16-25_MODELCMP_terra
18790,536444b5-2524-4e5e-ad48-dba91f37db16,,0,include - high precision,True,,,,,False,False,"The record describes biorefinery processing and microbial production of D-lactic acid from plant residues. It does not explicitly address a climate/weather factor, mitigation or adaptation action, or any human health outcome or human exposure pathway.",Cistus ladanifer residues are a source of carbohydrates for biorefineries.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
18790,536444b5-2524-4e5e-ad48-dba91f37db16,,5,include - best balance,True,,,,,False,False,"The record concerns biorefinery processing and microbial production of D-lactic acid from plant residues. It does not substantively address a climate/weather factor, mitigation or adaptation action, nor a human health outcome or recognised climate-health pathway.",“Cistus ladanifer residues are a source of carbohydrates for biorefineries.”,0.00,97.37,2026-09-07_07-16-25_MODELCMP_terra
18790,536444b5-2524-4e5e-ad48-dba91f37db16,,6,include - high recall,True,,,,,False,False,"The record describes biorefinery processing and microbial production of D-lactic acid from plant distillery residues. It does not substantively address climate/weather, greenhouse-gas mitigation, climate adaptation, or human health outcomes/exposure pathways.",Cistus ladanifer residues are a source of carbohydrates for biorefineries.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,0,include - high precision,True,,,,,False,False,"The record addresses diabetes self-monitoring and technology reminders, but it contains no explicit climate, weather, greenhouse-gas, mitigation, or climate-adaptation component.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,5,include - best balance,True,,,,,False,False,"The record concerns technology-based reminders for self-monitoring blood glucose and glycemic control in adults with type 2 diabetes. It contains a human-health component but no substantive climate, weather, greenhouse-gas, mitigation, or climate-adaptation component.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
7413,53f4c2df-f089-42b7-a630-08bf9dac845b,Technology-Based Reminders for Glycemic Monitoring in Adults with Type 2 Diabetes Using Insulin: A Scoping Review,6,include - high recall,True,,,,,False,False,"The record concerns technology-based reminders for self-monitoring blood glucose and glycemic control in adults with type 2 diabetes. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,0,include - high precision,True,,,,,False,False,"The record concerns sucrose transport and plant growth in Arabidopsis. It does not explicitly address a climate-related factor, mitigation/adaptation, or human health outcome/exposure.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,5,include - best balance,True,,,,,False,False,"The record is a plant physiology/genetics study of sucrose transport in Arabidopsis. It does not substantively address climate, weather, mitigation, adaptation, or a human-health outcome or recognised climate-health pathway.","""These data provide genetic proof that apoplastic phloem loading is critical for growth, development, and reproduction in Arabidopsis""",0.00,98.51,2026-09-07_07-16-25_MODELCMP_terra
9407071,542b1942-f5fe-4a1d-b7c7-639b1b9e38f8,Genetic evidence for the <i>in planta</i> role of phloem-specific plasma membrane sucrose transporters,6,include - high recall,True,,,,,False,False,"The record concerns genetic and physiological mechanisms of sucrose transport and growth in Arabidopsis. It does not substantively address climate, weather, mitigation, adaptation, or a human-health outcome or pathway.","Using a reverse genetic screen, we have identified mutant Arabidopsis plants containing transferred DNA insertions in the gene encoding a phloem-specific sucrose transporter, SUC2.",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,0,include - high precision,True,,,,,True,False,"The record substantively measures ambient particulate matter, including biomass-burning PM, but its only health-related evidence is oxidative stress in a macrophage-based assay. It does not report human exposure, human health outcomes, or health-system impacts.",The samples were analyzed for chemical composition and cellular oxidative stress activity using a macrophage-based assay.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,5,include - best balance,True,,,,,True,True,"The record substantively measures ambient PM2.5, including elemental carbon and biomass-burning particulate matter. Ambient particulate air pollution is a recognised climate-health exposure pathway to respiratory and cardiovascular health, even though the reported oxidative-stress assay itself is cell-based.",Baghdad suffers from severe atmospheric particulate matter (PM) pollution,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
3988448434,57385c32-2af9-4444-890c-d55e25c59028,,6,include - high recall,True,,,,,True,True,"The study substantively measures ambient PM2.5 pollution, including elemental carbon and biomass-burning particulate matter. Ambient particulate air pollution is a recognised climate-health exposure pathway with respiratory and cardiovascular health implications, even though this record assesses oxidative activity in a macrophage assay rather than reporting human outcomes.",Baghdad suffers from severe atmospheric particulate matter (PM) pollution,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,0,include - high precision,True,,,,,True,False,"The record substantively addresses climate-change-driven heat stress and crop tolerance, but it does not explicitly connect these agricultural outcomes to human health, nutrition, food security, or another qualifying human-health outcome or exposure pathway.",“Temperature is one of the decisive environmental factors that is projected to increase by 1. 5°C over the next two decades due to climate change”,0.00,99.31,2026-09-07_07-16-25_MODELCMP_terra
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,5,include - best balance,True,,,,,True,True,"The record substantively addresses climate-change-driven heat stress and efforts to enhance tolerance in oilseed crops. Because these crops are food sources and the study concerns protecting their yield and quality from a climate hazard, it meets the recognised food security/nutrition health pathway.","Specific importance is the vulnerability of oil synthesis in these crops against the rise in climatic temperature, threatening the stability of yield and quality.",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
15001882,576d8284-d307-43bd-b799-39543a64c706,Adaptation Strategies to Improve the Resistance of Oilseed Crops to Heat Stress Under a Changing Climate: An Overview,6,include - high recall,True,,,,,True,True,"The record substantively addresses climate-change-driven temperature rise and heat stress affecting the yield and quality of oilseed crops. Oilseed production is a food-related pathway, and the review concerns developing heat-tolerant cultivars, an adaptation action protecting food supply.","Specific importance is the vulnerability of oil synthesis in these crops against the rise in climatic temperature, threatening the stability of yield and quality.",0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
42954278,580f0242-107f-4487-a465-3d3176ddec8b,Evaluation of Stress Reducing Capacity of Selected Anaesthetics for the Live Transportation of Green Chromide Etroplus suratensis,0,include - high precision,True,,,,,False,False,"The record concerns transport of live fish for aquaculture and commercial markets. It does not explicitly address any climate or weather factor, mitigation/adaptation action, or a substantive human-health outcome or climate-health exposure pathway.","""Live fish transportation is an essential practice in aquaculture particularly in rural areas of developing countries""",0.00,96.61,2026-09-07_07-16-25_MODELCMP_terra
42954278,580f0242-107f-4487-a465-3d3176ddec8b,Evaluation of Stress Reducing Capacity of Selected Anaesthetics for the Live Transportation of Green Chromide Etroplus suratensis,5,include - best balance,True,,,,,False,False,"The record concerns transport and marketing of live fish/aquaculture, which can relate to food, but it contains no substantive climate or weather factor, climate-related hazard, mitigation action, or adaptation action.","""Live fish command large economic importance in the fresh fish market than dead and iced fish.""",0.00,95.79,2026-09-07_07-16-25_MODELCMP_terra
42954278,580f0242-107f-4487-a465-3d3176ddec8b,Evaluation of Stress Reducing Capacity of Selected Anaesthetics for the Live Transportation of Green Chromide Etroplus suratensis,6,include - high recall,True,,,,,False,False,"The record concerns transport and marketing of live fish in aquaculture, but does not substantively address climate, weather, climate hazards, fossil fuels, mitigation, or adaptation.",Live fish transportation is an essential practice in aquaculture particularly in rural areas of developing countries representing the only means of supplying fry to small scale aqua culturists,0.00,96.88,2026-09-07_07-16-25_MODELCMP_terra
968389,58a68b7c-59b9-4c37-b49d-65e2e93608cc,Spreading of a Prion Domain from Cell-to-Cell by Vesicular Transport in Caenorhabditis elegans,0,include - high precision,True,,,,,False,False,"The record concerns prion-like protein aggregation and toxicity in a C. elegans model. It does not explicitly address any climate, weather, greenhouse-gas, mitigation, or climate-adaptation component, and it does not provide a substantive human-health connection.","""Here, we have established a new metazoan model in Caenorhabditis elegans expressing the prion domain NM of the cytosolic yeast prion protein Sup35""",0.00,98.65,2026-09-07_07-16-25_MODELCMP_terra
968389,58a68b7c-59b9-4c37-b49d-65e2e93608cc,Spreading of a Prion Domain from Cell-to-Cell by Vesicular Transport in Caenorhabditis elegans,5,include - best balance,True,,,,,False,False,"The record describes a Caenorhabditis elegans model of prion-protein aggregation and toxicity. It contains no substantive climate, weather, mitigation, or adaptation component, and its health-related discussion is not based on human health outcomes.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
968389,58a68b7c-59b9-4c37-b49d-65e2e93608cc,Spreading of a Prion Domain from Cell-to-Cell by Vesicular Transport in Caenorhabditis elegans,6,include - high recall,True,,,,,False,False,"The record concerns prion-like protein aggregation and toxicity in a C. elegans model. It does not substantively address climate, weather, climate hazards, greenhouse gases, mitigation, or adaptation, and it does not establish a human-health component.","""Here, we have established a new metazoan model in Caenorhabditis elegans expressing the prion domain NM of the cytosolic yeast prion protein Sup35""",0.00,98.65,2026-09-07_07-16-25_MODELCMP_terra
1151120,5c384346-31ed-4a36-8ab3-d48f1370dad3,부산지역 여름철 고농도 PM2.5 농도 사례와 기상학적 관련성,0,include - high precision,True,,,,,True,False,"The record substantively examines particulate-matter pollution and meteorological conditions, satisfying the climate component. However, it does not explicitly state human exposure, health outcomes, or a health-protective aim; urban air-quality control alone is insufficient.",These results indicate that understanding the meteorological relevance of high PM2.5 episodes could provide insight for establishing a strategy to control urban air quality.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
1151120,5c384346-31ed-4a36-8ab3-d48f1370dad3,부산지역 여름철 고농도 PM2.5 농도 사례와 기상학적 관련성,5,include - best balance,True,,,,,True,True,"The study substantively addresses particulate-matter air pollution and meteorological conditions. PM2.5 is a recognised air-quality exposure pathway to human respiratory and cardiovascular health, even though specific clinical outcomes are not reported.",“This research investigated the meteorologically relevant characteristics of high PM2.5 episodes in Busan.”,0.00,99.06,2026-09-07_07-16-25_MODELCMP_terra
1151120,5c384346-31ed-4a36-8ab3-d48f1370dad3,부산지역 여름철 고농도 PM2.5 농도 사례와 기상학적 관련성,6,include - high recall,True,,,,,True,True,"The record substantively analyses particulate-matter air-pollution episodes and meteorological conditions. Air quality involving PM2.5 is a recognised climate-health exposure pathway with respiratory and cardiovascular health relevance, even though specific health outcomes are not reported.",These results indicate that understanding the meteorological relevance of high PM2.5 episodes could provide insight for establishing a strategy to control urban air quality.,0.00,100.00,2026-09-07_07-16-25_MODELCMP_terra
459424802,5e1e3fae-4cb4-49a9-8e6c-2ca5cb907007,Response of pregnant beef cows to undegradable intake protein fed in excess of the degradable intake protein requirement,0,include - high precision,True,,,,,False,False,"The record concerns protein supplementation, forage intake, and body condition in pregnant beef cows. It does not explicitly address a climate-related factor, mitigation/adaptation action, or human health outcome/exposure.",“Two concurrent experiments were conducted to evaluate the effect on performance and forage intake of increasing the supply of undegradable intake protein (UIP) to pregnant beef cows”,0.00,99.45,2026-09-07_07-16-25_MODELCMP_terra
459424802,5e1e3fae-4cb4-49a9-8e6c-2ca5cb907007,Response of pregnant beef cows to undegradable intake protein fed in excess of the degradable intake protein requirement,5,include - best balance,True,,,,,False,False,"The record concerns protein supplementation and forage intake/body condition in beef cows. It does not substantively address a climate/weather factor, climate mitigation, or climate adaptation, and it does not connect the work to human health.","""Two concurrent experiments were conducted to evaluate the effect on performance and forage intake of increasing the supply of undegradable intake protein (UIP) to pregnant beef cows""",0.00,99.45,2026-09-07_07-16-25_MODELCMP_terra
459424802,5e1e3fae-4cb4-49a9-8e6c-2ca5cb907007,Response of pregnant beef cows to undegradable intake protein fed in excess of the degradable intake protein requirement,6,include - high recall,True,,,,,False,False,"The record concerns protein supplementation, forage intake, and body condition in pregnant beef cows. It does not substantively address a climate/weather factor, mitigation, or climate adaptation action, and it does not establish a human-health connection.",“Two concurrent experiments were conducted to evaluate the effect on performance and forage intake of increasing the supply of undegradable intake protein (UIP) to pregnant beef cows”,0.00,99.45,2026-09-07_07-16-25_MODELCMP_terra
1999202,5e4a3305-1b00-4c2c-b873-e5b4628dd7e3,Conflict Resolution Strategies in Resolving Interpersonal Conflicts in Cameroon’s Public Corporations: The Case of the Cameroon General Certificate (GCE) Board,0,include - high precision,True,,,,,False,False,"The record concerns workplace conflict-resolution strategies, productivity, job satisfaction, and organizational service delivery. It does not explicitly address any climate factor, climate mitigation/adaptation action, or human-health outcome.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
1999202,5e4a3305-1b00-4c2c-b873-e5b4628dd7e3,Conflict Resolution Strategies in Resolving Interpersonal Conflicts in Cameroon’s Public Corporations: The Case of the Cameroon General Certificate (GCE) Board,5,include - best balance,True,,,,,False,False,"The record concerns workplace interpersonal conflict resolution and organizational performance in a public corporation. It does not substantively address a climate/weather factor, climate mitigation or adaptation, or a human health outcome or climate-health exposure pathway.",,0.00,0.00,2026-09-07_07-16-25_MODELCMP_terra
