document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",147,Maternal disorders,True,,,,,False,False,Pregnancy complications are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",145,HIV/AIDS,True,,,,,False,False,HIV infection is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",261,Parkinson's disease,True,,,,,False,False,Parkinson's disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",157,Dengue,True,,,,,False,False,Dengue is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",288,Self-harm and interpersonal violence,True,,,,,False,False,Intentional injury is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",117,"1.2. Communicable, maternal, neonatal, and nutritional mortality",True,,,,,False,False,"Deaths from communicable, maternal, neonatal, or nutritional conditions are not measured.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",305,Poisonings,True,,,,,False,False,Toxic-substance injury is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",277,Z_Other skin and subcutaneous diseases,True,,,,,False,False,Miscellaneous skin diseases are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",236,Paralytic ileus and intestinal obstruction,True,,,,,False,False,Intestinal obstruction is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",228,Acute kidney injury,True,,,,,False,False,Acute kidney injury is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",286,Sudden infant death syndrome,True,,,,,False,False,Sudden infant death is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",142,Typhoid and paratyphoid,True,,,,,False,False,Typhoid is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",222,Interstitial lung disease and pulmonary sarcoidosis,True,,,,,False,False,Interstitial lung disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",181,Lower respiratory infections,True,,,,,False,False,Lower respiratory infection is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",188,Lyme disease,True,,,,,False,False,Lyme disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",253,"Tracheal, bronchus, and lung cancer",True,,,,,False,False,Lung cancer is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",144,Cholera,True,,,,,False,False,Cholera is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",245,Depressive disorders,True,,,,,False,False,Depression is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",268,Bacterial skin diseases,True,,,,,False,False,Bacterial skin infections are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",161,Intestinal nematode infections,True,,,,,False,False,Soil-transmitted helminth infections are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",254,Z_Other malignant neoplasms,True,,,,,False,False,Other malignant neoplasms are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",162,Leishmaniasis,True,,,,,False,False,Leishmaniasis is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",125,Other infectious diseases mortality,True,,,,,False,False,Deaths from other infectious diseases are not measured.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",255,Z_Other neoplasms,True,,,,,False,False,Benign tumours are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",243,Bipolar disorder,True,,,,,False,False,Bipolar disorder is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",112,1. Mortality (Outcome),True,,,,,False,False,Death is not measured as a health outcome.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",304,Foreign body,True,,,,,False,False,Foreign-body injury is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",180,COVID-19,True,,,,,False,False,COVID-19 is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",238,Vascular intestinal disorders,True,,,,,False,False,Intestinal ischaemia is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",213,Lower extremity peripheral arterial disease,True,,,,,False,False,Peripheral arterial disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",220,Asthma,True,,,,,False,False,Asthma is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",165,Lymphatic filariasis,True,,,,,False,False,Lymphatic filariasis is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",171,Yellow fever,True,,,,,False,False,Yellow fever is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",221,Chronic obstructive pulmonary disease,True,,,,,False,False,COPD is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",224,Z_Other chronic respiratory diseases,True,,,,,False,False,Other chronic respiratory diseases are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",262,Z_Other neurological disorders,True,,,,,False,False,Other neurological disorders are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",280,Nicotine dependence,True,,,,,False,False,Nicotine dependence is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",152,African trypanosomiasis,True,,,,,False,False,African trypanosomiasis is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",148,Neonatal disorders,True,,,,,False,False,Perinatal conditions are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",199,Mental disorders,True,,,,,False,False,Mental disorders are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",216,Rheumatic heart disease,True,,,,,False,False,Rheumatic heart disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",138,Respiratory infections and tuberculosis,True,,,,,False,False,Respiratory infections are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",198,Digestive diseases,True,,,,,False,False,Gastrointestinal disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",270,Dermatitis,True,,,,,False,False,Inflammatory skin disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",186,Diphtheria,True,,,,,False,False,Diphtheria is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",153,Chagas disease,True,,,,,False,False,Chagas disease is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,36,Coal,True,,,,,False,False,The document does not mention coal or other solid fossil fuels.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,38,Oil,True,,,,,False,False,"The document does not mention petroleum, oil, or transport fuels.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,35,(Unspecified) fossil fuels,True,,,,,False,False,The document does not discuss fossil fuel use in general.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,37,Natural gas,True,,,,,False,False,The document does not mention natural gas or methane.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,454,All genders,True,,,,,False,False,The document is a review of indoor air pollution and does not concern a human study population.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,455,Diverse,True,,,,,False,False,No gender-diverse population is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,456,Female,True,,,,,False,False,No female population is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,457,Male,True,,,,,False,False,No male population is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,1,1. Supranational and international organizations (Actor),True,,,,,False,False,No supranational body is identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,4,4. Civil society (Actor),True,,,,,False,False,No nonprofit or advocacy organisation is identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,5,5. Households / individuals (Actor),True,,,,,False,False,The document does not study individual people or households.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,3,3. Private sector (Actor),True,,,,,False,True,"The document explicitly refers to the indoor environmental monitoring and cleaning industry, which constitutes commercial industry activity.",the development of indoor environmental monitoring and cleaning industry,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,2,2. Governments (Actor),True,,,,,False,True,"The document discusses regulations and standards implemented in China, indicating national government policy activity.",The establishment and implementation of indoor air quality (IAQ)-related regulations and standards,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,42,Temperate,True,,,,,False,False,No climate classification is provided.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,40,Dry / arid,True,,,,,False,False,No arid or semi-arid climate is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,43,Tropical,True,,,,,False,False,No tropical climate is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,41,Polar,True,,,,,False,False,No cold climate is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,39,Continental,True,,,,,False,False,No continental or boreal climate is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,71,International - regional (Governance scale),True,,,,,False,False,No formally defined multi-country regional bloc is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,73,Sub-national - local / municipal (Governance scale),True,,,,,False,False,No municipal or local government is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,72,National (Governance scale),True,,,,,False,True,The review concerns indoor air pollution control at the national level in China and discusses national IAQ regulations and standards.,in China,0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,74,Sub-national - regional (Governance scale),True,,,,,False,False,No subnational region or province is identified.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,69,Global (Governance scale),True,,,,,False,False,No worldwide governance institution or process is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,75,Z_Household / individual (Governance scale),True,,,,,False,False,No household-level governance action is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,70,International - multi-country (Governance scale),True,,,,,False,False,No defined group of countries acting together is discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,24,Tropospheric ozone (O₃),True,,,,,False,False,Ozone is mentioned only as an indoor pollutant context; photochemical ozone formation is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,20,Methane (CH₄),True,,,,,False,False,Methane is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,19,Fluorinated gases / hydrofluorocarbons / perfluorocarbons / sulfur hexafluoride / nitrogen trifluoride,True,,,,,False,False,Synthetic greenhouse gases are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,21,Nitrous oxide (N₂O),True,,,,,False,False,Nitrous oxide is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,17,(Unspecified) greenhouse gases,True,,,,,False,False,Greenhouse gases are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,18,Carbon dioxide (CO₂),True,,,,,False,False,Carbon dioxide is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,23,Particulate matter (PM10) / fine particulate matter (PM2.5) / black/organic carbon / sulfate/nitrate aerosols,True,,,,,False,True,The document explicitly identifies particulate matter as an indoor air pollutant that may be serious in China.,studies show that indoor pollution of particulate matter (PM),0.00,100.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,22,Ozone-depleting substances / chlorofluorocarbons / hydrochlorofluorocarbons / halons / carbon tetrachloride / methyl chloroform,True,,,,,False,False,Ozone-depleting substances are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,309,3. Informal settlements,True,,,,,False,False,Informal or insecure residential settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,308,2. Peri-urban settlements,True,,,,,False,False,The urban-rural interface is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,310,4. Refugee/displaced settlements,True,,,,,False,False,Displaced-person settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,311,5. Rural settlements,True,,,,,False,False,Rural or remote communities are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,315,4. Towns,True,,,,,False,False,Small urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,307,1. Formal urban settlements,True,,,,,False,False,Formal urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,312,1. Megacities,True,,,,,False,False,Megacities are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,314,3. Cities,True,,,,,False,False,Medium-sized urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,313,2. Million-cities,True,,,,,False,False,Large urban settlements are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,33,Wildfires,True,,,,,False,False,Wildfires are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,26,Extreme cold,True,,,,,False,False,Cold extremes are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,32,Storms and severe wind,True,,,,,False,False,"Cyclones, hurricanes, or severe storms are not mentioned.",,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,27,Extreme heat,True,,,,,False,False,Heatwaves are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,31,Sand and dust storms,True,,,,,False,False,Sand and dust storms are not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,28,Extreme precipitation,True,,,,,False,False,Heavy precipitation is not mentioned.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,30,Floods,True,,,,,False,False,Flooding is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,34,Z_(Unspecified) extreme weather events,True,,,,,False,False,Extreme weather events are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,29,Extreme snow/ice events,True,,,,,False,False,Snow and ice conditions are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,25,Droughts,True,,,,,False,False,Drought is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,496,Co-Benefits,True,,,,,False,False,No co-benefits of climate mitigation are discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,487,Adaptation,True,,,,,False,False,Climate adaptation and resilience are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,495,Loss and damage,True,,,,,False,False,Loss and damage from climate change are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,490,Maladaptation,True,,,,,False,False,Maladaptation is not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
4595111,20a31938-b314-4a8f-ad2d-134ddf796b54,,488,Impact,True,,,,,False,False,Climate-change impacts are not discussed.,,0.00,0.00,2026-09-02_13-04-37_population_scopenote_clarifications
