document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"The document substantively addresses solar-energy storage, which is a climate mitigation-related technology. However, it does not address human health, health outcomes, healthcare systems, or a recognised climate-health exposure pathway. Therefore, the record is excluded.","The zinc can be used as a means to store solar energy in a chemical way, e.g. suited to release electricity in Zinc-air fuel cells.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"The record addresses students' readiness for hotel restaurant industry work and related physical, mental, emotional, motivational, and knowledge conditions, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","The research is motivated by the demands on the students to have optimal readiness in working practices in the hotel restaurant industry related to the physical, mental, emotional, motivation and knowledge condition of operating equipment continental food and beverage service.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document substantively addresses a clinical case of anti-MDA5 dermatomyositis and rapidly progressive interstitial lung disease, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The document substantively addresses public health, maternal and child health, and reproductive health, but it contains no climate, weather, climate-forcing, mitigation, or adaptation component.","JICA has supported a diverse range of public health activities, such as the establishment of a comprehensive maternal and child health care system",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"The record concerns nursing home policy, Medicaid, Medicare, and quality of care, providing a health-system component, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"The study substantively addresses rainfall, storm runoff, and mangrove-based erosion mitigation, providing a climate component. However, it does not substantively address human health, healthcare, or a recognized climate-health exposure pathway; the focus is mangrove ecology and land protection.","""The soil erosion mitigation performance""",0.00,92.68,2026-09-01_13-49-03_luna_reshortened_2
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study focuses on biosurfactant production and properties. Petroleum-derived substances are tested as emulsions, but fossil fuels are not addressed as a climate component, and toxicity is assessed only in Artemia salina rather than human health.",The toxicity using Artemia salina showed lower toxicity.,0.00,98.21,2026-09-01_13-49-03_luna_reshortened_2
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The document substantively concerns oil production, which provides a fossil-fuel climate component, but it does not address human health, health systems, or a recognized climate-health exposure pathway. Water is discussed only in relation to reservoir and well operations, not as a human-health hazard or resource.","""Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.""",0.00,99.14,2026-09-01_13-49-03_luna_reshortened_2
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"EXCLUDE: The record focuses on reconstructing and simulating an ancient landslide's movement, energy transfer, and morphology. It does not substantively address a climate or weather factor, climate change, adaptation, or mitigation, nor does it include a human-health outcome or recognized climate-health pathway.","""It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.""",0.00,98.52,2026-09-01_13-49-03_luna_reshortened_2
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The document substantively addresses healthcare access and health-system barriers, but it does not address climate change, weather, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The document is a bibliography focused on immigration, migration, citizenship, asylum, and European integration. It does not substantively address climate or weather factors, climate mitigation/adaptation, or human health.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record substantively concerns human health, specifically orthostatic hypotension and inflammatory biomarkers, but it does not address climate or weather factors, climate change, mitigation, or adaptation. Therefore, it does not meet both required components.","""Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).""",0.00,99.16,2026-09-01_13-49-03_luna_reshortened_2
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,False,"The document substantively addresses climate-related flooding, tides, storm surges, and hazard modelling, so it has a climate component. However, it does not address human health, health outcomes, healthcare systems, or a human-health exposure pathway; it focuses on hydrological processes and flood risks. Therefore, it should be excluded.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns thermal stability and deflection of reactor fuel elements under internal operating temperature differences. It does not substantively address climate change, weather, climate hazards, mitigation, or adaptation, and it contains no human-health or health-system component.","""Thermal deflections caused by the relatively cool side plates restraining the axial expansion of the fuel region were measured""",0.00,98.44,2026-09-01_13-49-03_luna_reshortened_2
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The record addresses sickle cell anaemia, proteinuria, renal insufficiency, and lipid enzyme activity, but it does not substantively address climate, weather, climate change, climate mitigation, or adaptation.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"The document substantively addresses healthcare access and health-system utilisation, but it does not address climate change, weather or climate variables, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component and should be excluded.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The record concerns marine shelf erosion, sedimentary structures, and seafloor processes. Although it mentions the Last Glacial Maximum and wave resuspension, it does not substantively address climate change or a climate-related hazard, and it contains no human-health or health-system component.","""shallowly buried, fluvial channel systems, formed during the Last Glacial Maximum and filled during the transgression""",0.00,98.32,2026-09-01_13-49-03_luna_reshortened_2
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes a biochemical assay and enzyme purification procedure, with no substantive climate component and no direct human-health or climate-health connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document studies molecular adaptation to high hydrostatic pressure in hyperthermophilic Archaea. It does not substantively address climate change, climate-related hazards, mitigation, or adaptation, and it has no human-health or health-system component.","""I employed neutron scattering, nuclear magnetic resonance spectroscopy, X-ray crystallography and molecular dynamics simulations to perform a thorough structural and dynamical characterization""",0.00,98.97,2026-09-01_13-49-03_luna_reshortened_2
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,The document discusses IoT cybersecurity and mentions healthcare only as an example application. It does not substantively address a climate component or a human-health outcome/health-system issue.,"""Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.""",0.00,98.44,2026-09-01_13-49-03_luna_reshortened_2
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"The record describes biosynthesis and antimicrobial testing of ZnO nanoparticles, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, the required climate component is absent.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document addresses hypertension, cell membrane composition, and blood pressure, providing a health component, but it contains no substantive climate, weather, climate-forcing, mitigation, or adaptation component.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The document substantively addresses climate mitigation through CO2 and greenhouse-gas emissions from fender manufacturing, but it does not address human health, healthcare systems, or a recognized climate-health exposure pathway.","""This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.""",0.00,98.94,2026-09-01_13-49-03_luna_reshortened_2
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The record substantively addresses health-related effects of the COVID-19 pandemic, including burnout and stress, but it does not substantively address climate change, weather factors, climate hazards, mitigation, or adaptation. Natural disasters are mentioned only speculatively as a possible future crisis, so the climate component is absent.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes climatic extremes and temperature as exposures, including projected regional warming, and measures their relationship with human mortality. It therefore contains both a climate component and a health component.","""We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.""",0.00,98.28,2026-09-01_13-49-03_luna_reshortened_2
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The document addresses prevention and mitigation of natural-hazard damage, which is a climate-risk adaptation component, but it does not substantively address human health, health outcomes, or health-system capacity.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_13-49-03_luna_reshortened_2
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document describes an in vitro catalyst oxidation experiment involving methane, but does not substantively address human health or a health pathway. It also does not explicitly frame the oxidation as climate mitigation or emissions reduction.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document substantively addresses HDL cholesterol, cardiovascular risk, and pharmacological interventions, but it contains no climate, weather, climate-forcing, mitigation, or adaptation component.","""Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.""",0.00,98.94,2026-09-01_13-49-03_luna_reshortened_2
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The record concerns archaeological excavation, geology, soil cover, palaeobotanical analysis, and radiocarbon dating. It does not substantively address climate change, weather/climate factors, mitigation, or adaptation, and it contains no human-health or health-system component.",A natural history part of the research included examination of geology and today's soil cover,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"The record substantively addresses PM2.5 and particulate matter as air pollution, which qualifies as a climate component under the stated criteria. Air-quality particulate matter is also a recognized human-health exposure pathway, and the record explicitly places the literature in the health subject area.","Research terms mainly include PM2.5 air pollution, haze, particulate matter.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The document studies chloride erosion, soil mechanics, chloride migration, and microstructure. It does not substantively address climate change, weather/climate factors, mitigation, or adaptation, and it does not address human health or health systems.","""To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil""",0.00,99.12,2026-09-01_13-49-03_luna_reshortened_2
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses computer applications in archival and manuscript work, information retrieval, and other technological uses. It does not substantively address a climate component or a human-health component.","By applying the computer in archival and manuscript work, the professions can attack problems that long ago were abandoned as prohibitively expensive.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The document discusses nutritional, chemical, and potential biofuel or lubricant uses of Terminalia catappa kernels and oil, but it does not substantively address climate change, climate variability, weather, emissions reduction, or climate adaptation. Although nutrition is mentioned, the required climate component is absent.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses landslide risk to road infrastructure, but it does not substantively connect the landslides or road risk to climate factors or climate change, and it contains no human-health or health-system component.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The document addresses human health through urticaria and its treatment, but it does not substantively address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Pollution is mentioned only as a general possible cause, not as a climate-related exposure.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study focuses on bacterial degradation and environmental remediation of crude oil pollution. It does not substantively address climate change, climate variability, emissions mitigation, or climate adaptation, and it does not connect the work to human health or health systems.","""The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.""",0.00,98.60,2026-09-01_13-49-03_luna_reshortened_2
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The document has a climate/mitigation component because it concerns wind energy and wind-farm performance, but it does not substantively address human health, healthcare systems, or a recognized climate-health exposure pathway. Therefore, it should be excluded.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"EXCLUDE: The study concerns abiotic stress responses and gene expression in spinach and Arabidopsis, but it does not substantively address climate change or climate adaptation, nor does it include a human-health or health-system component.","""Moreover, SoHb-overexpressing plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,97.85,2026-09-01_13-49-03_luna_reshortened_2
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"EXCLUDE: The document discusses outdoor games, nature education, and infant development, but it does not substantively address climate change, weather or climate variables, climate hazards, mitigation, or adaptation. Although health and development are mentioned, the required climate component is absent.","Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The document addresses probiotic treatment and intestinal inflammation in zebrafish, providing a health-related component, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, the record does not meet both inclusion criteria.",The protective effect of SBT + M + LR was higher compared to the effects of SBT + M or LR alone.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,False,"The record substantively addresses climate-related hazards and resilience of coastal structures, providing a climate component. However, it focuses on hydrodynamics, structural forces, and building damage, without a substantive human-health outcome, health-system impact, or explicit health exposure pathway.","Inundation from storms like Hurricanes Katrina and Sandy, and the 2011 East Japan tsunami, have caused catastrophic damage to coastal communities.",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document concerns finite-element analysis of material deformation, stress, and fracture, but it does not substantively address climate factors, mitigation/adaptation, or human health.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The document addresses analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate change, climate factors, mitigation, adaptation, or human health.","""Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet""",0.00,99.20,2026-09-01_13-49-03_luna_reshortened_2
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document addresses adaptations in public health and clinical programs, but it does not substantively mention or imply climate change, weather, climate hazards, mitigation, or climate-risk adaptation. Although it has a health component, the climate component is absent.","""adapting interventions to ensure sustainable implementation and address disparities in public health and clinical programs""",0.00,98.79,2026-09-01_13-49-03_luna_reshortened_2
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The document substantively addresses climate change and environmental governance, but it does not address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway.","""Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.""",0.00,98.50,2026-09-01_13-49-03_luna_reshortened_2
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The record studies treatments for a fungal disease of eggplant, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","""to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,98.86,2026-09-01_13-49-03_luna_reshortened_2
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,EXCLUDE: The document concerns membrane material properties and does not substantively address a climate component or a human-health outcome/pathway.,"The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties",0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The document substantively addresses greenhouse gas emissions and climate policy, providing a climate component. However, it does not substantively address human health, health outcomes, health systems, or a recognized climate-health exposure pathway.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The document addresses political violence, youth behaviour, and psychological dynamics, but it contains no substantive climate component such as climate change, weather, climate hazards, mitigation, or adaptation.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The study substantively addresses colorectal cancer and related health outcomes, but it does not address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation. Therefore, it does not meet both required components.","""Colorectal cancer is the third most common cancer in the world""",0.00,98.41,2026-09-01_13-49-03_luna_reshortened_2
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record has a climate component because it addresses climate-change-related excess rainfall and an intervention intended to reduce associated crop losses. It also has a health component through the recognized climate-health pathway of food produced for human consumption, as it studies cherry production and fruit quality for consumers.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
8876,d9a5d682-9d39-4c07-ad11-dee7ec2b5549,"Youth theatre and the climate crisis in Australia: the role of ‘unmediatised liveness’ in performing recovery, resistance, and survival",5,include - best balance,True,,,,,True,False,"The paper substantively addresses climate change and climate-related preparedness, response, recovery, and activism. However, the provided text does not substantively connect these topics to a human-health outcome, health system, or recognized climate-health exposure pathway; recovery and survival are discussed in social and artistic terms rather than as health outcomes.","“performances that promote recovery, resistance, and survival among young people in response to the climate crisis”",0.00,98.26,2026-09-01_13-49-03_luna_reshortened_2
63408,db227fc0-c226-4718-beae-72f1653d6533,Cerebral Venous Sinus Thrombosis Following Nitrous Oxide Abuse: A Clinical Reminder of a Growing Trend,5,include - best balance,True,,,,,False,False,"EXCLUDE: The document substantively addresses human health through CVST and vitamin B12 deficiency, but nitrous oxide is discussed only as a drug exposure causing metabolic effects, not as a greenhouse gas, climate factor, mitigation action, or adaptation action.",He reported recent chronic nitrous oxide use.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
3477260206,db919bf7-9989-4b99-9305-673d22f7255b,REVERSAL OF INSULIN RESISTANCE IN DIABETIC RAT ADIPOCYTES BY INSULIN THERAPY - RESTORATION OF POOL OF GLUCOSE TRANSPORTERS AND ENHANCEMENT OF GLUCOSE-TRANSPORT ACTIVITY,5,include - best balance,True,,,,,False,False,"The record addresses insulin resistance and glucose transport in diabetic rat adipocytes, but it does not substantively address climate, weather, climate change, mitigation, or adaptation. Therefore, it lacks the required climate component.",streptozocin-induced diabetic rats were treated with 5 U/day s.c. of insulin,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
1015,e0f2bbc2-f257-450f-b078-5d377db903c2,A Comparative Analysis of Optimal Operation Scenarios in Hybrid Emission-Free Ferry Ships,5,include - best balance,True,,,,,False,False,"The document describes green energy and fuel-cell/battery operation, which may constitute a climate-mitigation technology, but it does not substantively address human health, health outcomes, or a recognized climate-health exposure pathway.","""The utilization of green energy resources for supplying energy to ships in the marine industry has received increasing attention""",0.00,99.22,2026-09-01_13-49-03_luna_reshortened_2
1447017,e28e4893-afee-4a9c-9bfb-1306085b86fd,Interactions between Polygenetic Variants and Lifestyle Factors in Hypothyroidism: A Hospital-Based Cohort Study,5,include - best balance,True,,,,,False,False,"The document substantively addresses human health through hypothyroidism and related risk factors, but it does not address climate change, weather or climate variables, climate-forcing agents, mitigation, or adaptation. Therefore, the record lacks the required climate component.",Hypothyroidism is a prevalent endocrine disorder and is associated with a variety of metabolic disturbances.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
323408018,e3491617-087e-4f55-95d0-3f2261ba2642,Boosting Catalytic and Anti-fluorination Performance of the Ru/Vanadia–Titania Catalyst for the Oxidative Destruction of Freon by Sulfuric Acid Modification,5,include - best balance,True,,,,,False,False,"The record has a climate component because it addresses removal of CFC-12, a greenhouse and ozone-depleting substance. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway; the focus is catalyst performance and chemical reaction mechanisms.",Chlorofluorocarbons (CFCs) exert a strong greenhouse effect and constitute the largest contributor to ozone depletion.,0.00,100.00,2026-09-01_13-49-03_luna_reshortened_2
