document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,5,include - best balance,True,,,,,True,True,"The study examines the effects of air pollution on respiratory health, which includes climate-related components such as SO2 and PM10. This aligns with the inclusion criteria for both climate and health pathways.","The study measures atmospheric pollutants, including relevant climate-forcing pollutants, and directly examines respiratory health.",0.00,52.81,2026-08-18_14-01-06_
93858,4e7da8ca-0c90-4755-b2ec-a66c21d44711,Acute effects of air pollution on respiratory health of 50-70 yr old adults,6,include - high recall,True,,,,,True,True,"The research connects air pollution, which includes climate-forcing agents, to health outcomes, fulfilling the criteria for inclusion under the climate + health pathway.","The study measures atmospheric pollutants, including relevant climate-forcing pollutants, and directly examines respiratory health.",0.00,52.81,2026-08-18_14-01-06_
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),0,include - high precision,True,,,,,False,False,"The context provided does not mention any substantive connection to climate change, climate variability, or any climate-related factors. It focuses on women's sexual reproductive health and rights in Zimbabwe without addressing climate issues.",,0.00,0.00,2026-08-18_14-01-06_
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"The document does not contain any substantive climate-related components or health, mitigation, or adaptation components. It discusses social issues related to women's rights without any reference to climate change or health impacts.",,0.00,0.00,2026-08-18_14-01-06_
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),6,include - high recall,True,,,,,False,False,The context does not provide any information related to climate components or health pathways. It focuses solely on the cultural and social implications of the 'small house' concept in Zimbabwe.,,0.00,0.00,2026-08-18_14-01-06_
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,0,include - high precision,True,,,,,False,True,"The document discusses the impacts of climate change on plant reproduction, specifically mentioning heat waves and their effects on gametophytic performance, which establishes a substantive connection to climate change.","The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.",0.00,100.00,2026-08-18_14-01-06_
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,True,"The research evaluates the impact of temperature stress on plant sexual reproduction, which qualifies as a climate adaptation component, as it addresses how plants respond to climate-related temperature changes.",The findings revealed positive correlations between PTLs and thermotolerance in vegetative tissues.,0.00,100.00,2026-08-18_14-01-06_
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,6,include - high recall,True,,,,,False,True,"The document includes a methodological paper that compiles optimized in vitro pollen germination media, which supports future research and adaptation strategies in response to climate change effects on plant reproduction.",The compendium serves as a valuable data resource for PGM and facilitates future pollen research endeavors.,0.00,100.00,2026-08-18_14-01-06_
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,0,include - high precision,True,,,,,False,False,"The context provided does not mention any substantive connection to climate change, climate variability, or any climate-related factors. The focus is on students' readiness for industry work in the hotel restaurant sector, which does not relate to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"The document does not contain any substantive climate-related components or qualifying health, mitigation, or adaptation components. It focuses solely on educational outcomes and student readiness in a specific vocational context.",,0.00,0.00,2026-08-18_14-01-06_
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,6,include - high recall,True,,,,,False,False,"The context does not address any climate-related hazards or conditions in relation to adaptation, preparedness, resilience, or any other relevant pathways. The content is strictly about educational outcomes in a vocational setting.",,0.00,0.00,2026-08-18_14-01-06_
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,0,include - high precision,True,,,,,False,False,"The context provided does not contain any substantive connection to climate change, climate variability, or any climate-related factors. It focuses on a medical case presentation without any mention of climate-related issues or interventions.",,0.00,0.00,2026-08-18_14-01-06_
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document does not address any substantive climate-related components or their connection to health, mitigation, or adaptation. It is solely focused on a medical case without any climate context.",,0.00,0.00,2026-08-18_14-01-06_
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,6,include - high recall,True,,,,,False,False,"There is no mention of climate-related hazards or conditions in relation to adaptation, preparedness, resilience, or any other relevant climate adaptation pathways in the provided context.",,0.00,0.00,2026-08-18_14-01-06_
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,0,include - high precision,True,,,,,False,False,"The document does not mention any substantive connection to climate change, climate variability, or any climate-related factors. It focuses on population growth and public health initiatives without addressing climate-related components.",,0.00,0.00,2026-08-18_14-01-06_
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The document does not satisfy the inclusion criteria as it lacks a substantive climate-related component and does not address health, mitigation, or adaptation pathways in relation to climate change.",,0.00,0.00,2026-08-18_14-01-06_
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,6,include - high recall,True,,,,,False,False,The document does not present any climate-related components or pathways that would qualify for inclusion. It primarily discusses public health initiatives without connecting them to climate change or adaptation.,,0.00,0.00,2026-08-18_14-01-06_
1516253,5b878959-0146-48fc-8a6c-120646353427,,0,include - high precision,True,,,,,False,True,"The study investigates the role of mangrove species in mitigating soil erosion, which is a climate-related factor, particularly under high rainfall conditions. This connection to climate variability satisfies the climate relevance criterion.",The mangrove plants were found to reduce soil erosion due to storm runoff during dry season.,0.00,98.91,2026-08-18_14-01-06_
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,True,"The study highlights the protective role of mangrove forests against high precipitation, which relates to climate adaptation. This indicates that the research supports adaptation to climate-related hazards.","Based on the result obtained from this field study, it was observed that the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.",0.00,100.00,2026-08-18_14-01-06_
1516253,5b878959-0146-48fc-8a6c-120646353427,,6,include - high recall,True,,,,,False,True,"The study includes a detailed examination of mangrove species, which can be linked to climate adaptation strategies by providing habitat and reducing vulnerability to climate impacts, thus qualifying under the adaptation pathway.",A total of 11 mangrove species were detected in the mangrove forest.,0.00,100.00,2026-08-18_14-01-06_
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,0,include - high precision,True,,,,,False,False,"The document discusses the production of a biosurfactant by Pantoea sp and its properties, but it does not mention any substantive connection to climate change or health. There are no references to climate-related factors or health outcomes that would qualify it for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"The abstract does not provide any substantive climate-related component or a qualifying health, mitigation, or adaptation component. It focuses solely on the biosurfactant's production and characteristics without linking to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,6,include - high recall,True,,,,,False,False,The document does not study any relationship between climate-related factors and health outcomes. It primarily discusses microbial growth and biosurfactant production without addressing climate mitigation or adaptation.,,0.00,0.00,2026-08-18_14-01-06_
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,0,include - high precision,True,,,,,False,False,"The context does not provide any substantive connection to climate change or health. It focuses on oil recovery technology and its implications for production costs, without addressing climate-related factors or health outcomes.",,0.00,0.00,2026-08-18_14-01-06_
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The context does not satisfy the inclusion criteria as it lacks a substantive climate-related component or any qualifying health, mitigation, or adaptation component. It primarily discusses technology in oil recovery.",,0.00,0.00,2026-08-18_14-01-06_
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,6,include - high recall,True,,,,,False,False,"The context does not meet any of the inclusion pathways related to climate and health, mitigation, or adaptation. It is focused on oil recovery technology without any relevant climate or health implications.",,0.00,0.00,2026-08-18_14-01-06_
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",0,include - high precision,True,,,,,False,False,"The context provided does not mention any substantive connection to climate change or related factors. It focuses on healthcare access experiences of Deaf individuals during the COVID-19 pandemic, which does not relate to climate change or health in the context required for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The document does not contain any substantive climate-related components or qualifying health, mitigation, or adaptation components. It discusses healthcare access issues without any connection to climate change or health systems in the context of climate.",,0.00,0.00,2026-08-18_14-01-06_
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",6,include - high recall,True,,,,,False,False,"The context does not provide any evidence of a relationship between climate-related factors and health outcomes. It focuses solely on the experiences of Deaf individuals in accessing healthcare, which does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,0,include - high precision,True,,,,,False,False,"The study does not address any climate-related components or their impact on health, mitigation, or adaptation. It focuses solely on inflammatory biomarkers in classical orthostatic hypotension without any mention of climate factors.",,0.00,0.00,2026-08-18_14-01-06_
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The study does not include any substantive climate-related components or connections to health, mitigation, or adaptation. It is focused on a medical condition and its biomarkers without any reference to climate issues.",,0.00,0.00,2026-08-18_14-01-06_
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,6,include - high recall,True,,,,,False,False,"The research does not explore any climate-related hazards or conditions in relation to health, mitigation, or adaptation. It is strictly a medical study without any climate components.",,0.00,0.00,2026-08-18_14-01-06_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,0,include - high precision,True,,,,,True,True,"The context discusses the impact of fluvial floods in coastal areas, which are influenced by climate-related factors such as tides and storm surges. This establishes a substantive connection to climate change.",The study established a model framework by coupling a surge model with a global hydrodynamic model.,0.00,97.98,2026-08-18_14-01-06_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The study evaluates a model that addresses flood risks and integrates climate-related factors, which qualifies it under the adaptation pathway.",The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.,0.00,100.00,2026-08-18_14-01-06_
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,6,include - high recall,True,,,,,True,True,"The study involves modeling flood events influenced by climate-related factors, which connects it to climate adaptation and risk management.",The integration of dynamic seawater levels increases the stress of flooding along the Zhejiang coasts.,0.00,99.02,2026-08-18_14-01-06_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",0,include - high precision,True,,,,,False,False,"The context provided does not mention any substantive connection to climate change, climate variability, or any climate-related factors. It focuses solely on thermal stability testing of fuel elements without any reference to climate-related issues or health impacts.",,0.00,0.00,2026-08-18_14-01-06_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The document does not contain any information that connects to health, mitigation, or adaptation pathways. It discusses thermal deflections in fuel elements without any relevance to climate change or health outcomes.",,0.00,0.00,2026-08-18_14-01-06_
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",6,include - high recall,True,,,,,False,False,"The context does not provide any evidence of a relationship between climate factors and health, mitigation, or adaptation. It is focused on engineering aspects of fuel elements, lacking any qualifying climate-related components.",,0.00,0.00,2026-08-18_14-01-06_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,0,include - high precision,True,,,,,False,False,"The document discusses proteinuria in sickle cell anemia patients and does not mention any climate-related components or connections to climate change, health, mitigation, or adaptation.",,0.00,0.00,2026-08-18_14-01-06_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,The study focuses on biochemical markers in sickle cell anemia patients and does not address any climate-related components or health outcomes related to climate change.,,0.00,0.00,2026-08-18_14-01-06_
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,6,include - high recall,True,,,,,False,False,"The content of the document does not include any references to climate-related factors, health, mitigation, or adaptation pathways, thus failing to meet the inclusion criteria.",,0.00,0.00,2026-08-18_14-01-06_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,0,include - high precision,True,,,,,False,False,"The abstract discusses significant erosion on the New Jersey shelf but does not mention any climate-related factors, climate-forcing agents, or actions related to climate change or health. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The abstract does not provide any substantive climate-related component or a qualifying health, mitigation, or adaptation component. It focuses solely on geological and sedimentary processes without linking them to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,6,include - high recall,True,,,,,False,False,"The content of the abstract does not establish any connection to climate-related hazards, health outcomes, or adaptation strategies. It is primarily focused on geological observations and does not satisfy any of the inclusion pathways.",,0.00,0.00,2026-08-18_14-01-06_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,0,include - high precision,True,,,,,False,False,"The abstract does not mention any substantive connection to climate change, climate variability, or any climate-related factors. It focuses solely on a radiochemical procedure for enzyme activity without any reference to climate-related issues.",,0.00,0.00,2026-08-18_14-01-06_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The abstract does not provide any information that connects the study to health, climate mitigation, or adaptation. It is strictly about a laboratory procedure and does not address any health outcomes or climate-related actions.",,0.00,0.00,2026-08-18_14-01-06_
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,6,include - high recall,True,,,,,False,False,"The content of the abstract does not indicate any relationship to climate or health components. It discusses a technical procedure without any mention of climate-related hazards, health impacts, or mitigation/adaptation strategies.",,0.00,0.00,2026-08-18_14-01-06_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",0,include - high precision,True,,,,,False,False,The context does not mention any substantive connection to climate change or health. It focuses on IoT security and does not address climate-related factors or health outcomes.,,0.00,0.00,2026-08-18_14-01-06_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The document does not provide any information that connects to climate change or health, nor does it discuss mitigation or adaptation strategies. It is primarily about IoT security.",,0.00,0.00,2026-08-18_14-01-06_
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",6,include - high recall,True,,,,,False,False,There is no mention of any climate-related components or health components in the context provided. The focus is solely on IoT devices and their security.,,0.00,0.00,2026-08-18_14-01-06_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,0,include - high precision,True,,,,,False,False,"The context does not mention any substantive connection to climate change, climate variability, or any climate-related factors. It focuses on cell membrane ion transport processes and hypertension without addressing climate-related components.",,0.00,0.00,2026-08-18_14-01-06_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document does not contain any substantive climate-related components or qualifying health, mitigation, or adaptation components. It discusses physiological processes without any connection to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,6,include - high recall,True,,,,,False,False,"The context does not provide any evidence of a relationship between climate-related factors and health outcomes, nor does it discuss climate mitigation or adaptation. It is focused solely on biological processes.",,0.00,0.00,2026-08-18_14-01-06_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,0,include - high precision,True,,,,,True,True,"The document discusses greenhouse gas emissions, specifically CO2, which is a climate-forcing agent, thus satisfying the climate relevance criterion. Additionally, it addresses actions taken by the maritime industry to improve transparency and reduce emissions, which aligns with climate mitigation efforts.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-08-18_14-01-06_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,True,"The paper evaluates actions and interventions intended to reduce greenhouse gas emissions in the maritime industry, which qualifies it under the climate mitigation pathway. The emphasis on transparency and accountability in emissions reduction supports this classification.",The focus here is on enhancing supply chain oversight to deliver a level of transparency and accountability that is unprecedented.,0.00,100.00,2026-08-18_14-01-06_
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,6,include - high recall,True,,,,,True,True,"The document discusses the relationship between greenhouse gas emissions and manufacturing practices, which connects climate-related factors to potential health impacts through the lens of environmental accountability and mitigation strategies.",This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.,0.00,100.00,2026-08-18_14-01-06_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,0,include - high precision,True,,,,,False,False,"The study focuses on the turnover and job satisfaction of female television journalists in relation to the COVID-19 pandemic, without any substantive connection to climate change or health as defined in the inclusion criteria.",,0.00,0.00,2026-08-18_14-01-06_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The document does not contain any substantive climate-related components or qualifying health, mitigation, or adaptation components as required for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,6,include - high recall,True,,,,,False,False,"The study does not address any climate-related hazards or conditions in relation to adaptation, preparedness, resilience, or any other qualifying pathways outlined for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",0,include - high precision,True,,,,,True,True,"The document discusses the relationship between climatic extremes and mortality, which indicates a substantive connection to climate change and its impacts on health.",We therefore aimed to quantify the relationship between climatic extremes and mortality in the 5 largest Australian cities during the period 1979-1990.,0.00,100.00,2026-08-18_14-01-06_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The study explicitly connects climate-related factors (climatic extremes) to health outcomes (mortality), satisfying the inclusion criteria for both climate and health components.",We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.,0.00,100.00,2026-08-18_14-01-06_
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",6,include - high recall,True,,,,,True,True,"The document discusses the implications of climate change on public health, indicating that it addresses climate adaptation and the potential impacts on health systems.",The expected changes in mortality due to direct climatic effects in these major coastal Australian cities are minor.,0.00,99.57,2026-08-18_14-01-06_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,0,include - high precision,True,,,,,False,False,"The study focuses on the oxidation activity of catalysts and does not address any climate-related factors, health outcomes, or mitigation/adaptation strategies. Therefore, it does not meet the criteria for inclusion.",,0.00,0.00,2026-08-18_14-01-06_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The study does not contain any substantive climate-related components or qualifying health, mitigation, or adaptation components. It solely discusses the combustion of methane without linking it to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,6,include - high recall,True,,,,,False,False,"The study does not explore any relationship between climate factors and health outcomes, nor does it evaluate any interventions related to climate mitigation or adaptation. It is focused on catalytic activity rather than climate-related issues.",,0.00,0.00,2026-08-18_14-01-06_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,0,include - high precision,True,,,,,False,False,The provided context does not mention any specific climate-related components or health-related components that would satisfy the inclusion criteria for the DESTINY repository. It primarily discusses the evolution and applications of technology without linking it to climate change or health.,,0.00,0.00,2026-08-18_14-01-06_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The context does not provide any substantive climate-related components or qualifying health, mitigation, or adaptation components. It focuses on technological advancements rather than climate change or health issues.",,0.00,0.00,2026-08-18_14-01-06_
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,6,include - high recall,True,,,,,False,False,"The excerpt does not contain any references to climate-related hazards, health outcomes, or interventions that would qualify under the inclusion pathways. It lacks the necessary connections to climate change or health.",,0.00,0.00,2026-08-18_14-01-06_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,0,include - high precision,True,,,,,False,False,"The document does not discuss any climate-related components such as climate change, climate variability, or climate-related extreme events. It focuses solely on urticaria and its treatment through Ayurvedic methods without any mention of climate factors.",,0.00,0.00,2026-08-18_14-01-06_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The paper does not address any substantive climate-related components or their connection to health, mitigation, or adaptation. It is focused on a medical case study without any climate context.",,0.00,0.00,2026-08-18_14-01-06_
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,6,include - high recall,True,,,,,False,False,"The record does not satisfy any of the inclusion pathways related to climate and health, mitigation, or adaptation. It is entirely focused on a case study of urticaria treatment without any climate-related discussion.",,0.00,0.00,2026-08-18_14-01-06_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,0,include - high precision,True,,,,,False,True,"The context discusses the environmental pollution caused by crude oil, which is a climate-related factor, thus satisfying the climate relevance criterion.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-08-18_14-01-06_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,True,"The study evaluates the use of sewage sludge in bacterial degradation of crude oil, which can be seen as a mitigation action aimed at reducing environmental pollution from fossil fuels.","The results obtained revealed that sewage sludge contained appreciable essential nutrients like Nitrogen, Phosphorus, Magnesium, Manganese and Zinc.",0.00,100.00,2026-08-18_14-01-06_
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,6,include - high recall,True,,,,,False,True,"The research involves studying the effects of sewage sludge and bacteria on crude oil degradation, which relates to climate adaptation by addressing environmental restoration efforts.",Crude oil degrading bacteria were isolated from soil and water samples obtained from a garden farm using selective enrichment technique.,0.00,100.00,2026-08-18_14-01-06_
