document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
78958,51ab0487-34cb-43a9-9467-4d6200dcbb15,The ‘Small House’ Phenomenon and Its Impact on Zimbabwean Women’s Sexual Reproductive Health and Rights (SRHR),5,include - best balance,True,,,,,False,False,"The record substantively addresses sexual and reproductive health, gender, and family relations, but it does not address climate change, weather or climate hazards, greenhouse gases, mitigation, or adaptation. Because the required climate component is absent, the record should be excluded.","""Concerns surrounding women’s sexual reproductive health and rights (SRHR) have been ongoing in Zimbabwe.""",0.00,99.05,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
802401,542f56a5-5f41-435c-b95e-b0516baee232,Temperature effects on plant gametophyte performance and their consequences for seed reproduction in wild plants,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate-related heat stress and climate change impacts, but it does not substantively address human health, health outcomes, or health systems. Its focus is plant reproduction and seed production, and the mention of cultivated plants does not establish a human food or nutrition pathway.","The main conclusion drawn is that climate change-induced heat waves can have significant and complex impacts on the reproductive processes, particularly pollen performance, of both wild and cultivated plants.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
852650,54791913-e3a2-4cb1-8fb8-3527eba34466,Solar Carbothermic Production of Zinc From Zinc Oxide: Solzinc,5,include - best balance,True,,,,,False,False,"The record substantively addresses a climate mitigation technology by using concentrated solar energy for zinc production and energy storage. However, it does not substantively connect the work to human health, health outcomes, health systems, or a recognized climate-health exposure pathway.",This paper explores the results of the commissioning to show the technical feasibility of this process to produce zinc and to store solar energy.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
24113701,55d44eac-d09f-4ad4-a91a-887ebec38d7f,PENDAPAT PESERTA DIDIK SMKN 1 PACET TENTANG HASIL BELAJAR “MENGOPERASIKAN PERALATAN LAYANAN MAKAN DAN MINUM” SEBAGAI KESIAPAN PRAKTEK KERJA INDUSTRI DI RESTORAN HOTEL,5,include - best balance,True,,,,,False,False,"The record concerns students' vocational readiness for hotel restaurant work and mentions physical and mental condition, but it does not substantively address climate, weather, climate hazards, mitigation, or adaptation. It also does not establish a human-health outcome or health-system connection.","The study aims to obtain data on The Opinion Of SMKN 1 Pacet Students On Learning Outcome “Operate Food And Beverage Service Equipment” As Readiness Of Industry Working Practice At The Hotel Restaurant in relates to the physical, mental, emotional, motivation and knowledge condition.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
58922843,5637a062-b583-4c71-82b0-a59fc43430ef,A 63-year-old Woman With Rapidly Progressive Interstitial Lung Disease,5,include - best balance,True,,,,,False,False,"The document concerns anti-MDA5 dermatomyositis and rapidly progressive interstitial lung disease in a patient. It does not substantively address climate change, weather or climate factors, climate-forcing agents, mitigation, or adaptation; therefore the required climate component is absent.",Diagnosis: Rapidly progressive interstitial lung disease due to melanoma differentiation-associated gene 5 dermatomyositis,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
997047,59baba2a-54cc-4381-b80d-b37d1827c117,世界の人口戦略における公衆衛生的アプローチの有用性 公衆衛生活動を重視するフィリピン家族計画•母子保健プロジェクトの事例報告,5,include - best balance,True,,,,,False,False,"The document substantively addresses population growth, maternal and child health, reproductive health, and community health initiatives, but it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation.","""The JICA project employed the public health approach that gained a global consensus at Cairo to challenge the problem of a continuously high rate of population growth.""",0.00,99.40,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
30610,5b018801-e746-4d9d-b67c-b465e87bdf9d,,5,include - best balance,True,,,,,False,False,"The document addresses nursing home regulation, Medicaid/Medicare subsidies, quality of care, and healthcare access, establishing a health-system component. However, it contains no substantive climate, weather, climate-change, mitigation, or adaptation component.",This paper theoretically and empirically analyzes the impact of Medicaid and CON policy on nursing home behavior.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
1516253,5b878959-0146-48fc-8a6c-120646353427,,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate-related precipitation and storm runoff, but it does not substantively connect these factors or mangrove erosion mitigation to human health, health outcomes, or health-system capacity.","""Based on the result obtained from this field study, it was observed that the mangrove forest plays an important role to provide growth and reproduction habitat for the local flora and protect the land from the effects of high precipitation.""",0.00,99.59,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
836386,60190894-0e01-484d-a867-f6e565870004,Biosurfactant production by Pantoea sp in submerged fermentation using pineapple peel as an alternative medium,5,include - best balance,True,,,,,False,False,"The record describes biosurfactant production and laboratory properties, including stability, oil emulsification, and toxicity to Artemia salina. It does not substantively address climate change, climate hazards, mitigation, or adaptation, and it does not establish a human-health or health-system outcome.","The tensio-active produced stable emulsions with petroleum, motor oil, diesel, gasoline, kerosene, soybean, corn, and sunflower oils.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
3186494320,69ee550a-da8e-4643-a51e-951ffa7db335,Increasing oil recovery by utilization of AICV: a 3D multiphase simulation study of a heavy oil reservoir with an underlying water aquifer,5,include - best balance,True,,,,,False,False,"The record substantively concerns oil production and recovery, providing a climate/fossil-fuel component. However, it does not address human health, health systems, or a recognised climate-health exposure pathway; therefore it should be excluded.",Oil companies are focusing on the development of new technology to improve the recovery of oil in horizontal wells.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
19235,6d8114ab-1b32-47f8-b841-4b2f550cb497,Comment on egusphere-2025-4506,5,include - best balance,True,,,,,False,False,"The record analyzes the topography, movement, energy transfer, and morphological evolution of an ancient landslide. It does not substantively address climate or weather factors, climate adaptation/mitigation, or human health and health systems.",It is often difficult to restore the evolution process and energy transfer of ancient landslides that have occurred over a long time.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
83008,6e00bc2d-9e90-419e-b6d1-c220ea977ccd,"Ableism, Human Rights, and the COVID-19 Pandemic: Healthcare-Related Barriers Experienced by Deaf People in Aotearoa New Zealand",5,include - best balance,True,,,,,False,False,"The record substantively addresses healthcare access and human rights, so it has a health component, but it does not address climate change, weather, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",This study documents and critically analyses Deaf people's healthcare access experiences in Aotearoa New Zealand during the COVID-19 pandemic.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
5204184321,6f5b6de0-ea91-435d-be55-caaef1747406,Immigration: Europe and the USA—common cause or American exceptionalism?,5,include - best balance,True,,,,,False,False,"The provided record is a bibliography focused on international migration, immigration policy, citizenship, asylum, and related topics. It contains no substantive discussion of climate factors, climate change, mitigation, or adaptation, and no substantive human-health or health-system component.",‘The Longest Journey: A Survey of Migration’,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
2080,6fb4e655-f3f1-4185-b959-c41cb01450bc,,5,include - best balance,True,,,,,False,False,"The record substantively addresses a human health condition, classical orthostatic hypotension, but it contains no climate, weather, climate-change, mitigation, or adaptation component. Therefore, it does not meet the requirement to include both climate and health components.",Objective: To investigate the inflammatory biomarker signature associated with classical orthostatic hypotension (OH).,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
33511484,7205c549-cb66-44b0-aef1-b984a06b7df2,Impact of Tides and Surges on Fluvial Floods in Coastal Regions,5,include - best balance,True,,,,,True,True,"The record substantively addresses climate-related flooding, tides, storm surges, and compound flood risk through hydrodynamic modelling. Flooding is a recognized climate-health pathway because it can cause injury, death, and disruption, so the study plausibly has both climate and health components even though it does not report a specific health outcome.","""The model framework integrating various flow processes will help to prevent risks of compound events in coastal cities in practical and future projections under different scenarios.""",0.00,99.45,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
4255,74c351f0-fb9d-4b78-8f5a-7948bece62d2,"THERMAL STRESS TESTING OF SM-2 FUEL ELEMENTS. Final Report for January 1, 1959 to July 1, 1960",5,include - best balance,True,,,,,False,False,"The document concerns thermal stability and temperature differences in nuclear reactor fuel elements, not a climate or weather factor in a climate-health context. It also does not address human health, health outcomes, or health systems.",Thermal deflections of 0.005 in. maximum were measured at the expected reactor operating conditions,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
4082571503,78983b90-4b65-4ae8-ae9e-52a69a22faf5,Sex Dimorphism in Serum Lecithin: Cholesterol Acyltransferase and Lipoprotein Lipase Activities in Adult Sickle Cell Anaemia Patients with Proteinuria,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health, specifically renal insufficiency and proteinuria in people with sickle cell anaemia. However, it does not address climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",Proteinuria in subjects with sickle cell anaemia (SCA) is an indication of an ongoing renal insufficiency,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
61638,7c6b7fb0-490d-48fb-a428-ad206082f7b3,Developing spatial models of health service access and utilisation to define health equity in Kenya,5,include - best balance,True,,,,,False,False,"The record substantively addresses health-service access and utilisation, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",The aim of this thesis was to develop spatial models of access and utilisation of government health services in Kenya.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
4982,7cc96b14-6f4e-42c5-beb5-f28e3ff42b64,,5,include - best balance,True,,,,,False,False,"The record focuses on geological and oceanographic processes on the New Jersey shelf. It does not substantively address human health, health systems, or a recognized climate-related health exposure pathway; therefore it does not meet the inclusion requirement.","The abstract describes marine erosion, sediment transport, and seafloor morphology, but does not address human health or a climate-health pathway.",0.00,46.58,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
38182,7e86ba10-8575-4d09-b3cc-739d14822b6f,,5,include - best balance,True,,,,,False,False,"The document describes a laboratory radiochemical assay for an enzyme and does not substantively address any climate or weather factor, climate action, or climate-health pathway. It also does not present a human-health outcome or health-system connection.",A relatively rapid radiochemical procedure for the determination of folylpolyglutamate synthetase activity is presented in this communication.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
74529645,7f68ebcf-b865-4d14-adc5-82ccc52537f4,Bases moléculaires de l'adaptation du protéome à haute pression dans les Archées extrémophiles,5,include - best balance,True,,,,,False,False,"The document studies high hydrostatic pressure adaptation in hyperthermophilic Archaea and their proteins. It does not substantively address climate change, climate/weather impacts, mitigation, or adaptation to climate-related hazards, nor does it connect the research to human health or health systems.",Understanding how organisms adapted to the extremes are able to thrive in these conditions is a fundamentally interesting question.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
5163486702,83d587f9-123a-46f4-bedb-3bf8f441cc41,"Viruses, Exploits, Malware and Security Issues on IoT Devices",5,include - best balance,True,,,,,False,False,"The record addresses IoT cybersecurity, device attacks, certification, and secure gateways. It does not substantively address climate, climate hazards, mitigation, or adaptation. Healthcare is mentioned only as an example use case and is not analyzed as a health outcome or health-system topic.","Therefore, the security of the IoT devices is mandatory for any solution in the field – e.g., from Smart Cities to Healthcare.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
4386165423,84a56dc2-a0b5-4542-87e9-6173b03eaf09,Bacteria-mediated green synthesis of ZnO nanoparticles via,5,include - best balance,True,,,,,False,False,"The record describes biosynthesis and antimicrobial testing of ZnO nanoparticles, but it does not substantively address climate change, weather or climate factors, greenhouse gases, fossil fuels, mitigation, or climate adaptation. Therefore, the required climate component is absent.","The antifungal, antibacterial, and anti-biofilm activities of biosynthesized ZnO NPs were studied.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
3322946278,88bdbaac-a901-421f-9718-a5b63d7fc98a,Ion transport in hypertension: are changes in the cell membrane responsible?,5,include - best balance,True,,,,,False,False,"The document substantively addresses hypertension, blood pressure, and cellular mechanisms, providing a health component. However, it contains no climate, weather, climate-forcing agent, mitigation, or climate-adaptation component; dietary intervention is discussed for influencing blood pressure, not for climate purposes.","Disturbances in several, distinct cell membrane ion transport processes have been demonstrated in essential hypertension",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
2881444016,9030242a-03a6-424f-9025-751812cbf88c,Harboring Sustainability: Assessing the Carbon Footprint of Maritime Fender Systems for Sustainable Ports,5,include - best balance,True,,,,,True,False,"The document substantively addresses a climate component through greenhouse-gas emissions and CO2 reduction in fender manufacturing. However, it does not substantively connect these activities to human health, health outcomes, health systems, or a recognized climate-health exposure pathway. Therefore, the record should be excluded.","""This paper outlines a series of critical advancements in the maritime industry’s efforts toward greater transparency in greenhouse gas emissions linked to fender manufacturing activities.""",0.00,98.94,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
1677110707,906f7dba-7ab3-4e57-9d1d-acc6dc81793a,Pre-existing conditions and the COVID-19 pandemic : the factors driving female television journalists to leave the news industry,5,include - best balance,True,,,,,False,False,"The document addresses COVID-19, burnout, job satisfaction, and occupational turnover, providing a health-related component. However, it does not substantively study climate change, weather or climate factors, climate-related hazards, mitigation, or adaptation; a natural disaster is mentioned only speculatively as a possible future crisis. Therefore, the record lacks the required climate component.","The results of this study may provide employers and media organizations with ideas about how to retain women television journalists amidst the next significant crisis or ""shock,"" whether it be another world health crisis, natural disaster, or a substantial shift in the industry.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
9587,9394bc32-630d-4128-8dfc-04448776fd1f,"Climate and mortality in Australia: retrospective study, 1979-1990, and predicted impacts in five major cities in 2030",5,include - best balance,True,,,,,True,True,"The record substantively analyzes climatic temperature extremes and their relationship with human mortality, including projections under regional warming. It therefore contains both a climate component and a direct public-health outcome.","""We conclude that the 5 largest Australian cities exhibit climate-attributable mortality in both summer and winter.""",0.00,98.28,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
23358,966f36ec-b1f0-4be8-907d-16dfc4857d22,Assessing the economic efficiency of local structural protection measures - prevent-building - a tool for building insurances,5,include - best balance,True,,,,,False,False,"The record addresses prevention and economic evaluation of building protection against natural hazards, which may constitute climate-risk management, but it does not substantively connect the topic to human health, health outcomes, or health-system capacity. Therefore, it lacks the required health component.","""increasing damage to buildings because of natural hazards""",0.00,96.61,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
19966,96cfedc7-a996-4889-b776-ed69ba02dcdf,Bestimmung von Kohlenstoff und Wasserstoff in organischen Verbindungen,5,include - best balance,True,,,,,False,False,"The record studies catalyst performance in oxidizing methane under laboratory conditions, but it does not substantively address climate change, greenhouse-gas emissions mitigation, or fossil-fuel use. It also contains no human-health outcome or recognized climate-health exposure pathway.",The test substance was methane in mixture with oxygen (4 volume %) and the lowest temperature was established at which the methane is completely oxidized to water and carbon dioxide.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
30983921,97eb1a3f-c9f4-4c88-94a2-74c28c6f7441,,5,include - best balance,True,,,,,False,False,"The document substantively addresses cardiovascular health and HDL-C interventions, but it contains no climate, weather, climate-forcing agent, mitigation, or adaptation component. Therefore, it does not meet the requirement for both climate and health components.","""Studies of pharmacological interventions to raise HDL-C, such as niacin4,5 and 2 cholesteryl ester transfer protein inhibitors,6,7 have shown no benefit in reducing cardiovascular events.""",0.00,98.94,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
2244677359,9b006557-dcfa-4813-8f6d-41c5c5f85b18,Osadnictwo kultur rolniczych w dorzeczu środkowej Kłodnicy a atrakcyjnośc krajobrazu,5,include - best balance,True,,,,,False,False,"The document concerns archaeological excavation, environmental reconstruction, and radiocarbon dating. It does not substantively address climate or weather, climate mitigation/adaptation, or human health and health systems.","The rescue research on Site 16 in Lany Male, Rudziniec commune, Slaskie voivodship, in the middle basin of the Klodnica River (Tributary to the Odra River), was conducted as a part of the project of preserving archaeological heritage",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
347011,a2382563-97d5-44e3-a1fe-22584b6a15ea,Information mining and comparison analysis of PM2.5 periodical paper both in English and Chinese in China,5,include - best balance,True,,,,,True,True,"The record substantively addresses PM2.5 air pollution, haze, and particulate matter, which constitute the climate component under the stated criteria. It also explicitly identifies health as a major subject area, and air-quality exposure through PM2.5 provides a recognized pathway to human respiratory and cardiovascular health. Therefore, both climate and health components are present.","""The periodicals that carry Chinese PM2.5 literature are mainly in the subjects of environment, health, resources. Research terms mainly include PM2.5 air pollution, haze, particulate matter.""",0.00,76.56,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
65355,a4d83c6a-517a-47d9-a31f-d0bb97b17d15,Study on the Mechanical Properties of Steel Slag Cement–Solidified Silt Soil and the Law of Chloride Ion Transport under Different Erosion Times,5,include - best balance,True,,,,,False,False,"The document concerns chloride erosion, soil mechanical properties, and microstructure in laboratory tests. It does not substantively address climate change, weather, climate hazards, mitigation, or climate adaptation, and it contains no human-health or health-system outcome or pathway.",To study the influence of chloride erosion on the mechanical properties of steel slag cement–solidified silt soil and the law of chloride ion migration,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
3522,a7eda8a9-ef16-4830-8fde-a1971b7b3a6a,The Application of Automated Techniques in the Management and Control of Source Materials,5,include - best balance,True,,,,,False,False,"The document discusses the adaptation and application of computers in archival and manuscript work, but it does not substantively address climate change, weather, climate hazards, mitigation, or adaptation to climate risks. It also contains no substantive connection to human health or health systems.",,0.00,0.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
566051,a9851f18-ec23-4979-a23d-5d1130d7d574,Chemical composition and nutritional properties of Terminalia catappa L. oil and kernels from Benin,5,include - best balance,True,,,,,False,False,"The record describes nutritional composition and possible biofuel use, but it does not substantively address climate change, emissions reduction, fossil-fuel replacement, or climate-related hazards. Although health-related nutritional value is present, the required climate component is absent.",These kernels and their unsaturated oil are of interesting nutritional value but could also be used as a biofuel or lubricant.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
889575517,ab0b70b5-5310-4348-a183-6180a52d1f3b,"Application of GIS for Risk Identification and Assessment of the Road Infrastructure from the Occurrence of Landslide Processes - Study for the Territory of Sliven Region, Bulgaria",5,include - best balance,True,,,,,False,False,"The record addresses landslide risk to road infrastructure, but it does not substantively address climate factors, climate change, adaptation to climate hazards, or human health/health systems. Therefore, it lacks both required components.",The paper is focused on using the capabilities of GIS in order to determine how appropriate their application is for identification and assessment of the risk to the road infrastructure from the occurrence of landslide processes.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
521359478,ac766dc4-9743-45cf-82af-a1c1bdc35392,AN AYURVEDIC APPROACH IN THE MANAGEMENT OF URTICARIA(SHEETPITTA): A CASE STUDY,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through urticaria and its treatment, but it does not address climate change, climate or weather factors, climate-related hazards, mitigation, or adaptation. Pollution is mentioned as a general possible contributor, without a climate-related component.","Epidemologically urticaria is increasing now days due to industrialization, pol-lution, increased use of various skin products, changes in lifestyle.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
7036,aca9a3eb-cb4e-41dd-9b8e-ece878f7294a,BIOREMEDIATION OF HYDROCARBON POLLUTANTS USING SEWAGE SLUGE AS BIOSTIMULATION AGENTS,5,include - best balance,True,,,,,False,False,"The record substantively concerns crude oil, a fossil fuel, providing a climate-related component. However, it does not substantively address human health, health outcomes, healthcare systems, or a recognized climate-health exposure pathway; it focuses on environmental pollution and bacterial degradation.",The devastating effect of crude oil on both living and non living components of the environment is something that deserves serious attention.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
4530077023,ad72ee43-2509-4647-9f38-59df709eadc7,Analytical model of fully developed wind farms in conventionally neutral atmospheric boundary layers,5,include - best balance,True,,,,,False,False,"The record substantively addresses wind-energy technology and wind-farm performance, which is relevant to climate mitigation. However, it contains no substantive connection to human health, health outcomes, health exposures, or health systems.",The wind energy industry relies on computationally efficient engineering-type models to design wind farms.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
1469,af9b48f4-efb0-4264-ba99-cbcab2cdff8e,Overexpression of spinach non-symbiotic hemoglobin in Arabidopsis resulted in decreased NO content and lowered nitrate and other abiotic stresses tolerance,5,include - best balance,True,,,,,False,False,"The study concerns spinach and Arabidopsis responses to nitrate, salt, osmotic, and oxidative stresses. It does not substantively address climate change, climate hazards, mitigation, or adaptation, and it contains no human-health or health-system outcome.","""Moreover, SoHb-overexpressing plants showed decreased tolerance to NaCl and osmotic stress.""",0.00,97.85,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
73841,b0ae89d1-ac46-4761-bf98-b0b4cdd86b43,"The Connotation Value, Design and Implementation of Outdoor Games for Infants under the Concept of Natural Education",5,include - best balance,True,,,,,False,False,"The document substantively addresses infant and young-child health and development, but it does not address climate change, weather or climate variables, climate-related hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.","""Based on the concept of natural education, outdoor games are of great significance to the healthy growth, cognitive learning ability, emotional and social development of infants and young children.""",0.00,98.99,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
712110,b7fe7d7d-00b7-411a-a269-5fb9542e9c94,Adhesion and anti-inflammatory potential of<i>Lactobacillus rhamnosus</i>GG in a sea buckthorn based beverage matrix,5,include - best balance,True,,,,,False,False,"The record addresses gastrointestinal inflammation and intestinal damage in zebrafish, providing a health-related component. However, it does not substantively address climate, weather, climate change, climate hazards, mitigation, or adaptation, so both required components are not present.",The protective effect of SBT + M + LR was higher compared to the effects of SBT + M or LR alone.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
9492,bcb62fae-400a-4e03-849b-e9654159a988,"LOADING AND STRUCTURAL RESPONSE OF DEVELOPED SHORELINES UNDER WAVES, SURGE, AND TSUNAMI OVERLAND FLOW HAZARDS",5,include - best balance,True,,,,,True,True,"The record substantively addresses climate-related extreme events and adaptation/resilience through experiments on storm surge, waves, tsunamis, and structure vulnerability. It also connects to health through the recognized extreme-weather pathway to injury and death, indicated by its focus on catastrophic inundation and survival of coastal communities.","Inundation from storms like Hurricanes Katrina and Sandy, and the 2011 East Japan tsunami, have caused catastrophic damage to coastal communities. Prediction of surge, wave, and tsunami flow transformation over the built and natural environment is essential in determining survival and failure of near-coast structures.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
2929,bd59352e-90a0-47fc-ab8c-d59e2f4fa6e6,Analysing Mechanical Properties of Synthetic Material for Artificial Organ Manufacturing by Finite Element Analysis,5,include - best balance,True,,,,,False,False,"The document concerns finite element simulations of material mechanics, stress distribution, deformation, and fracture. It does not substantively address climate factors, mitigation, adaptation, or human health/health systems.",The Finite Element Method (FEM) is commonly applied to analyze the mechanical correctness of different materials as well as synthetic matter.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
554363356,beb7530b-0185-4940-9b8c-9d2c28ba1ed6,,5,include - best balance,True,,,,,False,False,"The document concerns analytical methods for identifying organic molecules in meteorites and extraterrestrial objects. It does not substantively address climate, climate change, weather, mitigation, or adaptation, nor does it connect the work to human health or health systems.","""Molecular identification is a fundamental issue in astrobiology to investigate the routes of emergence of life on our planet""",0.00,99.20,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
3390026142,c38d896a-d7bd-43bd-adb9-5f69328eb6f3,Understanding adaptations in a community-vetted COVID-19 testing program,5,include - best balance,True,,,,,False,False,"The record addresses adaptations in public health and clinical programs, so it has a health component, but it does not substantively address climate change, weather, climate hazards, mitigation, or climate-risk adaptation. The adaptations described are generic program or intervention adaptations.",This work describes our systematic and prospective approach to document and analyze adaptations over a two-year period and assesses the impact of these adaptations.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
3627,c79d3b29-7dff-4b50-a574-b3fbd580c269,"Critical Perspectives on Representation, Equity, and Rights Developing a Comparative Politics of Environmental Justice",5,include - best balance,True,,,,,False,False,"The abstract substantively addresses climate change, but it does not connect the topic to human health, health outcomes, healthcare systems, or a recognized climate-health pathway.","""Frontline environmental justice communities now include nation-states like Fiji that faces existential threats from climate change.""",0.00,98.50,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
5996,ccb24fb6-538e-4ca7-975e-4633cfbe5547,Influence of spraying by suspended dry yeast bread and soaked licorice root and salsalic acid to resist fungus Sclerotinia sclerotiorum on eggplant,5,include - best balance,True,,,,,False,False,"The document studies treatments for a fungal disease affecting eggplant, but it does not address climate change, weather or climate factors, mitigation, or climate adaptation. It also does not report human-health outcomes or health-system impacts.","""The experiment carried out in the laboratories and fields, of the college Agriculture- University of Baghdad–Department of plant protection, to see the effect of the use of yeast bread and soaked water for licorice and salisalic said on the growth of fungus Sclerotinia sclerotiorum that causes mold white eggplant""",0.00,99.68,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
83407,cd227c2e-3bba-44ba-9417-b8b9bff106bb,,5,include - best balance,True,,,,,False,False,"The record concerns material properties and membrane fabrication, but does not substantively address climate change, climate hazards, mitigation, or adaptation, nor does it connect the work to human health or health systems.","The purpose was to study the MMT addition with contents of 0.5 and 3.0 mass% MMT in the preparation of nanocomposite membranes by means of morphology, thermal, mechanical and hydrophilic properties",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
86824372,cdb14e29-e9bc-44db-861f-ffc3fe1d5872,Regime Interaction and Climate Change,5,include - best balance,True,,,,,False,False,"The record substantively addresses climate change through greenhouse gas emissions and their regulation, but it does not address human health, health outcomes, health systems, or a recognized climate-health exposure pathway.",The regulation of greenhouse gas emissions from international aviation and maritime transport has proved to be a difficult task for international climate negotiations,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
893154889,ce8c2f1f-e2c1-4108-9317-007c01a9cca6,Youth and Political Violence in India: A Social Psychological Account of Conflict Experiences from the Kashmir Valley,5,include - best balance,True,,,,,False,False,"The document addresses psychological and social effects of political violence, which could constitute a health component, but it contains no substantive discussion of climate, weather, climate hazards, mitigation, or adaptation. Therefore, it lacks the required climate component.",This book offers a socio-cultural and interdisciplinary understanding of the impact of political violence on youth behaviour.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
884154561,cebde748-1fac-48d5-b225-206fa2ac0822,Effect of the β-glucan from Lentinus edodes on colitis-associated colorectal cancer and gut microbiota,5,include - best balance,True,,,,,False,False,"The record substantively addresses human health through colorectal cancer treatment and anti-cancer activity, but it contains no climate component: no climate or weather factor, climate-related hazard, greenhouse gas, fossil fuel, mitigation action, or adaptation action is discussed.","Colorectal cancer is the third most common cancer in the world, and therapies with safety are in great need.",0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
754826,d6cf7c21-67ad-4452-9aea-fd0c4a8a5243,Preharvest Application of Seaweed Based Biostimulant Reduced Cherry (Prunus Avium L.) Cracking,5,include - best balance,True,,,,,True,True,"The record substantively addresses a climate-related rainfall risk and evaluates a biostimulant as an adaptation measure to reduce climate-associated crop losses. It also concerns cherries produced for human consumption and evaluates their nutritional characteristics, providing a food-production and nutrition/food-security health pathway.",The climate change predictions point to an increase in the duration of excess rainfall before harvest that may cause higher cherry cracking.,0.00,100.00,2026-09-01_14-32-45_luna_reshortened_resimplified_positive_health_3
