document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,Agriculture and forestry are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",450,5.2. Middle aged (45-64 years),True,,,,,False,False,No age-specific population is studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",441,1. All ages,True,,,,,True,True,The study concerns general communities rather than a restricted age group.,These models enable communities to improve flood resiliency plans.,0.00,100.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",442,2. Infant (1-23 months),True,,,,,False,False,Infants are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",447,3.1. Preschool child (2-5 years),True,,,,,False,False,Preschool children are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",449,5.1. Adult (19-44 years),True,,,,,False,False,Young adults are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",452,Aged (65-78 years),True,,,,,False,False,Adults aged 65–78 are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",445,5. Adult,True,,,,,False,False,Adults are not specifically studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",444,4. Adolescent (13-18 years),True,,,,,False,False,Adolescents are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",443,3. Child (2-12 years),True,,,,,False,False,Children are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",451,5.3. Aged (65 years and older),True,,,,,False,False,Older adults are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",446,Newborn infant,True,,,,,False,False,Neonates are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",453,Aged (80 years and older),True,,,,,False,False,Adults aged 80 and older are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",448,3.2. Child (6-12 years),True,,,,,False,False,Children aged 6–12 are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",56,Mangrove,True,,,,,False,False,Mangrove or coastal forest ecosystems are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",59,Ocean / marine,True,,,,,False,False,Wetlands are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",58,Mountain (alpine),True,,,,,False,False,Mountain or elevated terrain is not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",54,"Freshwater (rivers, lakes)",True,,,,,False,False,Rivers and lakes are not the study setting.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",67,Wetland / peatland,True,,,,,False,False,Wetlands are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",64,Tropical rainforest,True,,,,,False,False,Tropical rainforest is not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",61,Temperate forest,True,,,,,False,False,Forest ecosystems are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",55,Island,True,,,,,False,False,Islands or small island states are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",65,Tundra,True,,,,,False,False,Tundra is not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",66,Valley,True,,,,,False,False,Valleys are not specified.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",53,Farmland,True,,,,,False,False,Agricultural land is not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",50,Coral reef,True,,,,,False,False,Coral reefs are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",52,Desert (arid/semi-arid),True,,,,,False,False,Arid landscapes are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",57,Mediterranean / chaparral,True,,,,,False,False,Mediterranean ecosystems are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",51,Delta / floodplain,True,,,,,False,True,"The study concerns low-lying coastal flood-prone land, although it does not explicitly identify a delta or floodplain.",storm surge scenarios,0.00,100.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",60,Riparian,True,,,,,False,False,Riparian ecosystems are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",49,Coastal,True,,,,,True,False,Wetlands are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",48,Boreal forest / taiga,True,,,,,False,False,Boreal forest is not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",63,Tropical grassland / savanna,True,,,,,False,False,Savanna is not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",62,Temperate grassland,True,,,,,False,False,Temperate grasslands are not studied.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",109,Hospital admission (Metric),True,,,,,False,False,Hospital admissions are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",99,Years of life lost (YLL) (Metric),True,,,,,False,False,Years of life lost are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",94,Cause-specific mortality (Metric),True,,,,,False,False,Cause-specific mortality is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",110,Length of hospital stay (Metric),True,,,,,False,False,Hospital length of stay is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",91,Exposure quantification (Metric),True,,,,,False,False,Attributable-risk metrics are not reported.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",89,Death (Metric),True,,,,,False,False,Fatal health outcomes are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",111,Outpatient / primary care visit (Metric),True,,,,,False,False,Outpatient contacts are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",108,Healthcare access disruption (Metric),True,,,,,False,False,Healthcare disruption is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",95,Excess mortality (Metric),True,,,,,False,False,Excess mortality is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",107,Emergency department visit (Metric),True,,,,,False,False,Emergency-department visits are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",102,Incidence (Metric),True,,,,,False,False,Disease incidence is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",97,Maternal mortality (Metric),True,,,,,False,False,Maternal mortality is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",105,Attributable fraction / risk (Metric),True,,,,,False,False,Population attributable fractions are not reported.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",93,All-cause mortality (Metric),True,,,,,False,False,All-cause mortality is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",92,Healthcare utilisation (Metric),True,,,,,False,False,Healthcare utilisation is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",96,Infant / child mortality (Metric),True,,,,,False,False,Child mortality is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",104,Years lived with disability (Metric),True,,,,,False,False,Years lived with disability are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",98,Potential years of life lost (PYLL) (Metric),True,,,,,False,False,Fixed-reference-age years lost are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",90,Disease burden / quality of life (Metric),True,,,,,False,False,Non-fatal health impacts are not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",103,Prevalence (Metric),True,,,,,False,False,Disease prevalence is not measured.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",100,(Health-related) quality of life (HrQoL/QoL) (Metric),True,,,,,False,False,Quality of life is not assessed.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",106,Relative risk / odds ratio (Metric),True,,,,,False,False,Health risk ratios are not estimated.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",101,Disability-adjusted life years (DALY) (Metric),True,,,,,False,False,Disability-adjusted life years are not estimated.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",411,Cross-sectional / single-round survey,True,,,,,False,False,This is not a cross-sectional health study.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",424,Focus group,True,,,,,False,False,No focus groups are used.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",402,(Propensity score) Matched differences-in-differences,True,,,,,False,False,No matched intervention comparison is used.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",419,Controlled before-after (CBA),True,,,,,False,False,No pre/post intervention comparison is used.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",433,Living systematic review,True,,,,,False,False,This is not a living systematic review.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",394,Observational / group comparison designs,True,,,,,False,False,No observational health-group comparison is conducted.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",416,Other health-related modelling / simulation,True,,,,,False,False,The modelling is environmental rather than health or epidemiological modelling.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",396,Qualitative designs,True,,,,,False,False,No qualitative methods are reported.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",404,Fixed effects / panel regression,True,,,,,False,False,No panel regression is used.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",393,Modelling / simulation,True,,,,,True,True,The study uses computational models to simulate flooding under defined future scenarios.,multiple inundation and flooding scenarios are modeled,0.00,100.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,No experimental intervention is evaluated.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",440,Umbrella review / overview of reviews,True,,,,,False,False,This is not an umbrella review.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",387,1. Primary research,True,,,,,True,True,The study conducts original analysis of remote-sensing and topographic data.,VLM rates are obtained from GNSS data and InSAR imagery,0.00,100.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",390,(Quasi-)Experimental / single-group designs,True,,,,,False,False,No single-group intervention study is conducted.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",427,Health technology assessment (HTA),True,,,,,False,False,No health technology assessment is conducted.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",413,Integrated assessment model (IAM) / health impact projection,True,,,,,False,False,"No integrated assessment model linking climate, economic, and social systems is used.",,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",392,Mixed-methods,True,,,,,False,False,No mixed-methods design is reported.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",430,Systematic reviews,True,,,,,False,False,This is not a systematic review.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",405,Instrumental variables,True,,,,,False,False,No instrumental-variable analysis is used.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",420,Interrupted time series (controlled),True,,,,,False,False,No controlled interrupted time series is used.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",409,Case report / case study,True,,,,,False,False,No case report is presented.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",436,Rapid review,True,,,,,False,False,This is not a rapid review.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",388,2. Evidence synthesis,True,,,,,False,False,No evidence synthesis is conducted.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",408,Single arm trial / single arm experiment,True,,,,,False,False,No single-arm intervention is evaluated.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",415,Other climate-related modelling / simulation,True,,,,,True,True,"The study uses environmental modelling, remote sensing, elevation data, and scenario simulation.","VLM is resampled and projected on LIDAR topographic data, then multiple inundation and flooding scenarios are modeled.",0.00,100.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",418,Cohort / panel data / longitudinal study,True,,,,,False,False,No cohort of individuals is followed over time.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
1102967171,0a5f97bd-ef18-455d-9bd2-9e860c1bb1ed,"Assessment of Future Flood Hazards for Southeastern Texas: Synthesizing Subsidence, Sea‐Level Rise, and Storm Surge Scenarios",428,Meta-analysis (unsystematic),True,,,,,False,False,No quantitative synthesis of prior studies is conducted.,,0.00,0.00,2026-09-02_13-51-46_system_prompt
