document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,6,include - high recall,True,,,,,False,False,"The record has a health-related context but no climate-related element, even under the high-recall criteria; rural geographic location alone is not a climate factor.","Only 6% of papers either focused on rural participants, or compared rural participants against metropolitan peers.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
75313,37b7b6e8-f0f1-47ec-b313-b08af971ae5c,Does intellectual disability research consider the potential impact of geographic location?,7,include - max precision,True,,,,,False,False,"The study explicitly concerns geographic disadvantage in intellectual-disability research, but it has no explicit substantive climate element and therefore fails the inclusion criteria.",This failure to consider geographic disadvantage potentially limits the applicability of such research findings to a significant proportion of the community.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",0,include - high precision,True,,,,,False,False,"EXCLUDE. The study substantively models atmospheric and temperature effects on a geothermal system, but it contains no explicit human-health outcome or recognized human-facing exposure pathway. It is enabling soil-physics research rather than evaluation of an emission-reducing mitigation action.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",5,include - best balance,True,,,,,False,False,"EXCLUDE. Although meteorological variables are modeled, the record does not address human health, a health-relevant exposure pathway, qualifying adaptation, or an implemented mitigation action. Its relevance to geothermal design is enabling research only.",A numerical study was carried out using a finite element method (FEM) to assess the hydrothermal behaviour of unsaturated soils.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",6,include - high recall,True,,,,,False,True,"INCLUDE under the high-recall criteria. The paper studies atmospheric conditions and temperature and supports the design and implementation of geothermal energy systems, which plausibly constitutes renewable-energy mitigation research.",This research offers crucial insights into the optimization of both the design and implementation of geothermal systems.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
3634593,384fac3b-6696-44be-bb47-87d9b66b3e6c,"Numerical investigation of heat and moisture migration in clayey and sandy soils, exploring seasonal fluctuations",7,include - max precision,True,,,,,False,False,"EXCLUDE. The climate/weather component is substantive, but there is no explicit human-health connection or health-relevant adaptation route. The soil modeling merely supports geothermal-system optimization and does not itself evaluate emission or fossil-fuel reductions.","However, the installation of ground geothermal systems at shallow depths makes them sensitive to atmospheric conditions, which affect the temperature field and the thermal balance.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns cobalt removal from contaminated wastewater and mentions human-health safeguarding, but it contains no substantive climate-related factor, climate-forcing agent, mitigation action, or climate adaptation purpose.","This work establishes TiO<sub>2</sub> NP-based CDI as a highly effective strategy for Co<sup>2</sup> <sup>+</sup> removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,5,include - best balance,True,,,,,False,False,"EXCLUDE. A health-risk context is present, but the study has no climate-related component. Its treatment of industrial and radioactive cobalt contamination does not establish a climate, fossil-fuel, greenhouse-gas, mitigation, or adaptation connection.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,6,include - high recall,True,,,,,False,False,"EXCLUDE. Although the record has health and water-remediation relevance, it lacks a climate-related element. This is pollution cleanup unrelated to climate or emissions, which does not qualify even under the high-recall criteria.","This work establishes TiO<sub>2</sub> NP-based CDI as a highly effective strategy for Co<sup>2</sup> <sup>+</sup> removal, offering exceptional efficiency and broad applicability to critical domains, such as environmental remediation, human health safeguarding, and radioactive wastewater treatment.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
7418,39649e6d-22fa-4eb0-887e-428d094cd979,Removal of Co <sup>2+</sup> Ions in Aqueous Solution via Capacitive Deionization Using a TiO <sub>2</sub> Nanoparticle-Based Electrode,7,include - max precision,True,,,,,False,False,"EXCLUDE. The abstract explicitly identifies environmental and health risks from cobalt contamination, but it does not explicitly or substantively address climate change, weather, climate hazards, fossil fuels, climate-forcing emissions, mitigation, or adaptation.",Cobalt contamination from industrial and radioactive sources poses serious environmental and health risks.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",0,include - high precision,True,,,,,False,False,"EXCLUDE. The temperatures are laboratory extraction conditions, not weather or climate variables. Although cancers and heart diseases are mentioned, the record contains no substantive climate, mitigation, or adaptation element.","Key processing conditions included temperature (130, 160, 190Â°C), solvent pH (4, 6.5 and 9), solvent to solid ratio (S/S) (90, 150 and 210 mL/g) and introduction of co-packing material (0 and 3 g glass beads).",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",5,include - best balance,True,,,,,False,False,"EXCLUDE. This is a food-component extraction and mass-transfer study. Its use of elevated temperature concerns industrial processing and does not provide a climate-related component, so the climate-and-health criteria are not met.","This study (Experiment 1) examined the application of pressurized low polarity water (PLPW) for extraction of lignans, proteins and carbohydrates from defatted flaxseed meal.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",6,include - high recall,True,,,,,False,False,"EXCLUDE. Temperature appears solely as a controlled extraction parameter, not as climate, weather, or heat exposure. The study also describes no greenhouse-gas mitigation or climate adaptation activity.",Elevated temperature accelerated the extraction rate by increasing the solid diffusion coefficient thereby reducing the extraction time.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
106849,39744ac9-6ebd-46d1-93ac-c3a09ebafb3a,"Pressurized low polarity water extraction of lignans, proteins and carbohydrates from flaxseed meal",7,include - max precision,True,,,,,False,False,"EXCLUDE. The record briefly notes potential health benefits of flaxseed lignans but contains no explicit, substantive climate element. Processing temperatures do not constitute climate or weather exposure.","The physiological benefits of flaxseed against pathological disturbances, such as cancers and heart diseases, are mainly attributed to its high lignan content.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,0,include - high precision,True,,,,,False,False,"EXCLUDE. Ozone is studied solely as a therapeutic treatment in zebrafish, not as a climate, emissions, or air-quality agent. The record also lacks an explicit human-health, mitigation, or adaptation connection.","We successfully established a zebrafish model of ozonated water treatment and demonstrate that ozonated water stimulates the regeneration of the zebrafish caudal fin, its mechanism, and time dependence.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study concerns ozone-induced tissue regeneration in an animal model. It contains no substantive climate-related context and does not establish a qualifying human-health, mitigation, or adaptation pathway.","Therefore, ozone promotes tissue regeneration by regulating the inflammatory pathways.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, ozone appears only for a non-climate therapeutic purpose. No climate-related hazard, atmospheric ozone exposure, mitigation, adaptation, or human-health connection is presented.","This effect of ozone in an experimental zebrafish model is demonstrated for the first time, confirming its promotion of wound healing and the mechanism of its effect in tissue regeneration.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
67548,3d490922-3379-4092-9d5b-f1c7604cd51b,,7,include - max precision,True,,,,,False,False,"EXCLUDE. This is an animal wound-healing experiment using ozonated water. It has neither an explicit climate element nor an explicit human-health, climate mitigation, or climate adaptation connection.",The growth rate of the caudal fin and the number of neutrophils migrating to the caudal fin wound after resection were higher in the experimental (ozonated) group than in the control group,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,0,include - high precision,True,,,,,True,True,"The record explicitly links a dietary sulphur intervention in dairy cattle to methane emissions. Methane is a climate-forcing agent, and a livestock feed intervention affecting its emissions is a qualifying food-system mitigation pathway.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,5,include - best balance,True,,,,,True,True,"The dietary intervention affects methane emissions, making climate mitigation directly inferable, while its dairy-cattle and milk context provides the qualifying food-system connection.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,6,include - high recall,True,,,,,True,True,"Methane emissions provide a climate-related element, and controlled dietary sulphur is an intervention affecting those emissions in a livestock food-system context.","Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
22339,3d63f91c-fdd7-45c1-be82-a5252d727499,Significance of dietary sulphur and sulphate reducing bacteria in lactating dairy cattle: A review,7,include - max precision,True,,,,,True,True,The document explicitly discusses methane emissions in relation to controlled dietary sulphur in dairy cattle. This is a livestock feed intervention affecting a climate-forcing emission and has an explicit food-system connection.,"Controlled amount of sulphur in dairy cattle can improve their performance in context of milk, digestion with the help of sulphate reducing bacteria, methane gas emission",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,0,include - high precision,True,,,,,False,False,"EXCLUDE: The record addresses human cadmium exposure and toxicity but contains no substantive climate-related factor, climate-forcing agent, mitigation action, or adaptation component.","It is therefore concluded that human lung exposed to cadmium, in this case via cigarette smoke, contains a CdBP, which binds cadmium.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,5,include - best balance,True,,,,,False,False,"EXCLUDE: Although the study has a human-health/toxicology connection, cadmium from cigarette smoke is not presented as a climate-related agent or in a climate, energy, emissions, or air-quality context.","The relative degree of binding is less in lung than in liver or kidney, implicating that the metal could be more toxic to the lung than to liver or kidney, as the protein probably serves a role in detoxifying cadmium.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,6,include - high recall,True,,,,,False,False,"EXCLUDE: The study concerns cadmium toxicology from cigarette smoking. It does not substantively mention climate change, weather, fossil fuels, particulate matter, a recognized climate-forcing agent, mitigation, or adaptation.","It is therefore concluded that human lung exposed to cadmium, in this case via cigarette smoke, contains a CdBP, which binds cadmium.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
84065,3e4b457f-593e-49cc-acde-b1b3f5e7fd93,,7,include - max precision,True,,,,,False,False,"EXCLUDE: Human exposure and potential toxicity are explicit, but no explicit substantive climate element is present; cigarette-smoke cadmium alone does not satisfy the climate criterion.","Male heavy smokers were autopsied within 3 days postmortem. Samples from kidney, liver, and lung were taken for analysis of cadmium levels and degree of protein binding within the cytosolic fraction.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record substantively addresses cancer and melatonin, but it contains no explicit climate-change, climate-variable, climate-hazard, fossil-fuel, greenhouse-gas, mitigation, or adaptation component.","It has been postulated that in industrialized societies, light at night, by suppressing melatonin production, poses a new risk for the development of breast cancer and, perhaps, other cancers as well.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study has a clear human-health connection involving cancer prevention and therapy, it has no substantive climate-related element.",Dietary melatonin supplementation working in concert with the endogenous melatonin signal has the potential to be a new preventive/therapeutic strategy to optimize the host/cancer balance in favor of host survival and quality of life.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,6,include - high recall,True,,,,,False,False,"EXCLUDE. The discussion of light at night, circadian timing, melatonin, and cancer does not provide a climate-related element, mitigation action, or climate adaptation activity, even under the high-recall criteria.","In support of this hypothesis, light during darkness suppresses nocturnal melatonin production and stimulates the LA metabolism and growth of rat hepatoma and human breast cancer xenografts.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
647745619,3f336261-58a2-4c57-9afd-152664094fa8,,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record concerns circadian biology, melatonin supplementation, and cancer, but it does not explicitly or substantively address climate change, weather, climate hazards, climate-forcing agents, mitigation, or adaptation.",The nocturnal melatonin signal organizes tumor metabolism and growth within circadian time structure that can be further reinforced by appropriately timed melatonin supplementation.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns local governance networks for countering violent extremism and contains no substantive climate-related or human-health component.,"The article uses a matching technique to identify and compare the community stakeholder responses to CVE in two communities—Houston, TX and Columbus, OH.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,5,include - best balance,True,,,,,False,False,"EXCLUDE. No climate-related factor, health outcome, climate mitigation action, or climate adaptation activity is stated or directly inferable.","I argue that three factors—interest in CVE, capacity to participate, and facilitation—determine the prospects for the emergence of a CVE governance network within a community.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract has no climate-related element and no qualifying health, mitigation, or adaptation element.","By focusing on these drivers of collaborative governance, the article provides an explanation for the lack of CVE collaboration in the United States.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
5417026,40429f32-c29d-4c77-8527-e95fca64a72b,Community Stakeholder Responses to Countering Violent Extremism Locally,7,include - max precision,True,,,,,False,False,"EXCLUDE. The study addresses countering violent extremism governance, not climate change, climate hazards, human health, climate mitigation, or climate adaptation.","In the United States, despite federal efforts to empower communities to form local governance networks to develop and implement collaborative countering violent extremism (CVE) programs, local CVE governance networks are rare.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",0,include - high precision,True,,,,,False,False,"The drought is an explicit climate-related hazard, but the river is studied as an ecological object using bioindicators. The record does not explicitly connect the water quality findings to human health, human water use, mitigation, or adaptation.",This paper examines the efficacy of diatoms as bioindicators of water quality in the upper reaches of the Great Fish River following a period of reduced flow from drought conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",5,include - best balance,True,,,,,False,False,"Although drought and water quality are substantively addressed, no human-health outcome, human dependence on this water resource, mitigation action, or adaptation purpose is stated. The study assesses ecological river condition through diatoms.",The indices showed that this river is in poor condition.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",6,include - high recall,True,,,,,False,True,"Under the high-recall criteria, drought supplies the climate-related element and water quality is a recognized indirect climate-health exposure pathway that qualifies on mention.",This paper examines the efficacy of diatoms as bioindicators of water quality in the upper reaches of the Great Fish River following a period of reduced flow from drought conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
4136132,41e78f71-1f89-458e-890b-451d5e2fc3bd,"The impact of drought in the Karoo - revisiting diatoms as water quality indicators in the upper reaches of the Great Fish River, Eastern Cape, South Africa",7,include - max precision,True,,,,,False,False,"The record explicitly addresses drought, but it only evaluates river condition through diatom bioindicators. It does not state a human-health outcome, human use of the river, or a qualifying mitigation or adaptation connection.",This paper examines the efficacy of diatoms as bioindicators of water quality in the upper reaches of the Great Fish River following a period of reduced flow from drought conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2445983747,4a1c217b-7524-43ab-a1f4-57601b565e92,REHABILITATION AND PREHABILITATION,0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns rehabilitation and medical rejection statistics but contains no explicit climate-related element.,"Selective Service appreciates the privilege of discussing with the American Medical Association, through the Section on Preventive and Industrial Medicine and Public Health, the subject of rehabilitation.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2445983747,4a1c217b-7524-43ab-a1f4-57601b565e92,REHABILITATION AND PREHABILITATION,5,include - best balance,True,,,,,False,False,"EXCLUDE. Human-health and medical content is present, but no substantive climate-related factor, hazard, agent, mitigation action, or adaptation activity is identified.","It indicates that, of the 2,000,000 men examined up to May 31, 1941, 1,000,000 were rejected by the examining boards of Selective Service and the Army.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2445983747,4a1c217b-7524-43ab-a1f4-57601b565e92,REHABILITATION AND PREHABILITATION,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the excerpt contains no climate, weather, extreme-event, fossil-fuel, climate-forcing pollutant, mitigation, or climate-adaptation element.",This is a matter of considerable national importance at the present time.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
2445983747,4a1c217b-7524-43ab-a1f4-57601b565e92,REHABILITATION AND PREHABILITATION,7,include - max precision,True,,,,,False,False,"EXCLUDE. The document discusses health statistics and rehabilitation but provides no explicit, substantive climate element or climate–health relationship.","The survey does, however, reveal a high incidence of",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
30801,4a24b611-5471-46da-a4a8-4c2e272b8a46,A QGIS-Assisted Terrain Evaluation and Drainage Performance Assessment of the Shivajinagar Underpass,0,include - high precision,True,,,,,False,False,"The study substantively addresses monsoon flooding, but it does not explicitly connect that hazard or the drainage interventions to human health, health systems, climate adaptation, preparedness, resilience, or climate-risk management. It is presented as a routine urban drainage and mobility problem.",The Shivajinagar Underpass in Chhatrapati Sambhajinagar experiences repeated monsoon flooding that disrupts mobility and deteriorates pavement conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
30801,4a24b611-5471-46da-a4a8-4c2e272b8a46,A QGIS-Assisted Terrain Evaluation and Drainage Performance Assessment of the Shivajinagar Underpass,5,include - best balance,True,,,,,False,True,"The record analyzes a climate-related flood hazard affecting an urban, human-facing roadway and recommends practical measures to reduce recurrent inundation. Under the directly-inferable standard, this constitutes flood-hazard response/risk reduction through a recognized extreme-weather exposure pathway.","Engineering interventions such as sump construction, dual pump installation, inlet redesign, and drain regrading are recommended.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
30801,4a24b611-5471-46da-a4a8-4c2e272b8a46,A QGIS-Assisted Terrain Evaluation and Drainage Performance Assessment of the Shivajinagar Underpass,6,include - high recall,True,,,,,False,True,"Flooding is a qualifying climate-related hazard, and the diagnostic analysis plus recommended drainage and pumping interventions plausibly constitute adaptation or disaster-risk reduction. This meets the high-recall criteria.",The Shivajinagar Underpass in Chhatrapati Sambhajinagar experiences repeated monsoon flooding that disrupts mobility and deteriorates pavement conditions.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
30801,4a24b611-5471-46da-a4a8-4c2e272b8a46,A QGIS-Assisted Terrain Evaluation and Drainage Performance Assessment of the Shivajinagar Underpass,7,include - max precision,True,,,,,False,False,"Although recurrent monsoon flooding is substantive, the abstract does not explicitly state a human-health outcome or frame the routine drainage engineering work as climate adaptation, preparedness, resilience, or climate-risk reduction. The required explicit climate–health/adaptation connection is therefore absent.",This study applies a QGIS-based Digital Elevation Model (DEM) analysis to identify the terrain-related and drainage-related shortcomings responsible for the recurrent inundation.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,0,include - high precision,True,,,,,False,False,EXCLUDE. The record concerns terrestrial laser-scanner point-cloud segmentation and contains no explicit substantive climate-related component or human-health connection.,This paper presents an unsupervised robust clustering approach based on fuzzy methods.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,5,include - best balance,True,,,,,False,False,"EXCLUDE. The study addresses point-cloud processing and segmentation, with no substantive climate element and no health, mitigation, or climate-adaptation pathway.",Fuzzy parameters are analysed to adapt the unsupervised clustering methods to segmentation of laser scanner data.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under high-recall criteria, the abstract contains no climate-related factor, hazard, agent, or policy and no health, mitigation, or adaptation element.",It is applied to three point clouds acquired with different terrestrial laser scanners and scenarios,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
79999452,4a429933-162c-47eb-ac8e-9a558ab09ff2,Unsupervised robust planar segmentation of terrestrial laser scanner point clouds based on fuzzy clustering methods,7,include - max precision,True,,,,,False,False,EXCLUDE. The record is about planar segmentation of laser-scanner data and explicitly establishes neither a climate component nor a qualifying human-health route.,Experimental analyses of the results from the proposed unsupervised planar segmentation process are shown to,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,0,include - high precision,True,,,,,False,False,"EXCLUDE. The record concerns surgical management and outcomes of total knee arthroplasty in patients with skeletal dysplasia. It contains no substantive climate, weather, emissions, mitigation, or climate-adaptation element.",Total knee arthroplasty (TKA) in patients with skeletal dysplasia is challenging due to the anatomic variances and deformities.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,5,include - best balance,True,,,,,False,False,"EXCLUDE. Although the study has a clear human-health and clinical component, it has no climate-related component and therefore does not meet both required criteria.",The purpose of this review is to understand the technical issues involved in treating these patients.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,6,include - high recall,True,,,,,False,False,"EXCLUDE. Even under the high-recall criteria, the abstract presents only a clinical orthopedic study and contains no climate factor, climate-related hazard, climate-forcing agent, mitigation action, or adaptation element.",All patients were pain-free at their last followup (average follow-up 3.9 years).,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
612000,4b1c2ca2-2bf9-4559-803b-3a3975295290,A773. TOTAL KNEE ARTHROPLASTY IN SKELETAL DYSPLASIA,7,include - max precision,True,,,,,False,False,"EXCLUDE. The record explicitly addresses healthcare and surgical outcomes but does not state any substantive climate-related exposure, mitigation action, or climate-adaptation route.","Special considerations must be made regarding surgical exposure, ligament balancing, implant selection, and anticipation of complications",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",0,include - high precision,True,,,,,False,False,"The record concerns food safety but contains no explicit, substantive climate-related component, so it does not meet both inclusion criteria.",The food safety plays a more and more important role in the development of the food industry.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",5,include - best balance,True,,,,,False,False,"Although food safety is a recognized health-related pathway, the record provides no climate-related element, mitigation action, or climate adaptation component.","The present problems are discussed, some measures are proposed.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",6,include - high recall,True,,,,,False,False,"Even under the high-recall criteria, the record has no mention of climate change, weather, climate hazards, fossil fuels, climate-forcing agents, or climate policy.",The food safety plays a more and more important role in the development of the food industry.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
92690831,4cb68927-e26b-4425-9ade-4440b6e3f269,"Food Safety, Problems and Measures",7,include - max precision,True,,,,,False,False,"Food safety is mentioned, but no explicit and substantive climate element or climate-health relationship is stated.",The food safety plays a more and more important role in the development of the food industry.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,0,include - high precision,True,,,,,False,True,"The record explicitly evaluates seed treatments intended to protect a food-producing crop and maintain yield under substantive weather-related hazards, supporting a climate-adaptation and food-system pathway.","A promising technology for increasing the yield of spring crops in arid zones characterized by moisture deficiency in the summer is winter sowing. However, this method carries the risk of large losses as a result of premature germination of grain in the event of prolonged positive temperatures in the fall or severe thaws.",0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
7933919,4cedc106-6cfe-41a4-abc6-ff0ab1aea9d7,Complex polymer preparations for the protection of seeds of grain crops of agricultural plants,5,include - best balance,True,,,,,False,True,"The weather-related risk and the intervention to reduce crop losses are directly stated, constituting an adaptation measure for a food-producing system.",Special grain processing chemicals can prevent such losses. Complex polymer preparations have been developed to protect grain seeds from premature germination and damage by phytopathogens.,0.00,100.00,2026-08-31_20-36-34_all_modes_resample_4
