document_id,external_id,document_name,attribute_id,attribute_label,attribute_presence,human_additional_text,item_attribute_full_text_details,citation_page,citation_highlight_text,human_extraction,llm_extraction,llm_reasoning,llm_verbatim_text,human_verbatim_fuzzy_match_pct,llm_verbatim_fuzzy_match_pct,extraction_run_id
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,468,Women (Vulnerability),True,,,,,False,False,Women are not studied as a population.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,461,Frail elderly (Vulnerability),True,,,,,False,False,Older adults are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,460,Ethnic minorities (Vulnerability),True,,,,,False,False,Ethnic or racial groups are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,462,Indigenous peoples (Vulnerability),True,,,,,False,False,Indigenous populations are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,464,Low-income (Vulnerability),True,,,,,False,False,Low-income households are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,465,Migrants (Vulnerability),True,,,,,False,False,Migrants or displaced people are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,83,Water quality and quantity (Exposure),True,,,,,False,False,"Water quality, contamination, or drinking-water health effects are not assessed.",,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,82,Vector distribution and ecology (Exposure),True,,,,,False,False,Disease vectors are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,88,Violence / conflict (Exposure),True,,,,,False,False,Violence is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,87,Migration / forced displacement (Exposure),True,,,,,False,False,Forced displacement is not assessed.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,85,Loss of livelihood / income (Exposure),True,,,,,False,False,Economic or livelihood disruption is not assessed.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,79,Heat stress (Exposure),True,,,,,False,False,Heat stress is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,80,Social factors (Exposure),True,,,,,False,False,Social determinants of vulnerability are not analysed.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,84,Housing quality / overcrowding (Exposure),True,,,,,False,False,Unsafe housing is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,81,Ultraviolet / solar radiation (Exposure),True,,,,,False,False,Ultraviolet exposure is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,86,Loss of place attachment / cultural identity (Exposure),True,,,,,False,False,Psychological or cultural harm is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,77,Extreme weather events (Exposure),True,,,,,True,False,Human acute health exposure to flooding is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,76,Air quality (Exposure),True,,,,,False,False,Air pollution is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,78,Food supply and safety (Exposure),True,,,,,False,False,Food security and food safety are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,477,Energy and extractives (Sector),True,,,,,False,False,The energy sector is not examined.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,476,Education (Sector),True,,,,,False,False,Education is not examined.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,478,Finance (Sector),True,,,,,False,False,Finance and insurance are not examined.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,486,"Water, sanitation, and waste management (Sector)",True,,,,,False,False,Water and sanitation services are not examined as a sector.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,482,Military (Sector),True,,,,,False,False,The military sector is not examined.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,481,Information and communications technologies (Sector),True,,,,,False,True,"Digital elevation data and computational modelling are central to the study, although telecommunications infrastructure itself is not examined.",Digital Elevation Model (DEM) resolutions,0.00,100.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,475,Buildings / housing (Sector),True,,,,,False,False,Buildings and construction are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,474,"Agriculture, fishing, and forestry (Sector)",True,,,,,False,False,Agriculture and forestry are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,480,"Industry, trade, and services (Sector)",True,,,,,False,False,Manufacturing and commercial services are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,484,Social protection (Sector),True,,,,,False,False,Social protection is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,485,Transportation (Sector),True,,,,,False,False,Transport systems are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,479,Healthcare (Sector),True,,,,,False,False,Medical and public-health services are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,483,Public administration (Sector),True,,,,,False,False,Public administration is not the subject of the study.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,447,3.1. Preschool child (2-5 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,444,4. Adolescent (13-18 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,445,5. Adult,True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,448,3.2. Child (6-12 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,450,5.2. Middle aged (45-64 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,441,1. All ages,True,,,,,False,False,The study does not concern human individuals.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,451,5.3. Aged (65 years and older),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,452,Aged (65-78 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,443,3. Child (2-12 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,453,Aged (80 years and older),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,446,Newborn infant,True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,442,2. Infant (1-23 months),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,449,5.1. Adult (19-44 years),True,,,,,False,False,No age-specific human population is studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,64,Tropical rainforest,True,,,,,False,False,Tropical rainforest is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,67,Wetland / peatland,True,,,,,False,False,Wetland ecology is not the study focus.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,52,Desert (arid/semi-arid),True,,,,,False,False,Arid landscape is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,51,Delta / floodplain,True,,,,,True,True,"The study is explicitly located in a floodplain, a low-lying flood-prone landform.",Shiroro floodplain,0.00,100.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,56,Mangrove,True,,,,,False,False,Mangrove ecosystems are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,60,Riparian,True,,,,,False,False,Riparian ecology is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,63,Tropical grassland / savanna,True,,,,,False,False,Savanna ecology is not identified as the study setting.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,66,Valley,True,,,,,False,False,A valley setting is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,54,"Freshwater (rivers, lakes)",True,,,,,False,True,The study models flood levels in inland river systems.,12 river channels,0.00,100.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,62,Temperate grassland,True,,,,,False,False,Temperate grassland is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,55,Island,True,,,,,False,False,The study is not on an island.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,50,Coral reef,True,,,,,False,False,Coral reefs are not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,58,Mountain (alpine),True,,,,,False,False,High-elevation terrain is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,61,Temperate forest,True,,,,,False,False,Forest ecology is not studied.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,48,Boreal forest / taiga,True,,,,,False,False,Boreal forest is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,57,Mediterranean / chaparral,True,,,,,False,False,Mediterranean shrubland is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,53,Farmland,True,,,,,False,False,Agricultural land is not the focus.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,49,Coastal,True,,,,,False,False,Wetland ecology is not the focus.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,65,Tundra,True,,,,,False,False,Tundra is not identified.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,59,Ocean / marine,True,,,,,False,False,Wetland ecology is not the focus.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,105,Attributable fraction / risk (Metric),True,,,,,False,False,No attributable fraction is calculated.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,90,Disease burden / quality of life (Metric),True,,,,,False,False,No disease burden or quality-of-life measure is used.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,95,Excess mortality (Metric),True,,,,,False,False,No mortality is measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,104,Years lived with disability (Metric),True,,,,,False,False,No YLD measure is used.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,110,Length of hospital stay (Metric),True,,,,,False,False,Hospital length of stay is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,102,Incidence (Metric),True,,,,,False,False,No disease incidence is measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,96,Infant / child mortality (Metric),True,,,,,False,False,Child mortality is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,92,Healthcare utilisation (Metric),True,,,,,False,False,Healthcare utilisation is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,94,Cause-specific mortality (Metric),True,,,,,False,False,Cause-specific mortality is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,98,Potential years of life lost (PYLL) (Metric),True,,,,,False,False,Years of life lost are not calculated.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,106,Relative risk / odds ratio (Metric),True,,,,,False,False,No health-outcome comparison between exposed and unexposed groups is performed.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,91,Exposure quantification (Metric),True,,,,,False,True,"The study reports quantitative error metrics measuring model prediction performance, although not a health exposure metric.",lower RMSE values (0.249 m) compared to InSAR (0.352 m) and SRTM (0.455 m),0.00,100.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,101,Disability-adjusted life years (DALY) (Metric),True,,,,,False,False,DALYs are not calculated.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,103,Prevalence (Metric),True,,,,,False,False,Disease prevalence is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,100,(Health-related) quality of life (HrQoL/QoL) (Metric),True,,,,,False,False,Quality of life is not assessed.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,97,Maternal mortality (Metric),True,,,,,False,False,Maternal mortality is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,107,Emergency department visit (Metric),True,,,,,False,False,Emergency-department attendance is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,99,Years of life lost (YLL) (Metric),True,,,,,False,False,Premature mortality is not calculated.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,108,Healthcare access disruption (Metric),True,,,,,False,False,Healthcare disruption is not assessed.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,109,Hospital admission (Metric),True,,,,,False,False,Hospital admissions are not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,111,Outpatient / primary care visit (Metric),True,,,,,False,False,Primary-care contacts are not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,93,All-cause mortality (Metric),True,,,,,False,False,All-cause mortality is not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,89,Death (Metric),True,,,,,False,False,Fatal health outcomes are not measured.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,437,Realist review,True,,,,,False,False,This is not a realist review.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,436,Rapid review,True,,,,,False,False,This is not a rapid systematic review.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,410,Case series / descriptive multi-case study,True,,,,,False,False,No case series is reported.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,395,Observational / single-group designs,True,,,,,False,False,No uncontrolled longitudinal observational design is used.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,401,4. Randomisation unclear,True,,,,,False,False,No experimental allocation is used.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,422,Interrupted time series (uncontrolled),True,,,,,False,False,No interrupted time-series outcome analysis is used.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
10988066,2111d5e5-4ece-442c-a1c7-a5ba9321ee95,Evaluating the Impact of the Spatial Resolution of Digital Elevation Models on Flood Modelling,389,(Quasi-)Experimental / group comparison designs,True,,,,,False,False,No intervention and control groups are compared.,,0.00,0.00,2026-09-02_20-26-13_assorted_fixes_flat_luna
